Chart: 13003, Current Edition: 52, Print Date: Oct. /2015, Cape Sable to Cape Hatteras
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13003	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 41 10' 02.120"	W 071 30' 58.090"	41.16726	-71.51614	LNM 05/17, 1st Dist	2156	13003_1	1/26/2017
13003	Add	Submarine Cable  PT 2 OF 7	Chart No. 1: L30.1	N 41 06' 36.540"	W 071 31' 45.140"	41.11015	-71.52921	LNM 05/17, 1st Dist	2156	13003_1	1/26/2017
13003	Add	Submarine Cable  PT 4 OF 7	Chart No. 1: L30.1	N 41 07' 13.870"	W 071 30' 50.510"	41.12052	-71.51403	LNM 05/17, 1st Dist	2156	13003_1	1/26/2017
13003	Add	Submarine Cable  PT 1 OF 7	Chart No. 1: L30.1	N 41 06' 24.650"	W 071 32' 15.390"	41.10685	-71.53761	LNM 05/17, 1st Dist	2156	13003_1	1/26/2017
13003	Add	Submarine Cable  PT 3 OF 7	Chart No. 1: L30.1	N 41 06' 53.080"	W 071 31' 16.690"	41.11475	-71.5213	LNM 05/17, 1st Dist	2156	13003_1	1/26/2017
13003	Add	Submarine Cable  PT 5 OF 7	Chart No. 1: L30.1	N 41 07' 32.890"	W 071 30' 28.140"	41.1258	-71.50782	LNM 05/17, 1st Dist	2156	13003_1	1/26/2017
13003	Change	Cape May Light	Fl 15s 165ft 22M	N 38 55' 58.784"	W 074 57' 37.379"	38.93299	-74.96038	LNM 01/17, 5th Dist	2156	13003_1	1/12/2017
13003	Delete	WHOI LTD BUOY Z	Y "Z" Fl Y 4s Priv	N 41 15' 57.000"	W 071 01' 54.000"	41.26583	-71.03167	LNM 49/16, 1st Dist	2156	13003_1	12/15/2016
13003	Add	14 fathom sounding and label: Wk	14 Wk	N 42 23' 02.000"	W 070 21' 21.700"	42.38389	-70.35603	LNM 49/16, 1st Dist	2156	13003_1	12/8/2016
13003	Add	14 fathom sounding and label: Wk	14 Wk	N 42 10' 55.460"	W 070 13' 27.970"	42.18207	-70.22443	LNM 49/16, 1st Dist	2156	13003_1	12/8/2016
13003	Change	HIGHLAND LIGHT	Fl 5s 170ft 14M	N 42 02' 22.282"	W 070 03' 39.377"	42.03952	-70.06094	LNM 45/16, 1st Dist	2156	13003_1	11/17/2016
13003	Change	Chesapeake Lights (2)	2 Fl 4s 84ft 5M Priv (delete HORN and RACON ( - . )	N 36 54' 16.696"	W 075 42' 45.818"	36.90464	-75.71273	LNM 40/16, 5th Dist	2156	13003_1	10/13/2016
13003	Delete	DEPTH IN FEET	54	N 44 26' 52.000"	W 067 07' 19.000"	44.44778	-67.12195	WNM 36/16, NGA	2156	13003_1	9/1/2016
13003	Add	DEPTH IN FEET	47	N 44 26' 47.000"	W 067 07' 19.000"	44.44639	-67.12195	WNM 36/16, NGA	2156	13003_1	9/1/2016
13003	Add	NEMAC/SALEM STATE UNIVERSITY AQUACULTURE LTD BUOY A	Y "A" Fl Y 2s Priv	N 42 40' 59.998"	W 070 27' 00.000"	42.68333	-70.45	LNM 30/16, 1st Dist	2156	13003_1	8/4/2016
13003	Delete	SOUNDING IN FATHOMS	49	N 41 12' 48.000"	W 066 24' 54.000"	41.21333	-66.415	WNM 30/16, NGA	2156	13003_1	7/21/2016
13003	Add	SOUNDING IN FATHOMS	42	N 41 12' 48.000"	W 066 24' 12.000"	41.21333	-66.40334	WNM 30/16, NGA	2156	13003_1	7/21/2016
13003	Add	SOUNDING IN FATHOMS	45	N 41 15' 30.000"	W 066 19' 06.000"	41.25834	-66.31834	WNM 30/16, NGA	2156	13003_1	7/21/2016
13003	Relocate	WHOI RESEARCH LTD BUOY DMON MDR	Y "DMON MDR" Fl Y 4S Priv	N 43 58' 44.640"	W 068 05' 07.284"	43.97906	-68.08536	LNM 28/16, 1st Dist	2156	13003_1	7/21/2016
13003	Add	DEPTH IN FATHOMS	69	N 42 10' 00.000"	W 069 24' 42.000"	42.16667	-69.41167	WNM 27/16, NGA	2156	13003_1	6/30/2016
13003	Delete	DEPTH IN FATHOMS	80	N 42 10' 18.000"	W 069 25' 06.000"	42.17167	-69.41833	WNM 27/16, NGA	2156	13003_1	6/30/2016
13003	Add	USGS RESEARCH LTD BUOY W	Y "W" Fl Y 4s Priv	N 41 50' 22.800"	W 070 19' 44.400"	41.83967	-70.329	LNM 22/16, 1st Dist	2156	13003_1	6/9/2016
13003	Delete	CARMAN CREEK DBN D12	R "D12" Priv	N 40 39' 22.000"	W 073 25' 50.000"	40.65611	-73.43056	LNM 15/16, 1st Dist	2156	13003_1	4/21/2016
13003	Change	BOON ISLAND LIGHT	Fl 5s 137ft 14M HORN	N 43 07' 17.218"	W 070 28' 35.119"	43.12145	-70.47643	LNM 10/16, 1st Dist	2156	13003_1	3/17/2016
13003	Change	EGG ROCK LIGHT	Fl R 5s 64ft 18M HORN (MRASS)	N 44 21' 14.188"	W 068 08' 18.033"	44.35394	-68.13834	LNM 09/16, 1st Dist	2156	13003_1	3/10/2016
13003	Add	DANGEROUS WRECK	PA	N 42 34' 59.400"	W 070 21' 43.200"	42.58317	-70.362	CNM 02/16, Canada	2156	13003_1	3/10/2016
13003	Delete	USGS RESEARCH LTD BUOY W	Y "W" Fl Y 4s Priv	N 40 35' 04.210"	W 073 06' 24.220"	40.5845	-73.10673	LNM 08/16, 1st Dist	2156	13003_1	3/3/2016
13003	Change	GOAT ISLAND LIGHT	Fl 6s 38ft 12M HORN (MRASS)	N 43 21' 28.300"	W 070 25' 30.300"	43.35786	-70.42509	LNM 07/16, 1st Dist	2156	13003_1	2/25/2016
13003	Change	WOOD ISLAND LIGHT	Al WG 10s 71ft 13M HORN (MRASS)	N 43 27' 24.700"	W 070 19' 44.600"	43.45686	-70.32906	LNM 06/16, 1st Dist	2156	13003_1	2/18/2016
13003	Change	WEST QUODDY HEAD LIGHT	Fl (2) 15s 25m/83ft 18M HORN (MRASS)	N 44 48' 54.387"	W 066 57' 02.416"	44.81511	-66.95067	LNM 06/16, 1st Dist	2156	13003_1	2/18/2016
13003	Relocate	PORTLAND HEAD LIGHT	Fl 4s 101ft 24M HORN (MRASS)	N 43 37' 23.174"	W 070 12' 28.312"	43.6231	-70.20786	LNM 05/16, 1st Dist	2156	13003_1	2/11/2016
13003	Change	HERON NECK LIGHT	F R 92ft 7M HORN (MRASS)	N 44 01' 30.400"	W 068 51' 43.800"	44.02511	-68.86217	LNM 05/16, 1st Dist	2156	13003_1	2/11/2016
13003	Change	PORTLAND HEAD LIGHT	Fl 4s 101ft 24M HORN (MRASS)	N 43 37' 23.174"	W 070 12' 28.312"	43.6231	-70.20786	LNM 05/16, 1st Dist	2156	13003_1	2/11/2016
13003	Change	SEGUIN LIGHT	F 180ft 18M HORN (MRASS)	N 43 42' 26.900"	W 069 45' 28.900"	43.70747	-69.75803	LNM 04/16, 1st Dist	2156	13003_1	2/4/2016
13003	Change	CAPE ELIZABETH LIGHT	Fl (4) 15s 129ft 15M HORN (MRASS)	N 43 33' 57.864"	W 070 12' 00.209"	43.56607	-70.20006	LNM 04/16, 1st Dist	2156	13003_1	2/4/2016
13003	Delete	Superbuoy DART 44402	Y "44402" Fl (4) Y 20s (DART) PA	N 39 23' 54.000"	W 070 56' 30.000"	39.39833	-70.94167	WNM 05/16, NGA	2156	13003_1	1/28/2016
13003	Add	Superbuoy DART 44402	Y "44402" Fl (4) Y 20s (DART) PA	N 39 17' 54.000"	W 070 39' 36.000"	39.29833	-70.66	WNM 05/16, NGA	2156	13003_1	1/28/2016
13003	Add	DANGEROUS WRECK	None	N 42 34' 05.800"	W 070 21' 43.200"	42.56828	-70.362	LNM 50/15, 1st Dist	2156	13003_1	12/24/2015
13003	Relocate	BLOCK ISLAND WIND FARM WTG-5	Q Y "WTG-5" Priv	N 41 06' 22.790"	W 071 32' 15.500"	41.10633	-71.53764	LNM 49/15, 1st Dist	2156	13003_1	12/17/2015
13003	Change	BLOCK ISLAND WIND FARM WTG-1	Q Y "WTG-1" Priv	N 41 07' 32.740"	W 071 30' 27.040"	41.12576	-71.50751	LNM 49/15, 1st Dist	2156	13003_1	12/17/2015
13003	Relocate	BLOCK ISLAND WIND FARM WTG-1	Q Y "WTG-1" Priv	N 41 07' 32.740"	W 071 30' 27.040"	41.12576	-71.50751	LNM 49/15, 1st Dist	2156	13003_1	12/17/2015
13003	Change	BLOCK ISLAND WIND FARM WTG-5	Q Y "WTG-5" Priv	N 41 06' 22.790"	W 071 32' 15.500"	41.10633	-71.53764	LNM 49/15, 1st Dist	2156	13003_1	12/17/2015
13003	Relocate	NOAA Lighted Data Buoy 44066 (ODAS)	Y ODAS "44066" Fl (4) Y 20s PA	N 39 34' 05.000"	W 072 35' 06.000"	39.56805	-72.585	LNM 47/15, 5th Dist	2156	13003_1	12/3/2015
13003	Relocate	GAY HEAD LIGHT	Al WR 15s 175ft 20M	N 41 20' 54.420"	W 070 50' 03.676"	41.34845	-70.83436	LNM 46/15, 1st Dist	2156	13003_1	11/26/2015
13003	Add	OBSTRUCTION	Obstn	N 44 47' 17.000"	W 066 43' 06.000"	44.78806	-66.71833	WNM 45/15, NGA	2156	13003_1	11/5/2015
13003	Change	MACHIAS SEAL ISLAND LIGHT	Fl 3s 25m 17M	N 44 30' 06.000"	W 067 06' 07.000"	44.50167	-67.10194	WNM 45/15, NGA	2156	13003_1	11/5/2015
13003	Change	SOUTHWEST HEAD LIGHT	Fl 10s 47.5m 16M	N 44 36' 03.000"	W 066 54' 20.000"	44.60083	-66.90556	WNM 45/15, NGA	2156	13003_1	11/5/2015
13003	Change	GREEN ISLAND LIGHT	Fl 5s 82ft 19M	N 43 41' 18.000"	W 066 08' 36.000"	43.68833	-66.14333	WNM 45/15, NGA	2156	13003_1	11/5/2015
