Chart: 16595, Current Edition: 16, Print Date: Oct. /2012, Kodiak and St. Paul harbors;Kodiak Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
16595	Add	Submerged Buoy	Subm buoy (cov 93 fms)	N 57 43' 20.640"	W 152 17' 23.040"	57.7224	-152.2897	Not Yet Published	2556	16595_1	8/11/2016
16595	Relocate	Herman Harbor South Entrance Daybeacon 7	G "7"	N 57 46' 41.839"	W 152 25' 00.079"	57.77829	-152.4167	LNM 22/15, 17th Dist	2557	16595_2	6/11/2015
16595	Relocate	Herman Harbor South Entrance Daybeacon 7	G "7"	N 57 46' 41.839"	W 152 25' 00.079"	57.77829	-152.4167	LNM 22/15, 17th Dist	2556	16595_1	6/11/2015
16595	Relocate	St Paul Harbor Entrance Light	Fl 6s 38ft 7M RACON ( - . )	N 57 44' 19.638"	W 152 25' 47.635"	57.73879	-152.4299	LNM 14/15, 17th Dist	2556	16595_1	4/30/2015
16595	Add	Rock in Fathoms and Feet	0_5 Rk    Chart No. 1: K14.2	N 57 46' 20.400"	W 152 24' 28.200"	57.77234	-152.4078	LNM 31/15, 9th Dist	2557	16595_2	4/2/2015
16595	Add	Rock in Fathoms	2 Rk      Chart No. 1: K14.2	N 57 47' 13.100"	W 152 22' 24.800"	57.78697	-152.3736	LNM 31/15, 9th Dist	2556	16595_1	4/2/2015
16595	Add	Obstruction in Fathoms and Feet	0_3 Obstn      Chart No. 1: K41	N 57 46' 35.000"	W 152 22' 39.200"	57.77639	-152.3775	LNM 31/15, 9th Dist	2556	16595_1	4/2/2015
16595	Add	Rock in Fathoms and Feet	0_5 Rk    Chart No. 1: K14.2	N 57 46' 20.400"	W 152 24' 28.200"	57.77234	-152.4078	LNM 31/15, 9th Dist	2556	16595_1	4/2/2015
16595	Add	Rock in Fathoms	1 Rk      Chart No. 1: K14.2	N 57 46' 37.700"	W 152 23' 50.700"	57.77714	-152.3974	LNM 31/15, 9th Dist	2557	16595_2	4/2/2015
16595	Add	Rock in Fathoms	1 Rk      Chart No. 1: K14.2	N 57 46' 37.700"	W 152 23' 50.700"	57.77714	-152.3974	LNM 31/15, 9th Dist	2556	16595_1	4/2/2015
16595	Add	Submerged Rock	Chart No. 1: K13	N 57 46' 35.000"	W 152 22' 39.200"	57.77639	-152.3775	LNM 31/15, 9th Dist	2556	16595_1	4/2/2015
16595	Add	Rock in Fathoms and Feet	0_5 Rk    Chart No. 1: K14.2	N 57 48' 36.500"	W 152 20' 02.100"	57.81014	-152.3339	LNM 31/15, 9th Dist	2556	16595_1	4/2/2015
16595	Change	St. Paul Harbor Entrance Channel Lighted Buoy 11	G "11" Fl G 6s	N 57 47' 02.003"	W 152 24' 41.190"	57.78389	-152.4114	LNM 35/14, 17th Dist	2557	16595_2	10/2/2014
16595	Change	St. Paul Harbor Entrance Channel Lighted Buoy 11	G "11" Fl G 6s	N 57 47' 02.003"	W 152 24' 41.190"	57.78389	-152.4114	LNM 35/14, 17th Dist	2556	16595_1	10/2/2014
16595	Relocate	St. Paul Harbor Entrance Channel Lighted Buoy 11	G "11" Fl G 6s	N 57 47' 02.003"	W 152 24' 41.190"	57.78389	-152.4114	LNM 35/14, 17th Dist	2557	16595_2	10/2/2014
16595	Relocate	St. Paul Harbor Entrance Channel Lighted Buoy 11	G "11" Fl G 6s	N 57 47' 02.003"	W 152 24' 41.190"	57.78389	-152.4114	LNM 35/14, 17th Dist	2556	16595_1	10/2/2014
16595	Substitute	Rock in Fathoms	2 Rk      Chart No. 1: K14.2	N 57 45' 53.300"	W 152 23' 51.600"	57.7648	-152.3977	LNM 37/14, 17th Dist	2556	16595_1	9/11/2014
16595	Add	Rock in Fathoms	5 Rk      Chart No. 1: K14.2	N 57 45' 01.800"	W 152 24' 40.400"	57.7505	-152.4112	LNM 37/14, 17th Dist	2556	16595_1	9/11/2014
16595	Substitute	Rock in Fathoms	2 Rk      Chart No. 1: K14.2	N 57 45' 53.300"	W 152 23' 51.600"	57.7648	-152.3977	LNM 37/14, 17th Dist	2556	16595_1	9/11/2014
16595	Change	Womens Bay Entrance Channel Lighted Buoy 8	R "8" Fl R 2.5s	N 57 43' 39.406"	W 152 28' 43.618"	57.72761	-152.4788	LNM 11/14, 17th Dist	2556	16595_1	3/27/2014
16595	Change	Womens Bay Entrance Channel Lighted Buoy 6	R "6" Fl R 4s	N 57 43' 48.337"	W 152 28' 27.707"	57.73009	-152.4744	LNM 11/14, 17th Dist	2556	16595_1	3/27/2014
16595	Relocate	Womens Bay Entrance Channel Lighted Buoy 8	R "8" Fl R 2.5s	N 57 43' 39.406"	W 152 28' 43.618"	57.72761	-152.4788	LNM 11/14, 17th Dist	2556	16595_1	3/27/2014
16595	Relocate	Womens Bay Entrance Channel Lighted Buoy 6	R "6" Fl R 4s	N 57 43' 48.337"	W 152 28' 27.707"	57.73009	-152.4744	LNM 11/14, 17th Dist	2556	16595_1	3/27/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 49' 36.700"	W 152 24' 57.300"	57.82686	-152.4159	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 46' 50.600"	W 152 25' 52.000"	57.78072	-152.4311	LNM 10/14, 17th Dist	2557	16595_2	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 46' 23.300"	W 152 25' 47.200"	57.77314	-152.4298	LNM 10/14, 17th Dist	2557	16595_2	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 46' 15.100"	W 152 24' 42.200"	57.77086	-152.4117	LNM 10/14, 17th Dist	2557	16595_2	3/6/2014
16595	Add	UNEXPLODED ORDNANCE CAUTION Note	Mariners are cautioned against anchoring, dredging, or trawling within the area of the dashed black lines due to the presence of unexploded ordnance.	N 57 43' 21.300"	W 152 33' 23.200"	57.72258	-152.5564	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 43' 03.100"	W 152 25' 49.700"	57.71753	-152.4305	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 44' 27.300"	W 152 23' 01.700"	57.74092	-152.3838	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 45' 39.500"	W 152 26' 21.300"	57.76097	-152.4393	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 45' 55.800"	W 152 22' 58.100"	57.7655	-152.3828	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 46' 28.800"	W 152 18' 23.600"	57.77467	-152.3065	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 49' 10.500"	W 152 18' 14.000"	57.81958	-152.3039	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	danger zone label	Unexploded ordnance (reported 2013) (see note)	N 57 43' 31.600"	W 152 18' 44.500"	57.72544	-152.3124	LNM 10/14, 17th Dist	2556	16595_1	3/6/2014
16595	Add	St. Herman Harbor North Entrance Light 1	Fl G 2.5s 4M "1"	N 57 46' 57.174"	W 152 24' 30.522"	57.78255	-152.4085	LNM 52/13, 17th Dist	2557	16595_2	1/16/2014
16595	Add	St. Herman Harbor North Entrance Light 1	Fl G 2.5s 4M "1"	N 57 46' 57.174"	W 152 24' 30.522"	57.78255	-152.4085	LNM 52/13, 17th Dist	2556	16595_1	1/16/2014
16595	Delete	St. Herman Harbor North Entrance Daybeacon 1	G "1"	N 57 46' 57.465"	W 152 24' 32.525"	57.78263	-152.409	LNM 52/13, 17th Dist	2557	16595_2	1/16/2014
16595	Delete	St. Herman Harbor North Entrance Daybeacon 1	G "1"	N 57 46' 57.465"	W 152 24' 32.525"	57.78263	-152.409	LNM 52/13, 17th Dist	2556	16595_1	1/16/2014
16595	Add	NOTE C 	CAUTION - Vessels entering or departing Kodiak/St. Paul Harbor with an air draft of 138 feet or higher require operating changes for aircraft at the Kodiak airport and should notify the Federal Aviation Administration's (FAA) Anchorage Air Route Traffic Control Center at (907) 269-1103 of their presence. Additional information is available in Coast Pilot 9. 	N 57 45' 33.500"	W 152 29' 19.800"	57.7593	-152.4888	LNM 35/13, 17th Dist	2556	16595_1	8/22/2013
16595	Add	label	ALERT AREA (see note C)	N 57 44' 59.200"	W 152 27' 38.500"	57.74978	-152.4607	LNM 35/13, 17th Dist	2556	16595_1	8/22/2013
16595	Add	Alert Area PT 1 OF 4	(use Chart No.1: N 1.2)	N 57 45' 12.000"	W 152 28' 48.830"	57.75333	-152.4802	LNM 35/13, 17th Dist	2556	16595_1	8/22/2013
16595	Add	Alert Area PT 2 OF 4	(use Chart No.1: N 1.2)	N 57 45' 22.920"	W 152 26' 01.410"	57.75637	-152.4337	LNM 35/13, 17th Dist	2556	16595_1	8/22/2013
16595	Add	Alert Area PT 3 OF 4	(use Chart No.1: N 1.2)	N 57 44' 44.400"	W 152 26' 03.380"	57.74567	-152.4343	LNM 35/13, 17th Dist	2556	16595_1	8/22/2013
16595	Add	Alert Area PT 4 OF 4	(use Chart No.1: N 1.2)	N 57 44' 58.580"	W 152 28' 49.950"	57.74961	-152.4805	LNM 35/13, 17th Dist	2556	16595_1	8/22/2013
16595	Relocate	Woody Island Light	Fl 6s 50ft 5M	N 57 47' 46.032"	W 152 20' 18.192"	57.79612	-152.3384	LNM 25/13, 17th Dist	2556	16595_1	7/4/2013
16595	Add	Submerged buoy	(cov 98 fms)	N 57 43' 13.800"	W 152 17' 28.680"	57.7205	-152.2913	LNM 14/13, 17th Dist	2556	16595_1	4/30/2013
16595	Delete	Submerged buoy	(cov 98 fms)	N 57 43' 15.000"	W 152 17' 28.680"	57.72083	-152.2913	LNM 14/13, 17th Dist	2556	16595_1	4/30/2013
16595	Add	Open lighted buoy	Fl Y 4s "NOAA-UAF"  Priv	N 57 41' 49.200"	W 152 18' 50.400"	57.697	-152.314	LNM 14/13, 17th Dist	2556	16595_1	4/30/2013
16595	Relocate	Womens Bay Front Range Light	Q 57ft	N 57 43' 24.001"	W 152 28' 50.466"	57.72334	-152.4807	LNM 04/13, 17th Dist	2556	16595_1	2/6/2013
16595	Change	Womens Bay Front Range Light	Q 57ft	N 57 43' 24.001"	W 152 28' 50.466"	57.72334	-152.4807	LNM 04/13, 17th Dist	2556	16595_1	2/6/2013
16595	Change	Womens Bay Rear Range Light	Oc 4s 94ft	N 57 43' 07.272"	W 152 29' 09.335"	57.71869	-152.4859	LNM 04/13, 17th Dist	2556	16595_1	2/6/2013
16595	Relocate	Womens Bay Rear Range Light	Oc 4s 94ft	N 57 43' 07.272"	W 152 29' 09.335"	57.71869	-152.4859	LNM 04/13, 17th Dist	2556	16595_1	2/6/2013
