Chart: 11372, Current Edition: 35, Print Date: Sep. /2012, Intracoastal Waterway Dog Keys Pass to Waveland
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11372	Change	Depth Note - NOTE D EAST HARRISON COUNTY CHANNEL to:	The controlling depth was 6 feet for a width of 130 feet to the basin; thence 7 feet in the basin with shoaling to 4 1/2 feet in the right outside quarter. Nov 2015	N 30 27' 30.000"	W 088 51' 19.000"	30.45833	-88.85528	LNM 47/16, 8th Dist	22	11372_2	11/17/2016
11372	Change	Depth Legend - Ott Bayou to:	6 FT BY 150 FT NOV 2015	N 30 24' 14.000"	W 088 51' 27.000"	30.40389	-88.8575	LNM 47/16, 8th Dist	22	11372_2	11/17/2016
11372	Change	Depth Legend - Bernard Bayou to:	5 FT WIDTH 80 FT FEB 2016	N 30 24' 33.000"	W 089 01' 10.000"	30.40917	-89.01945	LNM 47/16, 8th Dist	22	11372_2	11/17/2016
11372	Change	Depth Legend - Back Bay Channel to:	10 1/2 FT FOR A MID 75 FT FEB 2016	N 30 24' 43.400"	W 088 51' 55.700"	30.41206	-88.86547	LNM 47/16, 8th Dist	22	11372_2	11/17/2016
11372	Change	tabulation - Gulfport Harbor Channels.	tabulation - Gulfport Harbor Channels	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 34/16, 8th Dist	22	11372_2	8/25/2016
11372	Change	Depth Legend - Gulfport Small Craft Harbor to:	7 1/2 FT BY 100 FT APR 2016	N 30 20' 43.000"	W 089 05' 30.000"	30.34528	-89.09167	LNM 34/16, 8th Dist	22	11372_2	8/18/2016
11372	Change	Depth Note - Note B GULFPORT SMALL CRAFT HARBOR to:	The controlling depth in the basin was 2 1/2 feet.  Apr 2016	N 30 25' 10.000"	W 089 08' 43.000"	30.41945	-89.14528	LNM 34/16, 8th Dist	22	11372_2	8/18/2016
11372	Relocate	City of Bay St. Louis Municipal Pier Light 1	Fl G 2.5s "1" Priv	N 30 18' 40.700"	W 089 19' 12.200"	30.31131	-89.32005	LNM 31/16, 8th Dist	22	11372_2	8/11/2016
11372	Relocate	City of Bay St. Louis Municipal Pier Light 2	Fl R 2.5s "2" Priv	N 30 18' 41.700"	W 089 19' 12.700"	30.31158	-89.3202	LNM 31/16, 8th Dist	22	11372_2	8/11/2016
11372	Delete	Dangerous Wreck	PA      Chart No. 1: K28	N 30 16' 54.000"	W 088 57' 18.000"	30.28167	-88.955	LNM 32/16, 8th Dist	21	11372_1	8/11/2016
11372	Add	Submerged Pipe (PA)	Subm Pipe PA  Chart No. 1: L21.2	N 30 16' 50.200"	W 089 13' 36.500"	30.28061	-89.22681	LNM 27/16, 8th Dist	21	11372_1	7/14/2016
11372	Add	Submerged Pipe (PA)	Subm Pipe PA  Chart No. 1: L21.2	N 30 16' 50.200"	W 089 13' 36.500"	30.28061	-89.22681	LNM 27/16, 8th Dist	22	11372_2	7/14/2016
11372	Change	Depth Legend - BILOXI WEST APPROACH to:	6 FT BY 150 FT OCT 2015	N 30 22' 44.600"	W 088 54' 07.200"	30.37906	-88.902	LNM 07/16, 8th Dist	22	11372_2	2/18/2016
11372	Change	Depth Note - PASS CHRISTIAN HARBOR to:	The controlling depth in the entrance channel was 7 feet, thence 5 feet in the harbor. Oct 2015	N 30 21' 00.000"	W 089 13' 07.000"	30.35	-89.21861	LNM 02/16, 8th Dist	22	11372_2	1/14/2016
11372	Change	Depth Note - HARRISON COUNTY INDUSTRIAL SEAWAY to:	The controlling depth for the Industrial Seaway from Big Lake to the eastern end of Gulfport Lake, 30°25'35.58"N 089°03'09.16"W, was 12 feet for a mid-width of 75 feet; thence 10 feet for a mid-width of 50-75 feet to the overhead power lines at 30°25'52.76"N 089°05'00.37"W; thence 1 1/2 feet to the end of the project. Shoaling exists in the channel's outside quarters and bend widening areas. Oct 2015	N 30 25' 21.900"	W 089 07' 01.200"	30.42275	-89.117	LNM 51/15, 8th Dist	22	11372_2	12/17/2015
11372	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 45/15, 8th Dist	22	11372_2	11/5/2015
11372	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 39/15, 8th Dist	22	11372_2	10/1/2015
11372	Relocate	Gulfport Upper Reach Inbound Range Front Light	Q R 35ft	N 30 21' 12.217"	W 089 05' 07.514"	30.35339	-89.08542	LNM 36/15, 8th Dist	22	11372_2	9/17/2015
11372	Relocate	Gulfport Upper Reach Inbound Range Rear Light	Oc R 4s 81ft	N 30 21' 52.325"	W 089 05' 41.541"	30.36453	-89.09487	LNM 36/15, 8th Dist	22	11372_2	9/17/2015
11372	Relocate	Ship Island Pass Entrance Range Front Light	Q 37ft (Day)  Q 39ft (Night)	N 30 12' 09.243"	W 089 00' 00.284"	30.20257	-89.00008	LNM 35/15, 8th Dist	21	11372_1	9/17/2015
11372	Relocate	City of Bay St. Louis Municipal Pier Light 1	Fl G 2.5s "1" Priv	N 30 18' 40.400"	W 089 19' 13.900"	30.31122	-89.32053	LNM 34/15, 8th Dist	22	11372_2	9/10/2015
11372	Relocate	City of Bay St. Louis Municipal Pier Light 2	Fl R 2.5s "2" Priv	N 30 18' 41.100"	W 089 19' 13.900"	30.31142	-89.32053	LNM 34/15, 8th Dist	22	11372_2	9/10/2015
11372	Change	Depth Legend - BILOXI HARBOR to:	6 1/2 FT BY 150 FT JUL 2015	N 30 23' 21.100"	W 088 52' 15.900"	30.38919	-88.87109	LNM 36/15, 8th Dist	22	11372_2	9/3/2015
11372	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 36/15, 8th Dist	22	11372_2	9/3/2015
11372	Change	Gulfport Ship Channel Light 63 	Q G 17ft 3M "63" Ra Ref	N 30 20' 54.269"	W 089 04' 56.576"	30.34841	-89.08238	LNM 31/15, 8th Dist	22	11372_2	8/20/2015
11372	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 30 18' 36.940"	W 089 14' 48.670"	30.31026	-89.24685	LNM 31/15, 8th Dist	22	11372_2	8/6/2015
11372	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 30 18' 36.250"	W 089 14' 43.590"	30.31007	-89.24545	LNM 31/15, 8th Dist	22	11372_2	8/6/2015
11372	Change	Depth Legend - Back Bay Channel to:	12 FT FOR A MID 75 FT MAY 2015	N 30 25' 20.000"	W 088 55' 12.900"	30.42222	-88.92025	LNM 30/15, 8th Dist	22	11372_2	7/23/2015
11372	Change	Depth Legend - Bernard Bayou to:	6 FT WIDTH 80 FT MAY 2015	N 30 24' 33.000"	W 089 01' 10.000"	30.40917	-89.01945	LNM 30/15, 8th Dist	22	11372_2	7/23/2015
11372	Change	Depth Legend - BAY ST. LOUIS to:	6 FT MAY 2015	N 30 20' 03.400"	W 089 18' 09.700"	30.33428	-89.3027	LNM 30/15, 8th Dist	22	11372_2	7/23/2015
11372	Change	Depth Legend - BAY ST. LOUIS to:	6 FT FOR A WIDTH OF 100 FT MAY 2015	N 30 20' 32.200"	W 089 16' 37.700"	30.34228	-89.27714	LNM 30/15, 8th Dist	22	11372_2	7/23/2015
11372	Change	Depth Legend - BAY ST. LOUIS to:	6 FT FOR A WIDTH OF 100 FT MAY 2015	N 30 20' 29.700"	W 089 19' 12.500"	30.34158	-89.32014	LNM 30/15, 8th Dist	22	11372_2	7/23/2015
11372	Change	Depth Legend - BAY ST. LOUIS to:	5 FT FOR A WIDTH OF 100 FT MAY 2015	N 30 20' 41.900"	W 089 20' 39.800"	30.34497	-89.34439	LNM 30/15, 8th Dist	22	11372_2	7/23/2015
11372	Change	Depth Note - NOTE D EAST HARRISON COUNTY CANAL to:	The controlling depth was 6 1/2 feet for a width of 130 feet to the basin; thence 7 1/2 feet in the basin with shoaling to 4 feet in the right outside quarter. May 2015	N 30 27' 30.000"	W 088 51' 19.000"	30.45833	-88.85528	LNM 28/15, 8th Dist	22	11372_2	7/16/2015
11372	Change	Depth Legend - Wolf River to:	3 1/2 FT FOR A WIDTH OF 100 FT MAY 2015	N 30 20' 50.000"	W 089 18' 00.000"	30.34722	-89.3	LNM 28/15, 8th Dist	22	11372_2	7/16/2015
11372	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 25/15, 8th Dist	22	11372_2	6/18/2015
11372	Add	Deer Island Breakwater Northwest Danger Light	Fl 2.5s 10ft Priv	N 30 21' 32.460"	W 088 50' 44.820"	30.35902	-88.84579	LNM 22/15, 8th Dist	22	11372_2	6/11/2015
11372	Add	Deer Island Breakwater Southeast Danger Light	Fl 2.5s 10ft Priv	N 30 21' 14.820"	W 088 49' 54.660"	30.35412	-88.83185	LNM 22/15, 8th Dist	22	11372_2	6/11/2015
11372	Delete	Gulfport Ship Channel Wreck Light WR54A	Q R 17ft 3M "WR54A" Ra Ref	N 30 19' 21.590"	W 089 03' 18.308"	30.32266	-89.05508	LNM 20/15, 8th Dist	22	11372_2	5/28/2015
11372	Change	tabulation - Gulfport Harbor Channels	tabulation - Gulfport Harbor Channels	N 30 25' 49.000"	W 088 55' 00.000"	30.43028	-88.91666	LNM 18/15, 8th Dist	22	11372_2	4/30/2015
11372	Change	tabulation - Gulfport Harbor Channels	tabulation - Gulfport Harbor Channels	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 18/15, 8th Dist	22	11372_2	4/30/2015
11372	Change	Depth Legend - BILOXI EAST ACCESS to:	9 1/2 FT BY 150 FT JAN 2015	N 30 22' 35.600"	W 088 48' 31.600"	30.37656	-88.80878	LNM 16/15, 8th Dist	22	11372_2	4/16/2015
11372	Change	Depth Legend - BILOXI EAST ACCESS to:	9 1/2 FT BY 150 FT JAN 2015	N 30 18' 01.000"	W 088 46' 31.300"	30.30028	-88.77536	LNM 16/15, 8th Dist	21	11372_1	4/16/2015
11372	Change	Depth Legend - BILOXI WEST APPROACH to:	7 FT BY 150 FT JAN 2015	N 30 22' 44.600"	W 088 54' 07.200"	30.37906	-88.902	LNM 16/15, 8th Dist	22	11372_2	4/16/2015
11372	Change	Depth Legend - BILOXI LATERAL to:	6 FT BY 150 FT JAN 2015	N 30 23' 21.550"	W 088 52' 19.520"	30.38932	-88.87209	LNM 16/15, 8th Dist	22	11372_2	4/16/2015
11372	Change	Depth Legend - BILOXI EAST ACCESS to:	9 1/2 FT BY 150 FT JAN 2015	N 30 23' 57.000"	W 088 50' 21.000"	30.39917	-88.83916	LNM 16/15, 8th Dist	22	11372_2	4/16/2015
11372	Delete	Dolphin	Pole	N 30 14' 57.900"	W 088 49' 13.300"	30.24942	-88.82036	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dangerous Wreck	PA (12 ft rep 1967)	N 30 14' 10.700"	W 088 49' 51.100"	30.23631	-88.83086	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Islet	Chart No 1: K10	N 30 14' 30.600"	W 088 52' 25.100"	30.24183	-88.87364	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Stake	N 30 15' 00.800"	W 088 51' 49.600"	30.25022	-88.86378	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dangerous Wreck	PD	N 30 16' 06.000"	W 088 46' 42.000"	30.26833	-88.77834	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Dangerous Wreck	PA	N 30 14' 12.900"	W 088 46' 41.900"	30.23692	-88.77831	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Change	Dolphin	Subm pipe	N 30 15' 16.500"	W 088 47' 20.500"	30.25458	-88.78902	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Wreck in Feet	12 ft Wk	N 30 14' 22.200"	W 088 49' 12.300"	30.2395	-88.82008	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Pole	N 30 14' 48.900"	W 088 49' 59.300"	30.24692	-88.83314	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Visible Wreck	PA	N 30 14' 43.400"	W 088 52' 16.200"	30.24539	-88.87117	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Visible Wreck	PA	N 30 15' 36.700"	W 088 48' 48.100"	30.26019	-88.81336	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Tide gage PA	N 30 13' 54.900"	W 088 50' 51.700"	30.23192	-88.84769	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Wreck in feet	PA	N 30 14' 12.900"	W 088 46' 41.900"	30.23692	-88.77831	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Subm pile PA	N 30 17' 05.000"	W 088 46' 31.900"	30.28472	-88.77553	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Pile PA	N 30 16' 30.400"	W 088 46' 12.300"	30.27511	-88.77008	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Visible Wreck	PA	N 30 14' 12.900"	W 088 46' 41.900"	30.23692	-88.77831	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Visible Wreck	PA	N 30 14' 58.000"	W 088 51' 43.600"	30.24944	-88.86211	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Change	Pile	Subm piles	N 30 14' 53.500"	W 088 51' 45.600"	30.24819	-88.86266	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Obstruction	Obstn	N 30 14' 48.900"	W 088 49' 59.300"	30.24692	-88.83314	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Pole	N 30 14' 31.700"	W 088 49' 56.100"	30.24214	-88.83225	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Obstruction	Obstn PA	N 30 14' 31.700"	W 088 49' 56.100"	30.24214	-88.83225	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Obstruction	Obstn	N 30 15' 00.800"	W 088 51' 49.600"	30.25022	-88.86378	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Islet	Chart No 1: K10	N 30 14' 35.000"	W 088 52' 20.500"	30.24306	-88.87236	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Obstn PA	N 30 14' 48.000"	W 088 51' 24.000"	30.24667	-88.85667	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Wreck in Feet	27 Wk	N 30 14' 42.000"	W 088 49' 42.300"	30.245	-88.82841	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Arrow	Shi PA (6 ft rep 1994)	N 30 13' 03.500"	W 088 47' 00.800"	30.21764	-88.78355	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Dangerous Wreck	PA	N 30 14' 43.400"	W 088 52' 16.200"	30.24539	-88.87117	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Pole	N 30 14' 37.700"	W 088 49' 27.000"	30.2438	-88.82417	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Dangerous Wreck	PA	N 30 14' 58.000"	W 088 51' 43.600"	30.24944	-88.86211	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Dangerous Wreck	PA	N 30 15' 36.700"	W 088 48' 48.100"	30.26019	-88.81336	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Obstruction	Obstn PA	N 30 14' 37.700"	W 088 49' 27.000"	30.2438	-88.82417	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Obstruction	Obstn PA	N 30 14' 48.000"	W 088 51' 24.000"	30.24667	-88.85667	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Change	Dolphin	Subm Pipe	N 30 15' 10.400"	W 088 48' 30.100"	30.25289	-88.80836	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Wreck in Feet	26 Wk (Rep 2011)	N 30 14' 42.000"	W 088 49' 42.300"	30.245	-88.82841	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Obstruction	Obstn	N 30 14' 57.900"	W 088 49' 13.300"	30.24942	-88.82036	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Islet	Chart No 1: K10	N 30 14' 32.800"	W 088 52' 21.400"	30.24244	-88.87261	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Delete	Dolphin	Subm pipe	N 30 14' 35.200"	W 088 49' 51.200"	30.24311	-88.83089	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Add	Wreck in Feet	11 Wk	N 30 13' 43.900"	W 088 49' 44.500"	30.22886	-88.82903	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Change	Dolphin	Subm pipe	N 30 14' 30.600"	W 088 49' 23.900"	30.24183	-88.8233	LNM 12/15, 8th Dist	21	11372_1	3/26/2015
11372	Substitute	Obstruction in Feet	10 Obstn (Chart No. 1: K41) for 16 Obstn	N 30 14' 53.900"	W 089 00' 01.900"	30.24831	-89.00053	LNM 12/15, 8th Dist	21	11372_1	3/19/2015
11372	Add	Obstruction in Feet	3 Obstn       Chart No. 1: K41	N 30 15' 41.400"	W 089 00' 30.800"	30.2615	-89.00855	LNM 11/15, 8th Dist	21	11372_1	3/12/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 13' 04.340"	W 088 55' 31.720"	30.21787	-88.92548	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 13' 12.280"	W 088 55' 05.740"	30.22008	-88.91826	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 13' 43.520"	W 088 54' 06.190"	30.22876	-88.90172	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 14' 43.510"	W 088 52' 16.080"	30.24542	-88.87113	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 14' 57.830"	W 088 51' 43.460"	30.2494	-88.86208	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 14' 13.000"	W 088 46' 42.070"	30.23694	-88.77835	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Change	visible wreck to dangerous wreck	PA      Chart No. 1: K28	N 30 14' 44.830"	W 088 45' 39.080"	30.24579	-88.76086	LNM 10/15, 8th Dist	21	11372_1	3/5/2015
11372	Add	Marianne Channel Wreck Light WR2	Q R 17ft 3M "WR2" Ra Ref	N 30 16' 41.782"	W 089 09' 37.600"	30.27827	-89.16045	LNM 05/15, 8th Dist	21	11372_1	2/12/2015
11372	Relocate	Ship Island Pass Entrance Range Rear Passing Light	Fl 4s 43ft 6M	N 30 14' 34.298"	W 089 01' 59.409"	30.24286	-89.03317	LNM 03/15, 8th Dist	21	11372_1	1/29/2015
11372	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 24' 21.000"	W 089 07' 30.000"	30.40583	-89.125	LNM 51/14, 8th Dist	22	11372_2	12/18/2014
11372	Add	Obstruction in Feet	13 Obstn       Chart No. 1: K41	N 30 14' 27.000"	W 088 59' 25.100"	30.24083	-88.9903	LNM 51/14, 8th Dist	21	11372_1	12/18/2014
11372	Add	Obstruction in Feet	6 Obstn       Chart No. 1: K41	N 30 18' 14.300"	W 089 02' 32.200"	30.30397	-89.04227	LNM 51/14, 8th Dist	21	11372_1	12/18/2014
11372	Add	Obstruction in Feet	16 Obstn       Chart No. 1: K41	N 30 14' 53.900"	W 089 00' 01.900"	30.24831	-89.00053	LNM 51/14, 8th Dist	21	11372_1	12/18/2014
11372	Change	Depth Note - HARRISON COUNTY INDUSTRIAL SEAWAY to:	The controlling depth for the Industrial Seaway from Big Lake to the western end of Gulfport Lake, 30°25'35"N 089°03'40"W, was 9 1/2 feet for a mid-width of 75 feet; thence 5 feet for a mid-width of 50-75 feet to the end of the project.  Shoaling exists in the channel's outside quarters and bend widening areas.  Aug 2014	N 30 25' 21.900"	W 089 07' 01.200"	30.42275	-89.117	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Note - BACK BAY CHANNEL to:	11 FT FOR A MID 75 FT AUG 2014	N 30 24' 43.400"	W 088 51' 55.700"	30.41206	-88.86547	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Note - BACK BAY CHANNEL to:	11 FT FOR A MID 75 FT AUG 2014	N 30 25' 20.000"	W 088 55' 12.900"	30.42222	-88.92025	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Note - BILOXI EAST ACCESS to:	9 FT BY 150 FT AUG 2014	N 30 23' 57.000"	W 088 50' 21.000"	30.39917	-88.83916	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Note - BILOXI EAST ACCESS to:	9 FT BY 150 FT AUG 2014	N 30 22' 33.200"	W 088 48' 28.500"	30.37589	-88.80791	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Note - NOTE D EAST HARRISON COUNTY CANAL to:	The controlling depth was 6 1/2 feet for a width of 130 feet to the basin; thence 7 1/2 feet in the basin with shoaling to 3 1/2 feet in the right outside quarter.  Aug 2014 	N 30 27' 30.000"	W 088 51' 19.000"	30.45833	-88.85528	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Legend - BERNARD BAYOU to:	6 1/2 FT WIDTH 80 FT SEP 2014	N 30 24' 33.000"	W 089 01' 10.000"	30.40917	-89.01945	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Legend - BILOXI CRANES NECK to:	10 FT FOR MID 75 FT SEP 2014	N 30 24' 47.000"	W 088 59' 28.000"	30.41306	-88.99111	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Legend - BILOXI EAST ACCESS to:	9 FT BY 150 FT AUG 2014 	N 30 18' 39.000"	W 088 46' 30.900"	30.31083	-88.77525	LNM 50/14, 8th Dist	21	11372_1	12/18/2014
11372	Change	Depth Legend - BILOXI WEST APPROACH to:	6 1/2 FT BY 150 FT AUG 2014	N 30 22' 44.600"	W 088 54' 07.200"	30.37906	-88.902	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Change	Depth Legend - BILOXI LATERAL to:	5 1/2 FT BY 150 FT AUG 2014	N 30 23' 24.600"	W 088 50' 24.400"	30.39017	-88.84011	LNM 50/14, 8th Dist	22	11372_2	12/18/2014
11372	Relocate	Marianne Channel Lighted Buoy 1	G "1" Fl G 2.5s	N 30 16' 37.537"	W 089 08' 59.279"	30.27709	-89.1498	LNM 47/14, 8th Dist	21	11372_1	12/11/2014
11372	Change	Channel Limits PT 13 OF 13	Chart No. 1: I20	N 30 11' 13.240"	W 088 59' 17.000"	30.18701	-88.98805	LNM 47/14, 8th Dist	21	11372_1	11/27/2014
11372	Change	Channel Limits PT 12 OF 13	Chart No. 1: I20	N 30 11' 20.090"	W 088 59' 22.620"	30.18891	-88.98962	LNM 47/14, 8th Dist	21	11372_1	11/27/2014
