Chart: 14806, Current Edition: 24, Print Date: Oct. /2004, Thirtymile Point, N.Y., to Port Dalhousie, Ont.
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14806	Add	No-Discharge Zone Label	NO-DISCHARGE ZONE(see note Z)	N 43 26' 56.000"	W 079 10' 56.000"	43.44889	-79.18222	LNM 20/12, 9th Dist	1121	14806_1	5/17/2012
14806	Add	No-Discharge Zone Label	NO-DISCHARGE ZONE(see note Z)	N 43 30' 11.000"	W 078 41' 59.000"	43.50306	-78.69972	LNM 20/12, 9th Dist	1121	14806_1	5/17/2012
14806	Add	No-Discharge Zone Label	NO-DISCHARGE ZONE(see note Z)	N 43 19' 19.000"	W 078 50' 30.000"	43.32195	-78.84167	LNM 20/12, 9th Dist	1122	14806_2	5/17/2012
14806	Add	No-Discharge Zone Label	NO-DISCHARGE ZONE(see note Z)	N 43 20' 38.000"	W 078 43' 22.000"	43.34389	-78.72278	LNM 20/12, 9th Dist	1123	14806_3	5/17/2012
14806	Relocate	WILSON HARBOR BUOY 4	R N "4"	N 43 19' 00.149"	W 078 50' 10.015"	43.31671	-78.83611	LNM 44/11, 9th Dist	1122	14806_2	11/9/2011
14806	Change	Depth Legend - Upper and Lower Tuscarora Bay Channel	4 FT FOR WIDTH OF 100-260 FT MAY 2010	N 43 18' 56.000"	W 078 50' 21.000"	43.31556	-78.83916	LNM 22/11, 9th Dist	1122	14806_2	5/31/2011
14806	Change	Depth Legend - Olcott Harbor	9½ FT FOR WIDTH OF 140 FT SEP 2008 FROM 9 FT.. OCT 2003	N 43 20' 25.600"	W 078 43' 08.400"	43.34044	-78.719	LNM 38/09, 9th Dist	1123	14806_3	9/23/2009
14806	Change	LIGHT	Fl R 10s 51ft (15m) 10 St M (9 NM)	N 43 14' 41.300"	W 079 13' 02.900"	43.2448	-79.21748	CNM 09/08, Canada	1121	14806_1	10/8/2008
14806	Change	Depth Legend - Wilson Harbor, NY to:	3 1/2 FT FOR WIDTH OF 80-300 FT MAY 2008	N 43 18' 56.000"	W 078 50' 21.000"	43.31556	-78.83916	LNM 38/08, 9th Dist	1122	14806_2	9/26/2008
14806	Change	Depth Legend - Wilson Harbor, NY  to:	5 FT FOR WIDTH OF 80 FT MAY 2008	N 43 19' 06.000"	W 078 50' 10.000"	43.31833	-78.83611	LNM 38/08, 9th Dist	1122	14806_2	9/26/2008
14806	Delete	Sounding in Feet	3	N 43 18' 48.600"	W 078 50' 36.000"	43.3135	-78.84333	LNM 38/08, 9th Dist	1122	14806_2	9/26/2008
14806	Relocate	WILSON HARBOR BUOY 3	G C "3"	N 43 19' 03.456"	W 078 50' 08.796"	43.31763	-78.83578	LNM 20/08, 9th Dist	1122	14806_2	5/21/2008
14806	Change	Fort Niagara Light	Oc 4s 24m 9NM (or 80ft 10 St M)	N 43 15' 42.530"	W 079 03' 50.040"	43.26181	-79.0639	LNM 37/06, 9th Dist	1121	14806_1	2/13/2008
14806	Add	PILOT BOARDING SYMBOL	Pilots   **Chart No. 1 Symbol T1.1** 	N 43 17' 30.000"	W 079 13' 30.000"	43.29167	-79.225	LNM 11/05, 9th Dist	1121	14806_1	2/13/2008
14806	Add	LORAN LABEL	9960-Z	N 43 11' 01.000"	W 079 06' 08.000"	43.18361	-79.10222	LNM 45/04, 9th Dist	1121	14806_1	2/13/2008
