Chart: 11309, Current Edition: 42, Print Date: Jan. /2017, Corpus Christi Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11309	Change	Channel Limits PT 36 OF 43	Chart No. 1: I20	N 27 48' 36.680"	W 097 14' 15.130"	27.81019	-97.23753	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 37 OF 43	Chart No. 1: I20	N 27 48' 47.840"	W 097 13' 15.400"	27.81329	-97.22095	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 38 OF 43	Chart No. 1: I20	N 27 48' 47.550"	W 097 13' 14.190"	27.81321	-97.22061	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 39 OF 43	Chart No. 1: I20	N 27 50' 29.820"	W 097 04' 04.850"	27.84162	-97.06802	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 40 OF 43	Chart No. 1: I20	N 27 50' 29.860"	W 097 03' 59.170"	27.84163	-97.06644	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 41 OF 43	Chart No. 1: I20	N 27 50' 33.390"	W 097 03' 40.140"	27.84261	-97.06115	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 42 OF 43	Chart No. 1: I20	N 27 50' 32.910"	W 097 03' 24.570"	27.84248	-97.05682	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 43 OF 43	Chart No. 1: I20	N 27 48' 43.060"	W 097 00' 01.520"	27.81196	-97.00042	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 1 OF 43	Chart No. 1: I20	N 27 49' 13.890"	W 097 27' 00.520"	27.82052	-97.45014	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 23 OF 43	Chart No. 1: I20	N 27 49' 10.580"	W 097 27' 00.530"	27.8196	-97.45015	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	Channel Limits PT 22 OF 43	Chart No. 1: I20	N 27 48' 51.200"	W 097 00' 01.560"	27.81422	-97.00043	LNM 18/17, 8th Dist	112	11309_1	4/27/2017
11309	Change	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	N 27 54' 11.000"	W 097 11' 16.000"	27.90306	-97.18777	LNM 14/17, 8th Dist	112	11309_1	4/6/2017
11309	Change	La Quinta Channel Entrance Range Rear Light	Iso 6s 24ft Ra Ref	N 27 49' 21.062"	W 097 13' 55.956"	27.82252	-97.23221	LNM 06/17, 8th Dist	112	11309_1	2/16/2017
11309	Change	La Quinta Channel Entrance Range Front Light	Q 17ft Ra Ref	N 27 49' 14.915"	W 097 13' 41.075"	27.82081	-97.22807	LNM 06/17, 8th Dist	112	11309_1	2/16/2017
11309	Change	Corpus Christi Baffin Bay Buoy 9	G C "9"	N 27 40' 38.704"	W 097 13' 37.652"	27.67742	-97.22713	Not Yet Published	112	11309_1	2/9/2017
11309	Add	Submerged Obstruction	Obstn PA	N 27 48' 59.100"	W 097 11' 37.300"	27.81642	-97.1937	LNM 52/16, 8th Dist	112	11309_1	1/12/2017
