Chart: 18446, Current Edition: 18, Print Date: Mar. /2011, Puget Sound-Apple Cove Point to Keyport;Agate Passage
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18446	Relocate	Agate Pass Fish Pen Light A	Fl Y 4s "A" Priv	N 47 42' 12.920"	W 122 34' 29.520"	47.70359	-122.5749	LNM 19/16, 13th Dist	1707	18446_1	5/19/2016
18446	Change	Agate Pass Fish Pen Light A	Fl Y 4s "A" Priv	N 47 42' 12.920"	W 122 34' 29.520"	47.70359	-122.5749	LNM 19/16, 13th Dist	1708	18446_2	5/19/2016
18446	Change	Agate Pass Fish Pen Light A	Fl Y 4s "A" Priv	N 47 42' 12.920"	W 122 34' 29.520"	47.70359	-122.5749	LNM 19/16, 13th Dist	1707	18446_1	5/19/2016
18446	Add	Agate Pass Fish Pen Light B	Fl Y 4s "B" Priv	N 47 42' 11.810"	W 122 34' 30.250"	47.70328	-122.5751	LNM 19/16, 13th Dist	1708	18446_2	5/19/2016
18446	Add	Agate Pass Fish Pen Light B	Fl Y 4s "B" Priv	N 47 42' 11.810"	W 122 34' 30.250"	47.70328	-122.5751	LNM 19/16, 13th Dist	1707	18446_1	5/19/2016
18446	Add	Kingston Small Boat Harbor Buoy 4	R N "4" Priv	N 47 47' 36.344"	W 122 29' 55.986"	47.79343	-122.4989	LNM 18/16, 13th Dist	1707	18446_1	5/12/2016
18446	Add	Kingston Small Boat Harbor Buoy 5	G C "5" Priv	N 47 47' 41.171"	W 122 29' 59.593"	47.79477	-122.4999	LNM 18/16, 13th Dist	1707	18446_1	5/12/2016
18446	Relocate	Shilshole Bay Entrance Leading Light	Oc R 4s 22ft	N 47 39' 59.668"	W 122 24' 10.737"	47.66657	-122.403	LNM 12/16, 13th Dist	1707	18446_1	3/31/2016
18446	Change	Shilshole Bay Entrance Leading Light	Oc R 4s 22ft	N 47 39' 59.668"	W 122 24' 10.737"	47.66657	-122.403	LNM 12/16, 13th Dist	1707	18446_1	3/31/2016
18446	Delete	ACOE Shilshole Bay South Lighted Mooring Buoy	Fl 4s Priv	N 47 40' 22.300"	W 122 25' 23.500"	47.67286	-122.4232	LNM 09/16, 13th Dist	1707	18446_1	3/10/2016
18446	Add	Port of Indianola Pier Light B	Fl Y 6s "B" Priv	N 47 44' 40.000"	W 122 31' 33.000"	47.74445	-122.5258	LNM 08/16, 13th Dist	1707	18446_1	3/3/2016
18446	Add	Port of Indianola Pier Light A	Fl Y 6s "A" Priv	N 47 44' 40.000"	W 122 31' 32.000"	47.74445	-122.5256	LNM 08/16, 13th Dist	1707	18446_1	3/3/2016
18446	Relocate	Liberty Bay Light 2	Fl R 4s 21ft 3M "2"	N 47 42' 26.588"	W 122 37' 37.490"	47.70739	-122.6271	LNM 17/15, 13th Dist	1707	18446_1	5/7/2015
18446	Delete	Cable Area  PT 1 OF 3	Chart No. 1: L30.2	N 47 46' 47.480"	W 122 24' 20.820"	47.77985	-122.4058	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Delete	Cable Area  PT 2 OF 3	Chart No. 1: L30.2	N 47 46' 33.930"	W 122 24' 20.140"	47.77609	-122.4056	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Delete	Cable Area  PT 3 OF 3	Chart No. 1: L30.2	N 47 46' 39.630"	W 122 23' 36.950"	47.77768	-122.3936	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Add	Cable Area  PT 1 OF 2	Chart No. 1: L30.2	N 47 46' 47.480"	W 122 24' 20.820"	47.77985	-122.4058	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Add	Cable Area  PT 2 OF 2	Chart No. 1: L30.2	N 47 46' 50.860"	W 122 23' 53.950"	47.7808	-122.3983	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Add	Cable Area  PT 1 OF 2	Chart No. 1: L30.2	N 47 46' 41.720"	W 122 25' 02.010"	47.77826	-122.4172	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Add	Cable Area  PT 2 OF 2	Chart No. 1: L30.2	N 47 46' 46.240"	W 122 24' 30.610"	47.77951	-122.4085	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Delete	Cable Area  PT 1 OF 4	Chart No. 1: L30.2	N 47 46' 41.720"	W 122 25' 02.010"	47.77826	-122.4172	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Delete	Cable Area  PT 2 OF 4	Chart No. 1: L30.2	N 47 46' 27.730"	W 122 25' 04.110"	47.77437	-122.4178	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Delete	Cable Area  PT 3 OF 4	Chart No. 1: L30.2	N 47 46' 32.490"	W 122 24' 29.930"	47.77569	-122.4083	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Delete	Cable Area  PT 4 OF 4	Chart No. 1: L30.2	N 47 46' 46.240"	W 122 24' 30.610"	47.77951	-122.4085	LNM 14/15, 13th Dist	1707	18446_1	4/2/2015
18446	Relocate	Liberty Bay Marina Light A	F Y "A" Priv	N 47 43' 21.360"	W 122 38' 28.260"	47.7226	-122.6412	LNM 12/15, 13th Dist	1707	18446_1	3/26/2015
18446	Relocate	Liberty Bay Marina Light B	F Y "B" Priv	N 47 43' 24.660"	W 122 38' 32.400"	47.72352	-122.6423	LNM 12/15, 13th Dist	1707	18446_1	3/26/2015
18446	Change	Shilshole Bay Breakwater Light 3 	Fl G 4s 29ft 5M "3"	N 47 40' 37.994"	W 122 24' 43.299"	47.67722	-122.412	LNM 21/14, 13th Dist	1707	18446_1	6/5/2014
18446	Delete	Shilshole Bay Entrance Range Rear Light	Iso R 6s 86ft	N 47 39' 53.542"	W 122 24' 04.868"	47.66487	-122.4014	LNM 21/14, 13th Dist	1707	18446_1	6/5/2014
18446	Delete	Shilshole Bay Approach Lighted Buoy S	RW "S" Mo (A)	N 47 40' 55.351"	W 122 25' 07.569"	47.68204	-122.4188	LNM 21/14, 13th Dist	1707	18446_1	6/5/2014
18446	Change	Shilshole Bay Entrance Lighted Buoy 1	G "1" Fl G 2.5s	N 47 40' 45.851"	W 122 24' 53.569"	47.6794	-122.4149	LNM 21/14, 13th Dist	1707	18446_1	6/5/2014
18446	Change	Shilshole Bay Entrance Lighted Buoy 2	R "2" Fl R 2.5s	N 47 40' 39.351"	W 122 24' 57.469"	47.6776	-122.416	LNM 21/14, 13th Dist	1707	18446_1	6/5/2014
18446	Change	Shilshole Bay Entrance Leading Light	Oc R 4s 19ft	N 47 39' 59.594"	W 122 24' 10.883"	47.66655	-122.403	LNM 21/14, 13th Dist	1707	18446_1	6/5/2014
18446	Change	Port Madison Lighted Mooring Buoy	Fl 4s Priv	N 47 42' 41.400"	W 122 32' 05.700"	47.7115	-122.5349	LNM 17/14, 13th Dist	1707	18446_1	5/8/2014
18446	Change	Depth Legend - KINGSTON HARBOR	13 FT 2008	N 47 47' 40.000"	W 122 29' 50.000"	47.79445	-122.4972	LNM 18/14, 13th Dist	1707	18446_1	5/1/2014
18446	Change	Depth Legend - Edmonds Harbor, WA	7 FT 1999-2008	N 47 48' 25.740"	W 122 23' 35.340"	47.80715	-122.3932	LNM 18/14, 13th Dist	1707	18446_1	5/1/2014
18446	Change	Depth Legend - Edmonds Harbor, WA	9 FT 1999-2008	N 47 48' 35.890"	W 122 23' 21.780"	47.80997	-122.3894	LNM 18/14, 13th Dist	1707	18446_1	5/1/2014
18446	Delete	Point Wells Fog Signal	POINT WELLS FOG SIGNAL HORN (Bl 30s) Priv	N 47 46' 54.000"	W 122 23' 48.000"	47.78167	-122.3967	LNM 52/13, 13th Dist	1707	18446_1	1/9/2014
18446	Change	Liberty Bay Light 2 	Fl R 4s 21ft 3M "2"	N 47 42' 26.630"	W 122 37' 37.581"	47.7074	-122.6271	LNM 48/13, 13th Dist	1707	18446_1	12/5/2013
18446	Add	Degaussing cable PT 1 OF 6	Use Chart No. 1: N1.1	N 47 44' 55.700"	W 122 28' 22.600"	47.74881	-122.4729	LNM 26/13, 13th Dist	1707	18446_1	6/21/2013
18446	Add	Degaussing cable PT 2 OF 6	Use Chart No. 1: N1.1	N 47 44' 06.900"	W 122 28' 24.600"	47.73525	-122.4735	LNM 26/13, 13th Dist	1707	18446_1	6/21/2013
18446	Add	Degaussing cable PT 3 OF 6	Use Chart No. 1: N1.1	N 47 44' 08.300"	W 122 27' 25.500"	47.73564	-122.4571	LNM 26/13, 13th Dist	1707	18446_1	6/21/2013
18446	Add	Degaussing cable PT 4 OF 6	Use Chart No. 1: N1.1	N 47 46' 04.900"	W 122 26' 14.700"	47.76803	-122.4374	LNM 26/13, 13th Dist	1707	18446_1	6/21/2013
18446	Add	Degaussing cable PT 5 OF 6	Use Chart No. 1: N1.1	N 47 46' 21.100"	W 122 27' 01.700"	47.77253	-122.4505	LNM 26/13, 13th Dist	1707	18446_1	6/21/2013
18446	Add	Degaussing cable PT 6 OF 6	Use Chart No. 1: N1.1	N 47 45' 29.100"	W 122 28' 15.700"	47.75808	-122.471	LNM 26/13, 13th Dist	1707	18446_1	6/21/2013
18446	Delete	Liberty Bay Research Lighted Buoy	Y Fl Y 4s Priv	N 47 43' 46.970"	W 122 38' 45.180"	47.72971	-122.6459	LNM 22/13, 13th Dist	1707	18446_1	6/7/2013
18446	Relocate	Shilshole Bay Entrance Range Front Light	Q R 19ft	N 47 39' 59.594"	W 122 24' 10.883"	47.66655	-122.403	LNM 14/13, 13th Dist	1707	18446_1	5/6/2013
18446	Change	Shilshole Bay Entrance Range Front Light	Q R 19ft	N 47 39' 59.594"	W 122 24' 10.883"	47.66655	-122.403	LNM 14/13, 13th Dist	1707	18446_1	5/6/2013
18446	Relocate	Shilshole Bay Entrance Range Rear Light	Iso R 6s 86ft	N 47 39' 53.542"	W 122 24' 04.868"	47.66487	-122.4014	LNM 14/13, 13th Dist	1707	18446_1	5/6/2013
18446	Change	Shilshole Bay Entrance Range Rear Light	Iso R 6s 86ft	N 47 39' 53.542"	W 122 24' 04.868"	47.66487	-122.4014	LNM 14/13, 13th Dist	1707	18446_1	5/6/2013
18446	Change	Apple Cove Point Light	Fl 4s 18ft 6M	N 47 48' 53.584"	W 122 28' 54.732"	47.81488	-122.4819	LNM 08/13, 13th Dist	1707	18446_1	3/25/2013
18446	Change	Agate Passage Light 2 	Fl R 4s 20ft 5M "2" 	N 47 43' 18.973"	W 122 33' 22.418"	47.72194	-122.5562	LNM 28/12, 13th Dist	1708	18446_2	7/16/2012
18446	Change	Agate Passage Light 2 	Fl R 4s 20ft 5M "2" 	N 47 43' 18.973"	W 122 33' 22.418"	47.72194	-122.5562	LNM 28/12, 13th Dist	1707	18446_1	7/16/2012
18446	Add	Edmonds Ferry Terminal Dolphin Light B	Fl Y 10s "B" Priv	N 47 48' 50.073"	W 122 23' 11.341"	47.81391	-122.3865	LNM 12/12, 13th Dist	1707	18446_1	4/3/2012
18446	Add	Kingston Ferry Terminal Dolphin Light A	Fl Y 10s "A" Priv SIREN (Bl 12s) 	N 47 47' 38.379"	W 122 29' 38.346"	47.79399	-122.494	LNM 12/12, 13th Dist	1707	18446_1	4/3/2012
18446	Add	Kingston Ferry Terminal Dolphin Light B	Fl Y 10s "B" Priv	N 47 47' 39.933"	W 122 29' 36.783"	47.79443	-122.4936	LNM 12/12, 13th Dist	1707	18446_1	4/3/2012
18446	Add	Kingston Ferry Terminal Dolphin Light C	Fl Y 10s "C" Priv	N 47 47' 41.209"	W 122 29' 35.804"	47.79478	-122.4933	LNM 12/12, 13th Dist	1707	18446_1	4/3/2012
18446	Relocate	Edmonds Ferry Terminal Dolphin Light A	Fl Y 10s "A" Priv HORN (Bl 14s)	N 47 48' 48.475"	W 122 23' 12.254"	47.81347	-122.3867	LNM 12/12, 13th Dist	1707	18446_1	4/3/2012
18446	Change	Edmonds Ferry Terminal Dolphin Light A	Fl Y 10s "A" Priv HORN (Bl 14s) 	N 47 48' 48.475"	W 122 23' 12.254"	47.81347	-122.3867	LNM 12/12, 13th Dist	1707	18446_1	4/3/2012
18446	Change	CAUTION Note	Flashing red lights on Navy range vessels between Keyport and Brownsville and atop a building at the seaward end of the southern buildings at Keyport Naval Undersea Warfare Center indicate torpedo firings, or that noise measurement tests are in progress, or that conditions are generally hazardous to mariners.	N 47 41' 40.000"	W 122 38' 05.000"	47.69444	-122.6347	LNM 05/12, 13th Dist	1707	18446_1	1/30/2012
18446	Change	Liberty Bay Marina No Wake Lighted Buoy	W Or Fl 4s "NO WAKE".Priv	N 47 43' 20.000"	W 122 38' 47.000"	47.72222	-122.6464	LNM 49/11, 13th Dist	1707	18446_1	12/20/2011
18446	Delete	Sounding in Feet	19	N 47 40' 03.900"	W 122 34' 04.500"	47.66775	-122.5679	LNM 47/11, 13th Dist	1707	18446_1	11/17/2011
18446	Add	Obstruction in Feet	9 Subm pile     Chart No. 1: K41	N 47 40' 05.400"	W 122 34' 03.700"	47.66817	-122.5677	LNM 47/11, 13th Dist	1707	18446_1	11/17/2011
18446	Delete	Sounding in Feet	13	N 47 40' 00.200"	W 122 34' 01.900"	47.66672	-122.5672	LNM 47/11, 13th Dist	1707	18446_1	11/17/2011
18446	Add	Obstruction in Feet	4 Obstn       Chart No. 1: K41	N 47 39' 59.800"	W 122 34' 03.900"	47.66661	-122.5677	LNM 47/11, 13th Dist	1707	18446_1	11/17/2011
18446	Add	Obstruction in Feet	6 Obstn       Chart No. 1: K41	N 47 43' 04.500"	W 122 38' 48.000"	47.71792	-122.6467	LNM 47/11, 13th Dist	1707	18446_1	11/17/2011
18446	Add	Poulsbo Yacht Club Breakwater Light A	F Y "A" Priv	N 47 43' 35.340"	W 122 38' 44.640"	47.72648	-122.6457	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Add	Poulsbo Yacht Club Breakwater Light B	F Y "B" Priv	N 47 43' 34.740"	W 122 38' 44.040"	47.72632	-122.6456	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Add	Poulsbo Yacht Club Breakwater Light C	F Y "C" Priv	N 47 43' 33.960"	W 122 38' 43.320"	47.7261	-122.6454	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Add	Poulsbo Yacht Club Breakwater Light D	F Y "D" Priv	N 47 43' 31.080"	W 122 38' 40.020"	47.7253	-122.6444	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Add	Liberty Bay Marina Light A	F Y "A" Priv	N 47 43' 21.097"	W 122 38' 28.179"	47.72253	-122.6412	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Add	Liberty Bay Marina Light B	F Y "B" Priv	N 47 43' 24.776"	W 122 38' 32.704"	47.72355	-122.6424	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Delete	Liberty Bay Marina Light	F R PA Priv	N 47 43' 27.200"	W 122 38' 31.500"	47.72422	-122.6421	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Delete	Liberty Bay Marina Light	F R PA Priv	N 47 43' 24.100"	W 122 38' 29.800"	47.72336	-122.6416	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Delete	Poulsbo Marina Light	F Y  Priv	N 47 43' 32.200"	W 122 38' 37.700"	47.72561	-122.6438	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Delete	Poulsbo Marina Light	F Y  Priv	N 47 43' 33.700"	W 122 38' 41.400"	47.72603	-122.6448	LNM 44/11, 13th Dist	1707	18446_1	11/10/2011
18446	Change	Tabulation - LAKE WASHINGTON SHIP CANAL	Tabulation - LAKE WASHINGTON SHIP CANAL	N 47 41' 24.000"	W 122 22' 15.000"	47.69	-122.3708	LNM 31/11, 13th Dist	1707	18446_1	7/28/2011
18446	Relocate	Shilshole Bay Entrance Range Front Light	Q R 20ft	N 47 39' 59.607"	W 122 24' 10.903"	47.66656	-122.403	LNM 29/11, 13th Dist	1707	18446_1	7/25/2011
18446	Relocate	Shilshole Bay Entrance Range Rear Light	Iso R 6s 81ft	N 47 39' 53.556"	W 122 24' 04.913"	47.66488	-122.4014	LNM 29/11, 13th Dist	1707	18446_1	7/25/2011
18446	Relocate	Golden Gardens Boat Ramp Pier Light	F Y Priv	N 47 41' 13.869"	W 122 24' 16.041"	47.68719	-122.4045	LNM 28/11, 13th Dist	1707	18446_1	7/18/2011
18446	Change	Golden Gardens Boat Ramp Pier Light	F Y Priv	N 47 41' 13.869"	W 122 24' 16.041"	47.68719	-122.4045	LNM 28/11, 13th Dist	1707	18446_1	7/18/2011
18446	Substitute	Obstruction in Feet	30 Obstn (Chart No. 1: K41) for 38 sounding	N 47 39' 08.100"	W 122 36' 39.900"	47.65225	-122.6111	LNM 29/11, 13th Dist	1707	18446_1	7/18/2011
18446	Add	Agate Pass Salmon Pen Light	Fl Y 6s Priv 	N 47 42' 12.420"	W 122 34' 29.900"	47.70345	-122.575	LNM 25/11, 13th Dist	1708	18446_2	6/22/2011
18446	Add	Agate Pass Salmon Pen Light	Fl Y 6s Priv 	N 47 42' 12.420"	W 122 34' 29.900"	47.70345	-122.575	LNM 25/11, 13th Dist	1707	18446_1	6/22/2011
18446	Delete	Agate Pass Salmon Pen Light	Fl Y 6s Priv PA	N 47 42' 16.400"	W 122 34' 41.800"	47.70456	-122.5783	LNM 25/11, 13th Dist	1708	18446_2	6/22/2011
18446	Delete	Agate Pass Salmon Pen Light	Fl Y 6s Priv PA	N 47 42' 16.400"	W 122 34' 41.800"	47.70456	-122.5783	LNM 25/11, 13th Dist	1707	18446_1	6/22/2011
