Chart: 18662, Current Edition: 22, Print Date: May. /2009, Sacramento River Andrus Island to Sacramento
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18662	Relocate	SACRAMENTO DEEP WATER CHANNEL RANGE C REAR LT	Iso 6s 47ft	N 38 27' 58.661"	W 121 35' 03.897"	38.46629	-121.5844	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Change	SACRAMENTO DEEP WATER CHANNEL RANGE C REAR LT	Iso 6s 47ft	N 38 27' 58.661"	W 121 35' 03.897"	38.46629	-121.5844	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Relocate	SACRAMENTO DEEP WATER CHANNEL RANGE D FRONT LT 	Q 23ft	N 38 28' 25.270"	W 121 35' 00.610"	38.47369	-121.5835	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Change	SACRAMENTO DEEP WATER CHANNEL RANGE D FRONT LT 	Q 23ft	N 38 28' 25.270"	W 121 35' 00.610"	38.47369	-121.5835	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Relocate	SACRAMENTO DEEP WATER CHANNEL RANGE D REAR LT	Iso 6s 55ft	N 38 28' 45.097"	W 121 34' 51.393"	38.47919	-121.5809	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Change	SACRAMENTO DEEP WATER CHANNEL RANGE D REAR LT	Iso 6s 55ft	N 38 28' 45.097"	W 121 34' 51.393"	38.47919	-121.5809	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Relocate	SACRAMENTO DEEP WATER CHANNEL RANGE E FRONT LT 77	Q 22ft "77"	N 38 32' 38.394"	W 121 35' 04.705"	38.544	-121.5846	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Relocate	SACRAMENTO DEEP WATER CHANNEL RANGE E REAR LT 	Iso 6s 45ft	N 38 32' 49.124"	W 121 35' 04.749"	38.54698	-121.5847	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Change	SACRAMENTO DEEP WATER CHANNEL RANGE E REAR LT 	Iso 6s 45ft	N 38 32' 49.124"	W 121 35' 04.749"	38.54698	-121.5847	LNM 51/12, 11th Dist	1857	18662_1	1/7/2013
18662	Add	Pile	Obstn Pile	N 38 14' 51.570"	W 121 30' 37.750"	38.24766	-121.5105	LNM 47/11, 11th Dist	1857	18662_1	11/18/2011
18662	Change	SACRAMENTO RIVER DEEP WATER SHIP CHANNEL RANGE A FRONT LT 59	Q G 35ft "59"	N 38 20' 00.856"	W 121 38' 54.199"	38.33357	-121.6484	LNM 25/11, 11th Dist	1857	18662_1	6/28/2011
18662	Change	SACRAMENTO RIVER DWS CHANNEL RANGE B FRONT LT 61	Q G 36ft "61"	N 38 20' 31.193"	W 121 38' 43.744"	38.342	-121.6455	LNM 15/11, 11th Dist	1857	18662_1	4/20/2011
18662	Relocate	SACRAMENTO RIVER DEEP WATER SHIP CHANNEL LIGHT 66	Fl R 4s 18ft 3M "66"	N 38 24' 16.010"	W 121 36' 52.413"	38.40445	-121.6146	LNM 14/11, 11th Dist	1857	18662_1	4/11/2011
18662	Relocate	SACRAMENTO RIVER CHANNEL LIGHT 57	Fl G 4s 25ft 4M "57"	N 38 18' 24.246"	W 121 39' 17.352"	38.30674	-121.6548	LNM 47/10, 11th Dist	1857	18662_1	12/1/2010
18662	Relocate	Sacramento River Deep Water Ship Ch Lt 53	Fl G 4s 25ft 4M "53"	N 38 15' 23.226"	W 121 40' 05.172"	38.25645	-121.6681	LNM 29/10, 11th Dist	1857	18662_1	7/30/2010
18662	Relocate	SACRAMENTO RIVER CHANNEL LT 64	Fl R 4s 19ft 4M "64" 	N 38 22' 23.270"	W 121 37' 44.601"	38.37313	-121.6291	LNM 20/10, 11th Dist	1857	18662_1	5/26/2010
18662	Relocate	SACRAMENTO RIVER CHANNEL RANGE C FRONT LT 70	Q R 18ft "70"	N 38 28' 10.417"	W 121 35' 04.165"	38.46956	-121.5845	LNM 20/10, 11th Dist	1857	18662_1	5/26/2010
18662	Change	Revised shoreline PT 1 OF 4	None	N 38 28' 22.600"	W 121 30' 25.800"	38.47295	-121.5072	LNM 21/10, 11th Dist	1857	18662_1	5/26/2010
18662	Change	Revised shoreline PT 2 OF 4	None	N 38 28' 21.500"	W 121 30' 25.000"	38.47264	-121.5069	LNM 21/10, 11th Dist	1857	18662_1	5/26/2010
18662	Change	Revised shoreline PT 3 OF 4	None	N 38 28' 19.900"	W 121 30' 22.500"	38.47219	-121.5062	LNM 21/10, 11th Dist	1857	18662_1	5/26/2010
18662	Change	Revised shoreline PT 4 OF 4	None	N 38 28' 19.400"	W 121 30' 20.800"	38.47206	-121.5058	LNM 21/10, 11th Dist	1857	18662_1	5/26/2010
18662	Change	SACRAMENTO RIVER DEEP WATER SHIP CHANNEL LIGHT 49A	Fl G 4s 15ft 3M "49A" Ra Ref	N 38 14' 00.208"	W 121 40' 30.024"	38.23339	-121.675	LNM 49/09, 11th Dist	1857	18662_1	12/22/2009
18662	Add	Visible Wreck	PA     	N 38 26' 17.040"	W 121 30' 25.140"	38.43807	-121.507	LNM 46/09, 11th Dist	1857	18662_1	11/18/2009
18662	Add	magenta pipeline PT 1 OF 2	None	N 38 30' 20.150"	W 121 35' 01.380"	38.5056	-121.5837	LNM 44/09, 11th Dist	1857	18662_1	11/5/2009
18662	Add	magenta pipeline PT 2 OF 2	None	N 38 30' 19.950"	W 121 35' 07.910"	38.50554	-121.5855	LNM 44/09, 11th Dist	1857	18662_1	11/5/2009
18662	Add	Approximate Landmark	Towers	N 38 33' 47.040"	W 121 33' 37.110"	38.56307	-121.5603	LNM 31/09, 11th Dist	1857	18662_1	8/6/2009
