Chart: 18477, Current Edition: 5, Print Date: 8/25/2001, Puget Sound-Entrance to Hood Canal
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18477	Delete	Explosives Anchorage Area limit PT 3 OF 4	Chart No. 1 N12.7	N 47 47' 31.200"	W 122 43' 29.400"	47.792	-122.7248	LNM 18/13, 13th Dist	1938	18477_1	4/26/2013
18477	Delete	Explosives Anchorage Area limit PT 4 OF 4	Chart No. 1 N12.7	N 47 48' 00.700"	W 122 43' 29.400"	47.80019	-122.7248	LNM 18/13, 13th Dist	1938	18477_1	4/26/2013
18477	Relocate	Port Gamble Range Front Daybeacon	RB Bn	N 47 52' 46.127"	W 122 34' 37.701"	47.87948	-122.5771	LNM 50/12, 13th Dist	1938	18477_1	12/20/2012
18477	Relocate	Port Gamble Range Rear Daybeacon	RB Bn 	N 47 52' 55.532"	W 122 34' 37.461"	47.88209	-122.5771	LNM 50/12, 13th Dist	1938	18477_1	12/20/2012
18477	Relocate	Point Hannon Light 2 	Fl R 2.5s 15ft 4M "2"	N 47 53' 14.844"	W 122 36' 41.166"	47.88745	-122.6114	LNM 46/12, 13th Dist	1938	18477_1	11/28/2012
18477	Relocate	Port Ludlow Light 2	Fl R 2.5s 15ft 3M "2"	N 47 56' 42.862"	W 122 39' 40.015"	47.94524	-122.6611	LNM 44/12, 13th Dist	1938	18477_1	11/7/2012
18477	Relocate	Port Ludlow Light 4	Q R 15ft 3M "4"	N 47 55' 16.077"	W 122 40' 54.669"	47.92113	-122.6819	LNM 44/12, 13th Dist	1938	18477_1	11/7/2012
18477	Change	Fixed Bridge Label	FIXED SPAN HOR CL 230 FT VERT CL 35 FT (AT ALL TIDE LEVELS)	N 47 51' 57.220"	W 122 38' 06.700"	47.86589	-122.6352	LNM 24/12, 13th Dist	1938	18477_1	6/6/2012
18477	Change	Fixed Bridge Label	FIXED SPAN HOR CL 230 FT VERT CL 50 FT (AT ALL TIDE LEVELS)	N 47 51' 14.460"	W 122 36' 50.710"	47.85402	-122.6141	LNM 24/12, 13th Dist	1938	18477_1	6/6/2012
18477	Change	Fixed Span Bridge Label	HOR CL 230 FT VERT CL 50 FT	N 47 51' 14.500"	W 122 36' 50.700"	47.85403	-122.6141	LNM 15/12, 13th Dist	1938	18477_1	4/10/2012
18477	Change	Mats Mats Bay Channel Light 5 	Q G 10ft 3M "5"	N 47 57' 43.194"	W 122 41' 04.638"	47.962	-122.6846	LNM 10/12, 13th Dist	1938	18477_1	3/19/2012
18477	Delete	Fog Signal (HORN)	HORN (Bl 30s) Priv	N 47 51' 32.200"	W 122 37' 23.100"	47.85894	-122.6231	LNM 08/12, 13th Dist	1938	18477_1	2/23/2012
18477	Delete	Fog Signal (HORN)	HORN (Bl 20s) Priv	N 47 51' 57.000"	W 122 38' 06.700"	47.86583	-122.6352	LNM 08/12, 13th Dist	1938	18477_1	2/23/2012
18477	Delete	Fog Signal (HORN)	HORN (Bl 20s) Priv	N 47 51' 14.200"	W 122 36' 50.600"	47.85394	-122.6141	LNM 08/12, 13th Dist	1938	18477_1	2/23/2012
18477	Relocate	Puget Sound Traffic Separation Lane Lighted Buoy SC	Y "SC" Fl Y 2.5s	N 48 01' 51.167"	W 122 38' 13.678"	48.03088	-122.6371	LNM 05/12, 13th Dist	1938	18477_1	2/13/2012
18477	Add	Dangerous Wreck	Chart No. 1: K28	N 47 50' 56.300"	W 122 37' 09.200"	47.84897	-122.6192	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Add	Dangerous Wreck	Chart No. 1: K28	N 47 50' 58.120"	W 122 37' 05.150"	47.84948	-122.6181	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Add	Rock in Fathoms (Within Corresponding Depth Area)	10 Rk (Chart No. 1 K14.1)	N 47 51' 36.650"	W 122 35' 52.040"	47.86018	-122.5978	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Add	Rock Awash (Chart Datum)	Chart No. 1: K12	N 47 51' 34.150"	W 122 38' 22.900"	47.85949	-122.6397	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Add	Rock in Fathoms & Feet (Within Corresponding Depth Area)	1_5 Rk (Chart No. 1:K14.1)	N 47 51' 22.470"	W 122 40' 38.890"	47.85624	-122.6775	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Add	Rock in Fathoms & Feet (Within Corresponding Depth Area)	0_3 Rk (Chart No. 1:K14.1)	N 47 51' 40.660"	W 122 38' 32.650"	47.86129	-122.6424	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Delete	Rock Awash (Chart Datum)	Chart No. 1:K12	N 47 51' 35.170"	W 122 38' 23.530"	47.85977	-122.6399	LNM 40/10, 13th Dist	1938	18477_1	10/1/2010
18477	Add	regulated navigation area PT 1 OF 2	Chart No. 1: N1.2	N 47 56' 24.000"	W 122 36' 53.900"	47.94	-122.615	LNM 33/10, 13th Dist	1938	18477_1	8/9/2010
18477	Add	regulated navigation area PT 2 OF 2	Chart No. 1: N1.2	N 48 00' 38.800"	W 122 40' 56.900"	48.01078	-122.6825	LNM 33/10, 13th Dist	1938	18477_1	8/9/2010
18477	Add	regulated navigation area label	REGULATED NAVIGATION AREA 165.1328 (see note A)	N 47 57' 54.600"	W 122 39' 29.700"	47.96517	-122.6582	LNM 33/10, 13th Dist	1938	18477_1	8/9/2010
18477	Add	Hood Canal Light 7	Fl G 2.5s 15ft 4M "7" Ra Ref	N 47 49' 32.094"	W 122 38' 58.146"	47.82558	-122.6495	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Add	Sisters Rock Light 4	Fl R 4s 15ft 5M "4"	N 47 51' 31.080"	W 122 38' 30.180"	47.85863	-122.6417	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Delete	Sisters Rock Light 4 	Fl R 4s 15ft 5M "4"	N 47 51' 31.000"	W 122 38' 30.000"	47.85861	-122.6417	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Add	Puget Sound TSS Lighted Buoy SD	Y "SD" Fl Y 2.5s  	N 47 57' 52.332"	W 122 34' 46.545"	47.96453	-122.5796	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Delete	Puget Sound TSS Lighted Buoy SD	Y "SD" Fl Y 2.5s  	N 47 57' 52.300"	W 122 34' 46.500"	47.96453	-122.5796	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Delete	Hood Canal Light 9 	Fl G 4s 15ft 4M "9" 	N 47 48' 05.900"	W 122 40' 55.800"	47.80164	-122.6822	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Delete	Hood Canal Light 7	Fl G 2.5s 15ft 4M "7" Ra Ref	N 47 49' 35.300"	W 122 38' 58.500"	47.82647	-122.6496	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Add	Hood Canal Light 9	Fl G 4s 15ft 4M "9" 	N 47 48' 05.910"	W 122 40' 55.762"	47.80164	-122.6822	LNM 21/10, 13th Dist	1938	18477_1	5/26/2010
18477	Add	Port Gamble Lighted Buoy 2	R "2" Fl R 2.5s	N 47 51' 49.000"	W 122 34' 42.000"	47.86361	-122.5783	LNM 05/10, 13th Dist	1938	18477_1	2/24/2010
18477	Add	Port Gamble Lighted Buoy 4	R "4" Fl R 4s	N 47 51' 32.000"	W 122 34' 42.000"	47.85889	-122.5783	LNM 05/10, 13th Dist	1938	18477_1	2/24/2010
18477	Delete	Port Gamble Light 1	Fl G 2.5s 26ft 4M "1"	N 47 52' 47.336"	W 122 34' 40.531"	47.87981	-122.5779	LNM 05/10, 13th Dist	1938	18477_1	2/24/2010
18477	Change	Port Gamble Range Front Daybeacon	R Bn	N 47 52' 46.200"	W 122 34' 37.700"	47.8795	-122.5771	LNM 05/10, 13th Dist	1938	18477_1	2/24/2010
18477	Change	Port Gamble Range Rear Daybeacon	R Bn	N 47 52' 55.400"	W 122 34' 37.500"	47.88206	-122.5771	LNM 05/10, 13th Dist	1938	18477_1	2/24/2010
18477	Relocate	Port Gamble Light 5	Fl G 6s 18ft 5M "5"	N 47 51' 32.532"	W 122 34' 36.482"	47.85904	-122.5768	LNM 05/10, 13th Dist	1938	18477_1	2/24/2010
18477	Change	Port Townsend Canal Light "4"	Fl R 4s 16ft 4M "4"	N 48 01' 58.380"	W 122 44' 02.100"	48.03288	-122.7339	LNM 48/09, 13th Dist	1938	18477_1	12/16/2009
18477	Relocate	Port Gamble Light 1	Fl G 2.5s 26ft 4M "1"	N 47 52' 47.336"	W 122 34' 40.531"	47.87981	-122.5779	LNM 45/09, 13th Dist	1938	18477_1	12/4/2009
18477	Change	Bush Point Light	 Fl 2.5s 25ft 7M	N 48 01' 50.506"	W 122 36' 25.422"	48.0307	-122.6071	LNM 43/09, 13th Dist	1938	18477_1	11/18/2009
18477	Relocate	Bush Point Light	Fl 2.5s 25ft 7M	N 48 01' 50.506"	W 122 36' 25.422"	48.0307	-122.6071	LNM 43/09, 13th Dist	1938	18477_1	11/18/2009
18477	Delete	Mats Mats May Channel Buoy 8	R N "8"	N 47 57' 23.748"	W 122 41' 12.332"	47.9566	-122.6868	LNM 37/09, 13th Dist	1938	18477_1	10/8/2009
18477	Delete	Port Ludlow Buoy 2	 R N  "2"	N 47 56' 40.179"	W 122 39' 30.604"	47.94449	-122.6585	LNM 37/09, 13th Dist	1938	18477_1	10/8/2009
18477	Delete	Oak Bay Buoy 2	R N "2"	N 48 00' 11.925"	W 122 41' 35.670"	48.00331	-122.6932	LNM 37/09, 13th Dist	1938	18477_1	10/8/2009
18477	Add	Oak Bay Light 2	Fl R 2.5s 15ft 3M "2"	N 48 00' 16.252"	W 122 41' 33.055"	48.00451	-122.6925	LNM 37/09, 13th Dist	1938	18477_1	10/8/2009
18477	Add	Port Ludlow Light 2	Fl R 2.5s 15ft 3M "2"	N 47 56' 42.829"	W 122 39' 40.179"	47.94523	-122.6612	LNM 37/09, 13th Dist	1938	18477_1	10/8/2009
18477	Add	Mats Mats Bay Channel Light 8	Fl R 4s 15ft 3M "8"	N 47 57' 23.922"	W 122 41' 12.265"	47.95665	-122.6867	LNM 37/09, 13th Dist	1938	18477_1	10/8/2009
18477	Change	Point No Point Light	Fl (3) 10s 27ft 14M (delete HORN)	N 47 54' 43.785"	W 122 31' 36.528"	47.91216	-122.5268	LNM 45/08, 13th Dist	1938	18477_1	11/13/2008
18477	Relocate	Point No Point Light	Fl (3) 10s 27ft 14M	N 47 54' 43.785"	W 122 31' 36.528"	47.91216	-122.5268	LNM 45/08, 13th Dist	1938	18477_1	11/13/2008
18477	Add	Submerged Obstruction, non-dangerous	Obstn PA Navy	N 47 47' 35.000"	W 122 41' 48.000"	47.79306	-122.6967	LNM 33/08, 13th Dist	1938	18477_1	9/26/2008
18477	Add	Submerged Obstruction	Obstn PA Navy	N 47 47' 31.000"	W 122 41' 31.000"	47.79194	-122.6919	LNM 33/08, 13th Dist	1938	18477_1	9/26/2008
18477	Add	Coon Bay Entrance Light 1	Fl G 6s "1" Priv	N 47 54' 30.121"	W 122 35' 29.869"	47.90837	-122.5916	LNM 29/08, 13th Dist	1938	18477_1	9/26/2008
18477	Add	Coon Bay Entrance Light 2	Fl R 6s "2" Priv	N 47 54' 29.199"	W 122 35' 29.781"	47.90811	-122.5916	LNM 29/08, 13th Dist	1938	18477_1	9/26/2008
18477	Change	Case Shoal Daybeacon	W Bn	N 47 51' 29.940"	W 122 40' 32.106"	47.85832	-122.6756	LNM 16/08, 13th Dist	1938	18477_1	4/24/2008
18477	Change	Colvos Rocks Light	Fl 4s 34ft 6M	N 47 57' 07.408"	W 122 40' 15.702"	47.95206	-122.671	LNM 14/08, 13th Dist	1938	18477_1	4/10/2008
18477	Relocate	Mats Mats Bay Channel Light 3	Fl G 4s 15ft 4M "3"	N 47 57' 44.712"	W 122 40' 54.006"	47.96242	-122.6817	LNM 12/08, 13th Dist	1938	18477_1	3/27/2008
18477	Relocate	Mats Mats Bay Channel Light 5	Q G 10ft 4M "5"	N 47 57' 43.194"	W 122 41' 04.638"	47.962	-122.6846	LNM 06/08, 13th Dist	1938	18477_1	2/25/2008
18477	Relocate	Case Shoal Light 6	Fl R 2.5s 15ft 4M "6"	N 47 50' 43.662"	W 122 40' 16.902"	47.84546	-122.6714	LNM 41/07, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	Case Shoal Daybeacon	W Bn	N 47 51' 29.940"	W 122 40' 32.106"	47.85832	-122.6756	LNM 41/07, 13th Dist	1938	18477_1	2/13/2008
18477	Add	Mooring Buoy	Priv	N 47 57' 16.380"	W 122 40' 32.100"	47.95455	-122.6756	LNM 21/07, 13th Dist	1938	18477_1	2/13/2008
18477	Add	Mooring Buoy	Priv	N 47 57' 30.840"	W 122 40' 14.040"	47.95857	-122.6706	LNM 21/07, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	Puget Sound Traf. Ln. Sep. Lighted Buoy SC	Y "SC" Fl Y 2.5s	N 48 01' 51.331"	W 122 38' 09.570"	48.03093	-122.636	LNM 17/07, 13th Dist	1938	18477_1	2/13/2008
18477	Change	Point No Point Light	Fl (3) 10s 27ft 14M HORN (Gp Bl (2) 20s)	N 47 54' 43.785"	W 122 31' 36.528"	47.91216	-122.5268	LNM 25/06, 13th Dist	1938	18477_1	2/13/2008
18477	Change	Case Shoal Light 6	Fl R 2.5s 15ft 4M "6"	N 47 50' 43.740"	W 122 40' 16.680"	47.84548	-122.6713	LNM 19/06, 13th Dist	1938	18477_1	2/13/2008
18477	Change	Foulweather Bluff Light 1	Fl G 4s 21ft 5M "1"	N 47 55' 55.448"	W 122 37' 17.812"	47.93207	-122.6216	LNM 19/06, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	Port Townsend canal Lt 6	Fl R 4s 13ft 3M "6"	N 48 01' 26.118"	W 122 43' 29.400"	48.02392	-122.7248	LNM 08/06, 13th Dist	1938	18477_1	2/13/2008
18477	Add	Hood Canal Research By C	Y "C"  Fl (5) Y 20s Priv	N 47 54' 26.400"	W 122 37' 37.200"	47.90733	-122.627	LNM 03/06, 13th Dist	1938	18477_1	2/13/2008
18477	Add	Port Hadlock Marina Lt A 	Fl Y 6s 8ft "A" Priv	N 48 01' 52.800"	W 122 44' 45.600"	48.03133	-122.746	LNM 45/05, 13th Dist	1938	18477_1	2/13/2008
18477	Add	Port Hadlock Marina Lt B	Fl Y 6s 8ft "B" Priv	N 48 01' 52.800"	W 122 44' 37.200"	48.03133	-122.7437	LNM 45/05, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	Colvos Rocks Lt	Fl 4s 34ft 4M	N 47 57' 07.408"	W 122 40' 15.702"	47.95206	-122.671	LNM 42/05, 13th Dist	1938	18477_1	2/13/2008
18477	Change	Colvos Rocks Light	Fl 4s 34ft 4M	N 47 57' 07.408"	W 122 40' 15.702"	47.95206	-122.671	LNM 42/05, 13th Dist	1938	18477_1	2/13/2008
18477	Change	Port Townsend Canal  Lt 4	Fl R 4s 15ft 4M "2"	N 48 01' 58.380"	W 122 44' 02.100"	48.03288	-122.7339	LNM 41/05, 13th Dist	1938	18477_1	2/13/2008
18477	Change	Double Bluff Lt	Fl 4s 60ft 6M 	N 47 58' 03.011"	W 122 32' 46.577"	47.9675	-122.5463	LNM 24/05, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PUGET SD LB SC	Y "SC"  Fl Y 2.5s	N 48 01' 51.331"	W 122 38' 09.570"	48.03093	-122.636	LNM 37/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PORT GAMBLE LT 3	Fl G 4s 15ft 4M "3"	N 47 51' 43.600"	W 122 34' 36.500"	47.86211	-122.5768	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PORT GAMBLE INNER LT 5	Fl G 6s 18ft 5M "5"	N 47 51' 32.600"	W 122 34' 36.500"	47.85905	-122.5768	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Add	PORT GAMBLE LT 1	Fl G 2.5s 26ft 4M "1"	N 47 52' 47.300"	W 122 34' 40.500"	47.87981	-122.5779	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PORT GAMBLE RF LT	Q G 26ft	N 47 52' 47.300"	W 122 34' 38.800"	47.87981	-122.5774	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PORT GAMBLE RR LT	Iso G 6s 40ft	N 47 52' 53.300"	W 122 34' 34.500"	47.88147	-122.5762	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	MATS MATS B LT 5	Q G 10ft 4M "5"	N 47 57' 42.500"	W 122 41' 04.000"	47.96181	-122.6844	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	MATS MATS B LT 7	Fl G 4s 25ft 4M "7"	N 47 57' 21.000"	W 122 41' 09.600"	47.95583	-122.686	LNM 34/04, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	CG MOORING BUOY	CG	N 47 55' 03.000"	W 122 41' 07.000"	47.9175	-122.6853	LNM 27/04, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PUGET SND LB SD	Y "SD" Fl Y 2.5s	N 47 57' 52.300"	W 122 34' 46.500"	47.96453	-122.5796	LNM 20/04, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	CG MOORING BUOY	CG	N 47 55' 15.600"	W 122 40' 30.600"	47.921	-122.6752	LNM 12/04, 13th Dist	1938	18477_1	2/13/2008
18477	Add	MB CG	"CG"	N 47 56' 40.200"	W 122 39' 30.600"	47.9445	-122.6585	LNM 50/03, 13th Dist	1938	18477_1	2/13/2008
18477	Relocate	CASE SHOAL DB	W Bn	N 47 51' 35.300"	W 122 40' 28.600"	47.85981	-122.6746	LNM 49/03, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	HOOD CANAL LT 8	Fl R 4s 15ft 5M "8"	N 47 48' 48.500"	W 122 42' 51.500"	47.81347	-122.7143	LNM 24/03, 13th Dist	1938	18477_1	2/13/2008
18477	Revise	PORT GAMBLE LT 1	Fl G 4s 15ft 4M "1"	N 47 51' 43.600"	W 122 34' 36.500"	47.86211	-122.5768	LNM 06/03, 13th Dist	1938	18477_1	2/13/2008
18477	Add	PORT LUDLOW MARINA LTS	3 F Y 7ft Priv	N 47 55' 19.000"	W 122 41' 08.000"	47.92194	-122.6856	LNM 50/02, 13th Dist	1938	18477_1	2/13/2008
18477	Add	NOTE C: TRAFFIC SEP SCHEME	see CL 2020\02 for text	N 47 57' 28.400"	W 122 43' 03.500"	47.95789	-122.7176	LNM 48/02, 13th Dist	1938	18477_1	2/13/2008
18477	Add	LABEL: PRECAUTIONARY AREA	PRECAUTIONARY AREA (see note C)	N 48 01' 39.200"	W 122 38' 10.700"	48.02756	-122.6363	LNM 48/02, 13th Dist	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 2 OF 4	N 48 01' 39.000"	W 122 39' 01.800"	48.0275	-122.6505	Unknown	1938	18477_1	2/13/2008
18477	Delete	TRAFFIC SEP SCHEME	PT 1 OF 3	N 48 01' 56.000"	W 122 38' 16.000"	48.03222	-122.6378	Unknown	1938	18477_1	2/13/2008
18477	Delete	TRAFFIC SEP SCHEME	PT 2 OF 3	N 47 57' 53.000"	W 122 34' 47.000"	47.96472	-122.5797	Unknown	1938	18477_1	2/13/2008
18477	Delete	TRAFFIC SEP SCHEME	PT 3 OF 3	N 47 56' 10.000"	W 122 31' 13.000"	47.93611	-122.5203	Unknown	1938	18477_1	2/13/2008
18477	Add	PRECAUTIONARY AREA 	CENTER PT OF CIRCLE	N 48 01' 51.000"	W 122 38' 09.000"	48.03083	-122.6358	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 1 OF 3	N 48 01' 59.000"	W 122 37' 13.000"	48.03305	-122.6203	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 2 OF 3	N 47 58' 13.800"	W 122 34' 04.200"	47.9705	-122.5678	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 3 OF 3	N 47 56' 54.000"	W 122 31' 08.000"	47.94833	-122.5189	Not Yet Published	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 1 OF 4	N 48 01' 59.000"	W 122 39' 08.000"	48.03305	-122.6522	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 3 OF 4	N 47 57' 28.200"	W 122 35' 27.000"	47.95783	-122.5908	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 4 OF 4	N 47 55' 26.000"	W 122 31' 06.000"	47.92389	-122.5183	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 1 OF 6	N 48 01' 24.000"	W 122 37' 34.200"	48.02333	-122.6262	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 2 OF 6	N 47 57' 57.000"	W 122 34' 40.200"	47.96583	-122.5778	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 3 OF 6	N 47 56' 16.000"	W 122 31' 07.000"	47.93778	-122.5186	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 4 OF 6	N 47 56' 01.000"	W 122 31' 07.000"	47.93361	-122.5186	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 5 OF 6	N 47 57' 46.800"	W 122 34' 55.200"	47.963	-122.582	Unknown	1938	18477_1	2/13/2008
18477	Add	TRAFFIC LANE	PT 6 OF 6	N 48 01' 16.800"	W 122 37' 52.200"	48.02133	-122.6312	Unknown	1938	18477_1	2/13/2008
18477	Revise	PORT GAMBLE INNER LT 3	Fl G 6s 18ft 7M "3"	N 47 51' 32.600"	W 122 34' 36.500"	47.85905	-122.5768	LNM 43/02, 13th Dist	1938	18477_1	2/13/2008
