Chart: 18653, Current Edition: 12, Print Date: Oct. /2012, San Francisco Bay-Angel Island to Point San Pedro
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18653	Change	SAN FRANCISCO BAY NORTH PREFERRED CHANNEL LTD BUOY B	GR "B" Fl (2+1) G 6s	N 37 54' 13.980"	W 122 26' 40.806"	37.90388	-122.4447	LNM 17/14, 11th Dist	1939	18653_1	5/8/2014
18653	Change	SAN FRANCISCO BAY NORTH PREFERRED CHANNEL LTD BUOY C	GR "C" Fl (2+1) G 6s	N 37 54' 46.655"	W 122 26' 57.769"	37.91296	-122.4494	LNM 17/14, 11th Dist	1939	18653_1	5/8/2014
18653	Change	tabulation - Richmond Harbor and Southampton Shoal Channel Depths	tabulation - Richmond Harbor and Southampton Shoal Channel Depths	N 37 57' 23.000"	W 122 18' 23.000"	37.95639	-122.3064	LNM 02/14, 11th Dist	1939	18653_1	1/9/2014
18653	Relocate	SAN FRANCISCO BAY NORTH CHANNEL BUOY 15	G C "15"	N 37 56' 14.263"	W 122 26' 46.935"	37.93729	-122.4464	LNM 47/13, 11th Dist	1939	18653_1	12/3/2013
18653	Relocate	BERKELEY CIRCLE RACING MARK A	Y SP "A" Priv	N 37 53' 22.800"	W 122 23' 24.000"	37.88967	-122.39	LNM 44/13, 11th Dist	1939	18653_1	11/6/2013
18653	Change	BERKELEY CIRCLE RACING MARK A	Y SP "A" Priv	N 37 53' 22.800"	W 122 23' 24.000"	37.88967	-122.39	LNM 44/13, 11th Dist	1939	18653_1	11/6/2013
18653	Change	tabulation - Richmond Harbor and Southampton Shoal Channel Depths	tabulation - Richmond Harbor and Southampton Shoal Channel Depths	N 37 57' 23.000"	W 122 18' 23.000"	37.95639	-122.3064	LNM 42/13, 11th Dist	1939	18653_1	10/8/2013
18653	Delete	SAN RAFAEL OUTFALL LIGHT	F Y 4s 13ft "OUTFALL" Priv	N 37 56' 52.726"	W 122 27' 40.504"	37.94798	-122.4613	LNM 30/13, 11th Dist	1939	18653_1	8/5/2013
18653	Change	SAN RAFAEL CREEK RR LIGHT	Oc R 4s 56ft	N 37 58' 19.014"	W 122 29' 59.438"	37.97195	-122.4998	LNM 27/13, 11th Dist	1939	18653_1	7/25/2013
18653	Change	tabulation - Richmond Harbor and Southampton Shoal	tabulation - Richmond Harbor and Southampton Shoal	N 37 57' 23.000"	W 122 18' 23.000"	37.95639	-122.3064	LNM 28/13, 11th Dist	1939	18653_1	7/4/2013
18653	Change	tabulation - Richmond Harbor and Southhampton Shoal Channel Depths	tabulation - Richmond Harbor and Southhampton Shoal Channel Depths	N 37 57' 23.000"	W 122 18' 23.000"	37.95639	-122.3064	LNM 21/13, 11th Dist	1939	18653_1	5/14/2013
18653	Relocate	SAN RAFAEL CREEK RF LIGHT	Q R 15ft	N 37 58' 15.161"	W 122 29' 48.015"	37.97088	-122.4967	LNM 17/13, 11th Dist	1939	18653_1	5/6/2013
18653	Relocate	SAN RAFAEL CREEK RR LIGHT	Oc R 4s 40ft	N 37 58' 19.041"	W 122 29' 59.438"	37.97195	-122.4998	LNM 17/13, 11th Dist	1939	18653_1	5/6/2013
18653	Change	SAN RAFAEL CREEK RR LIGHT	Oc R 4s 40ft	N 37 58' 19.041"	W 122 29' 59.438"	37.97195	-122.4998	LNM 17/13, 11th Dist	1939	18653_1	5/6/2013
18653	Add	PARADISE CAY MOORING BUOY	NONE	N 37 54' 22.740"	W 122 27' 43.182"	37.90631	-122.462	LNM 17/13, 11th Dist	1939	18653_1	5/6/2013
18653	Delete	SF BAY RICHMOND/SR BRIDGE CONST MB H	"H" Fl 2s Priv	N 37 56' 33.000"	W 122 25' 35.000"	37.9425	-122.4264	LNM 15/13, 11th Dist	1939	18653_1	4/15/2013
18653	Delete	SF BAY RICHMOND/SR BRIDGE CONST MB I	"I" Fl 2s Priv	N 37 56' 26.000"	W 122 25' 26.000"	37.94056	-122.4239	LNM 15/13, 11th Dist	1939	18653_1	4/15/2013
18653	Delete	SF BAY RICHMOND/SR BRIDGE CONST MB J	"J" Fl 2s Priv	N 37 56' 18.000"	W 122 25' 29.000"	37.93833	-122.4247	LNM 15/13, 11th Dist	1939	18653_1	4/15/2013
18653	Delete	SF BAY RICHMOND/SR BRIDGE CONST MB O	"O" Fl 2s Priv	N 37 55' 43.000"	W 122 26' 13.000"	37.92861	-122.4369	LNM 15/13, 11th Dist	1939	18653_1	4/15/2013
18653	Change	Depth Legend - Corte Madera Channel	8 FT JAN 2013	N 37 56' 05.000"	W 122 29' 11.000"	37.93472	-122.4864	LNM 12/13, 11th Dist	1939	18653_1	3/13/2013
18653	Delete	CORTE MADERA CHANNEL LT 14	Fl R 4s 9ft "14" Priv	N 37 56' 27.728"	W 122 30' 00.907"	37.94104	-122.5003	LNM 03/13, 11th Dist	1939	18653_1	1/23/2013
18653	Relocate	POINT POTRERO REACH FRL	Q R 23ft	N 37 54' 08.755"	W 122 21' 36.764"	37.90243	-122.3602	LNM 01/13, 11th Dist	1939	18653_1	1/9/2013
18653	Change	POINT POTRERO REACH FRL	Q R 23ft	N 37 54' 08.755"	W 122 21' 36.764"	37.90243	-122.3602	LNM 01/13, 11th Dist	1939	18653_1	1/9/2013
18653	Relocate	POINT POTRERO REACH RRL	Iso R 6s 46ft	N 37 54' 07.392"	W 122 21' 25.257"	37.90205	-122.357	LNM 01/13, 11th Dist	1939	18653_1	1/9/2013
18653	Relocate	RICHMOND HBR CHANNEL APPR RFL	Q 23ft	N 37 54' 02.713"	W 122 23' 29.523"	37.90075	-122.3915	LNM 51/12, 11th Dist	1939	18653_1	1/7/2013
18653	Change	RICHMOND HBR CHANNEL APPR RFL	Q 23ft	N 37 54' 02.713"	W 122 23' 29.523"	37.90075	-122.3915	LNM 51/12, 11th Dist	1939	18653_1	1/7/2013
18653	Relocate	RICHMOND HBR CHANNEL APPR RRL	Iso 6s 36ft	N 37 53' 55.558"	W 122 23' 19.599"	37.89877	-122.3888	LNM 51/12, 11th Dist	1939	18653_1	1/7/2013
18653	Change	RICHMOND HBR CHANNEL APPR RRL	Iso 6s 36ft	N 37 53' 55.558"	W 122 23' 19.599"	37.89877	-122.3888	LNM 51/12, 11th Dist	1939	18653_1	1/7/2013
