Chart: 12337, Current Edition: 24, Print Date: Feb. /2013, Passaic and Hackensack Rivers
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12337	Delete	Channel Limits PT 1 OF 2	None	N 40 41' 03.230"	W 074 07' 55.660"	40.68423	-74.13213	LNM 24/15, 1st Dist	2235	12337_1	6/11/2015
12337	Delete	Channel Limits PT 2 OF 2	None	N 40 41' 11.620"	W 074 07' 50.780"	40.68656	-74.13078	LNM 24/15, 1st Dist	2235	12337_1	6/11/2015
12337	Change	label to: NORTH REACH	NORTH REACH	N 40 41' 35.000"	W 074 07' 25.000"	40.69305	-74.12361	LNM 24/15, 1st Dist	2235	12337_1	6/11/2015
12337	Add	magenta channel reach separator PT 1 OF 2	None	N 40 41' 00.500"	W 074 07' 51.770"	40.68347	-74.13105	LNM 24/15, 1st Dist	2235	12337_1	6/11/2015
12337	Add	magenta channel reach separator PT 2 OF 2	None	N 40 41' 10.270"	W 074 07' 45.480"	40.68619	-74.1293	LNM 24/15, 1st Dist	2235	12337_1	6/11/2015
12337	Change	tabulation - Newark Bay Channel Depths	tabulation - Newark Bay Channel Depths	N 40 44' 50.000"	W 074 02' 30.000"	40.74722	-74.04166	LNM 21/15, 1st Dist	2235	12337_1	5/21/2015
12337	Change	tabulation - PASSAIC, HACKENSACK RIVERS AND PORT NEWARK CHANNEL DEPTHS	tabulation - PASSAIC, HACKENSACK RIVERS AND PORT NEWARK CHANNEL DEPTHS	N 40 44' 02.000"	W 074 02' 31.000"	40.73389	-74.04195	LNM 18/15, 1st Dist	2235	12337_1	4/30/2015
12337	Change	Fixed Bridge	None	N 40 49' 22.310"	W 074 07' 25.570"	40.82286	-74.12377	LNM 09/15, 1st Dist	2235	12337_1	2/26/2015
12337	Change	Fixed Bridge Label	FIXED BRIDGE HOR CL 125 FT VERT CL 33 FT	N 40 49' 22.310"	W 074 07' 25.570"	40.82286	-74.12377	LNM 09/15, 1st Dist	2235	12337_1	2/26/2015
12337	Change	tabulation - PASSIAC, HACKENSACK RIVERS AND PORT NEWARK CHANNEL DEPTHS	tabulation - PASSIAC, HACKENSACK RIVERS AND PORT NEWARK CHANNEL DEPTHS	N 40 44' 02.000"	W 074 02' 31.000"	40.73389	-74.04195	LNM 32/14, 1st Dist	2235	12337_1	8/28/2014
12337	Change	tabulation- PASSAIC, HACKENSACK RIVERS AND PORT NEWARK CHANNEL DEPTHS	tabulation- PASSAIC, HACKENSACK RIVERS AND PORT NEWARK CHANNEL DEPTHS	N 40 44' 02.000"	W 074 02' 31.000"	40.73389	-74.04195	LNM 20/14, 1st Dist	2235	12337_1	5/22/2014
12337	Change	tabulation- NEWARK BAY AND PORT NEWARK CHANNEL DEPTHS	tabulation- NEWARK BAY AND PORT NEWARK CHANNEL DEPTHS	N 40 44' 50.000"	W 074 02' 30.000"	40.74722	-74.04166	LNM 20/14, 1st Dist	2235	12337_1	5/22/2014
12337	Change	Newark Bay Channel Lighted Buoy 18	R "18" Q R	N 40 41' 01.160"	W 074 07' 41.747"	40.68365	-74.12827	LNM 29/13, 1st Dist	2235	12337_1	7/19/2013
12337	Relocate	Newark Bay Channel Lighted Buoy 18	R "18" Q R	N 40 41' 01.160"	W 074 07' 41.747"	40.68365	-74.12827	LNM 29/13, 1st Dist	2235	12337_1	7/19/2013
12337	Delete	Anchorage Area PT 1 OF 5	Chart No. 1: N12.1	N 40 43' 05.600"	W 074 06' 08.100"	40.71822	-74.10225	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 2 OF 5	Chart No. 1: N12.1	N 40 42' 40.900"	W 074 06' 48.000"	40.71136	-74.11333	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 3 OF 5	Chart No. 1: N12.1	N 40 42' 34.000"	W 074 06' 54.300"	40.70945	-74.11508	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 4 OF 5	Chart No. 1: N12.1	N 40 42' 24.100"	W 074 06' 59.000"	40.7067	-74.11639	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 5 OF 5	Chart No. 1: N12.1	N 40 42' 20.500"	W 074 06' 59.300"	40.7057	-74.11647	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 1 OF 2	Chart No. 1: N12.1	N 40 42' 03.900"	W 074 07' 00.500"	40.70108	-74.11681	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 2 OF 2	Chart No. 1: N12.1	N 40 41' 52.800"	W 074 07' 01.400"	40.698	-74.11706	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 1 OF 5	Chart No. 1: N12.1	N 40 43' 20.400"	W 074 07' 10.800"	40.72233	-74.11967	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 2 OF 5	Chart No. 1: N12.1	N 40 42' 51.900"	W 074 07' 15.900"	40.71442	-74.12109	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 3 OF 5	Chart No. 1: N12.1	N 40 42' 28.000"	W 074 07' 07.600"	40.70778	-74.11877	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 4 OF 5	Chart No. 1: N12.1	N 40 42' 43.500"	W 074 06' 55.800"	40.71208	-74.1155	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area PT 5 OF 5	Chart No. 1: N12.1	N 40 43' 08.700"	W 074 06' 25.000"	40.71908	-74.10694	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area Labels (in note)	38 and 39	N 40 45' 38.000"	W 074 03' 07.000"	40.76056	-74.05194	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area Label	39	N 40 42' 46.000"	W 074 07' 04.000"	40.71278	-74.11777	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Delete	Anchorage Area Label	38	N 40 42' 23.000"	W 074 06' 41.000"	40.70639	-74.11139	LNM 27/13, 1st Dist	2235	12337_1	6/26/2013
12337	Change	Swing Bridge Label	SWING BRIDGE HOR CL 57 FT VERT CL 3 FT	N 40 52' 45.401"	W 074 02' 22.910"	40.87928	-74.0397	LNM 26/13, 1st Dist	2236	12337_2	6/20/2013
12337	Delete	Overhead Power Cable Label	OVHD PWR CAB	N 40 49' 13.400"	W 074 05' 09.000"	40.82039	-74.08583	LNM 20/13, 1st Dist	2235	12337_1	5/9/2013
12337	Delete	Overhead Power Cable 	Chart No. 1: D26  	N 40 51' 42.500"	W 074 06' 25.000"	40.8618	-74.10694	LNM 20/13, 1st Dist	2235	12337_1	5/9/2013
12337	Delete	Overhead Power Cable 	Chart No. 1: D26  	N 40 49' 13.400"	W 074 05' 09.000"	40.82039	-74.08583	LNM 20/13, 1st Dist	2235	12337_1	5/9/2013
12337	Delete	Overhead Power Cable Label	OVHD PWR CAB AUTH CL 35 FT	N 40 51' 42.500"	W 074 06' 25.000"	40.8618	-74.10694	LNM 20/13, 1st Dist	2235	12337_1	5/9/2013
12337	Change	Channel Limits PT 1 OF 14	Chart No. 1: I20	N 40 45' 51.200"	W 074 09' 33.600"	40.76422	-74.15933	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 2 OF 14	Chart No. 1: I20	N 40 46' 15.600"	W 074 09' 22.500"	40.771	-74.15625	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 3 OF 14	Chart No. 1: I20	N 40 46' 45.700"	W 074 08' 53.300"	40.77936	-74.14814	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 4 OF 14	Chart No. 1: I20	N 40 47' 06.900"	W 074 08' 54.000"	40.78525	-74.14833	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 5 OF 14	Chart No. 1: I20	N 40 47' 56.200"	W 074 08' 16.900"	40.79894	-74.13803	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 6 OF 14	Chart No. 1: I20	N 40 48' 22.300"	W 074 08' 21.700"	40.80619	-74.13936	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 7 OF 14	Chart No. 1: I20	N 40 49' 04.400"	W 074 08' 11.800"	40.81789	-74.13661	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 8 OF 14	Chart No. 1: I20	N 40 49' 15.400"	W 074 07' 33.700"	40.82095	-74.12603	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 9 OF 14	Chart No. 1: I20	N 40 49' 57.500"	W 074 07' 15.300"	40.83264	-74.12092	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 10 OF 14	Chart No. 1: I20	N 40 50' 19.700"	W 074 07' 27.200"	40.83881	-74.12422	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 11 OF 14	Chart No. 1: I20	N 40 51' 05.500"	W 074 07' 09.600"	40.85153	-74.11933	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 12 OF 14	Chart No. 1: I20	N 40 51' 19.800"	W 074 07' 12.000"	40.8555	-74.12	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 13 OF 14	Chart No. 1: I20	N 40 51' 36.000"	W 074 06' 58.000"	40.86	-74.11611	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
12337	Change	Channel Limits PT 14 OF 14	Chart No. 1: I20	N 40 51' 19.000"	W 074 06' 35.200"	40.85528	-74.10978	LNM 16/13, 1st Dist	2235	12337_1	4/15/2013
