Chart: 18765, Current Edition: 17, Print Date: Nov. /2010, Approaches to San Diego Bay;Mission Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18765	Delete	SCRIPPS LTD RESEARCH BUOY 093	Y "093" Fl (5) Y 20s Priv	N 32 44' 34.800"	W 117 22' 03.000"	32.743	-117.3675	LNM 03/13, 11th Dist	1917	18765_1	1/23/2013
18765	Add	HARP 14 SUB-SURFACE INSTRUMENT MOORING	Subm Buoy (cov 373 fms)	N 32 39' 57.540"	W 117 42' 25.200"	32.66599	-117.707	LNM 50/12, 11th Dist	1917	18765_1	12/18/2012
18765	Add	dashed fish pen PT 1 OF 4	None	N 32 23' 54.000"	W 117 12' 56.300"	32.39833	-117.2156	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 2 OF 4	None	N 32 23' 54.000"	W 117 14' 12.000"	32.39833	-117.2367	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 3 OF 4	None	N 32 23' 30.000"	W 117 14' 12.000"	32.39167	-117.2367	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 4 OF 4	None	N 32 23' 30.000"	W 117 12' 56.300"	32.39167	-117.2156	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	fish pen label	Fish pen	N 32 23' 42.000"	W 117 13' 34.300"	32.395	-117.2262	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 1 OF 6	None	N 32 23' 54.000"	W 117 12' 56.300"	32.39833	-117.2156	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 2 OF 6	None	N 32 23' 54.000"	W 117 14' 12.000"	32.39833	-117.2367	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 3 OF 6	None	N 32 24' 04.100"	W 117 14' 11.900"	32.40114	-117.2366	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 4 OF 6	None	N 32 24' 04.100"	W 117 13' 52.100"	32.40114	-117.2311	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 5 OF 6	None	N 32 24' 14.900"	W 117 13' 52.200"	32.40414	-117.2312	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	dashed fish pen PT 6 OF 6	None	N 32 24' 14.900"	W 117 12' 56.300"	32.40414	-117.2156	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Add	fish pen label	Fish pen	N 32 24' 06.000"	W 117 13' 28.700"	32.40167	-117.2246	LNM 51/12, 11th Dist	1917	18765_1	12/12/2012
18765	Delete	POINT LOMA OCEAN OUTFALL BUOY PLOO	Y "PLOO" Fl Y 4s Priv	N 32 40' 00.000"	W 117 19' 30.000"	32.66667	-117.325	LNM 46/12, 11th Dist	1917	18765_1	11/16/2012
18765	Delete	POINT LOMA NPS FLUX RESEARCH BUOY 	Y Fl 4s NAVY	N 32 41' 29.520"	W 117 16' 42.720"	32.69153	-117.2785	LNM 39/12, 11th Dist	1917	18765_1	10/3/2012
18765	Relocate	POINT LOMA LIGHT	Fl 15s 88ft 22M HORN	N 32 39' 54.246"	W 117 14' 33.552"	32.66507	-117.2427	LNM 33/12, 11th Dist	1917	18765_1	8/22/2012
18765	Change	POINT LOMA RESEARCH BUOY	Y Fl 4s Priv	N 32 41' 29.520"	W 117 16' 42.720"	32.69153	-117.2785	LNM 30/12, 11th Dist	1917	18765_1	8/6/2012
18765	Add	SCRIPPS DEL MAR LTD BUOY	Y Fl Y 4s Priv	N 32 55' 37.000"	W 117 18' 54.000"	32.92694	-117.315	LNM 26/12, 11th Dist	1917	18765_1	7/2/2012
18765	Add	Submarine Operations Note D	Submerged submarine operations are conducted at various times in the waters contained on this chart. Proceed with caution. 	N 32 38' 28.000"	W 117 01' 58.500"	32.64111	-117.0329	LNM 17/12, 11th Dist	1917	18765_1	4/18/2012
18765	Add	FISH HAVEN (PT 1 OF 4)	Obstn (Fish Haven)	N 32 26' 08.000"	W 117 17' 38.000"	32.43555	-117.2939	WNM 47/11, NGA	1917	18765_1	11/17/2011
18765	Add	FISH HAVEN (PT 2 OF 4)	Obstn (Fish Haven)	N 32 26' 22.000"	W 117 17' 41.000"	32.43945	-117.2947	WNM 47/11, NGA	1917	18765_1	11/17/2011
18765	Add	FISH HAVEN (PT 3 OF 4)	Obstn (Fish Haven)	N 32 26' 24.000"	W 117 17' 24.000"	32.44	-117.29	WNM 47/11, NGA	1917	18765_1	11/17/2011
18765	Add	FISH HAVEN (PT 4 OF 4)	Obstn (Fish Haven)	N 32 26' 10.000"	W 117 17' 21.000"	32.43611	-117.2892	WNM 47/11, NGA	1917	18765_1	11/17/2011
18765	Change	MISSION BAY SOUTH JETTY LIGHT 2	Fl R 2.5s 15ft 5M "2"	N 32 45' 21.528"	W 117 15' 39.219"	32.75598	-117.2609	LNM 38/11, 11th Dist	1918	18765_2	9/26/2011
18765	Change	MISSION BAY SOUTH JETTY LIGHT 2	Fl R 2.5s 15ft 5M "2"	N 32 45' 21.528"	W 117 15' 39.219"	32.75598	-117.2609	LNM 38/11, 11th Dist	1917	18765_1	9/26/2011
18765	Add	Wreck (Sunken Barge) 	Sunken Barge	N 32 29' 36.660"	W 117 13' 39.450"	32.49352	-117.2276	LNM 32/11, 11th Dist	1917	18765_1	8/15/2011
18765	Change	POINT LOMA NPS FLUX RESEARCH BUOY	Y Fl 4s NAVY	N 32 41' 29.520"	W 117 16' 42.720"	32.69153	-117.2785	LNM 29/11, 11th Dist	1917	18765_1	7/25/2011
18765	Relocate	SCRIPPS WAVERIDER LTD BUOY 093	Y "093" Fl (5) Y 20s Priv	N 32 44' 34.800"	W 117 22' 03.000"	32.743	-117.3675	LNM 28/11, 11th Dist	1917	18765_1	7/18/2011
18765	Add	magenta label: 334.880	334.880	N 32 40' 19.300"	W 117 14' 03.400"	32.67203	-117.2343	LNM 23/11, 11th Dist	1917	18765_1	6/6/2011
18765	Delete	magenta label: 207.612a	207.612a	N 32 40' 35.900"	W 117 14' 06.700"	32.67664	-117.2352	LNM 23/11, 11th Dist	1917	18765_1	6/6/2011
18765	Change	Depth Legend - Mission Bay entrance channel	LEFT QUARTER 12 FT MIDDLE HALF 20 FT NOV 2010 RIGHT QUARTER 10 FT	N 32 45' 30.300"	W 117 15' 05.400"	32.75842	-117.2515	LNM 21/11, 11th Dist	1918	18765_2	5/16/2011
18765	Add	Sounding in Fathoms & Feet	0_3	N 32 46' 05.900"	W 117 14' 37.000"	32.76831	-117.2436	LNM 21/11, 11th Dist	1918	18765_2	5/16/2011
18765	Substitute	Sounding in Fathoms & Feet	0_5	N 32 45' 58.000"	W 117 14' 30.400"	32.76611	-117.2418	LNM 21/11, 11th Dist	1918	18765_2	5/16/2011
18765	Add	Sounding in Fathoms & Feet	1_3	N 32 46' 01.360"	W 117 14' 39.930"	32.76704	-117.2444	LNM 21/11, 11th Dist	1918	18765_2	5/16/2011
18765	Add	Sounding in Fathoms 	3	N 32 46' 02.860"	W 117 14' 33.610"	32.76746	-117.2427	LNM 21/11, 11th Dist	1918	18765_2	5/16/2011
18765	Add	Sounding in Fathoms & Feet	1_4	N 32 45' 29.000"	W 117 15' 35.750"	32.75806	-117.2599	LNM 21/11, 11th Dist	1918	18765_2	5/16/2011
18765	Delete	Light D	Fl 4s 15ft 4M "D"	N 32 42' 17.300"	W 117 13' 26.800"	32.70481	-117.2241	LNM 18/11, 11th Dist	1917	18765_1	5/2/2011
18765	Delete	Light A	Fl 4s 15ft 4M "A"	N 32 42' 08.800"	W 117 13' 03.600"	32.70245	-117.2177	LNM 18/11, 11th Dist	1917	18765_1	5/2/2011
18765	Add	SCRIPPS LTD RESEARCH BUOY 191	Y "191" Fl (5) Y 20s Priv	N 32 31' 46.800"	W 117 25' 17.400"	32.52967	-117.4215	LNM 16/11, 11th Dist	1917	18765_1	4/26/2011
18765	Relocate	POINT LOMA NPS FLUX RESEARCH BUOY	NONE	N 32 41' 29.520"	W 117 16' 42.720"	32.69153	-117.2785	LNM 10/11, 11th Dist	1917	18765_1	3/14/2011
18765	Change	label to: Scale 1:100,000 at Lat.32°42'	label to: Scale 1:100,000 at Lat.32°42'	N 32 40' 02.000"	W 116 55' 57.000"	32.66722	-116.9325	LNM 52/10, 11th Dist	1917	18765_1	12/20/2010
