Chart: 11312, Current Edition: 6, Print Date: Aug. /2015, Corpus Christi Bay - Port Aransas to Port Ingleside
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11312	Add	Ransom Point Danger Breakwater Light	Fl 2.5s Priv	N 27 50' 47.236"	W 097 08' 20.843"	27.84645	-97.13912	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Add	Ransom Point Danger Breakwater Light	Fl 2.5s Priv	N 27 50' 52.752"	W 097 08' 11.607"	27.84799	-97.13656	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Add	Ransom Point Danger Breakwater Light	Fl 2.5s Priv	N 27 51' 02.579"	W 097 08' 06.842"	27.85072	-97.13523	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Add	Ransom Point Danger Breakwater Light	Fl 2.5s Priv	N 27 51' 10.253"	W 097 08' 07.896"	27.85285	-97.13553	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Delete	Aransas Bay Alternate Route Light WR 59	Q G 17ft 3M "WR 59" Ra Ref	N 27 51' 49.408"	W 097 03' 01.060"	27.86372	-97.05029	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Add	Aransas Bay Alternate Route Lighted Buoy WR 59	G "WR 59" Q G	N 27 51' 49.408"	W 097 03' 01.060"	27.86372	-97.05029	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Delete	Aransas Bay Alternate Route Danger Daybeacon A	W "A"	N 27 51' 45.312"	W 097 03' 00.123"	27.86259	-97.05003	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Add	Aransas Bay Alternate Route Danger Buoy A	W Or "A"	N 27 51' 45.312"	W 097 03' 00.123"	27.86259	-97.05003	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Delete	Aransas Bay Alternate Route Danger Daybeacon B	W "B"	N 27 51' 50.190"	W 097 02' 58.326"	27.86394	-97.04954	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Add	Aransas Bay Alternate Route Danger Buoy B	W Or "B"	N 27 51' 50.190"	W 097 02' 58.326"	27.86394	-97.04954	LNM 51/15, 8th Dist	2885	11312_1	1/7/2016
11312	Change	Depth Note - PORT ARANSAS CHANNEL to:	The controlling depth was 4 feet for a width of 100 feet in the approach channel with 8 feet in the harbor basin and 7 1/2 feet in the anchorage basin. Apr 2015.	N 27 50' 10.000"	W 097 03' 45.000"	27.83611	-97.0625	LNM 41/15, 8th Dist	2885	11312_1	10/8/2015
11312	Relocate	Aransas Bay Alternate Route Danger Daybeacon A	W "A"	N 27 51' 45.312"	W 097 03' 00.123"	27.86259	-97.05003	LNM 32/15, 8th Dist	2885	11312_1	8/27/2015
11312	Relocate	Port Aransas Harbor Light 3	Q G 17ft "3"	N 27 50' 30.093"	W 097 03' 42.605"	27.84169	-97.06184	LNM 32/15, 8th Dist	2885	11312_1	8/27/2015
