Chart: 11343, Current Edition: 39, Print Date: Dec. /2013, Sabine and Neches Rivers
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11343	Change	shoreline PT 4 OF 19	Chart No 1: C09	N 30 02' 11.380"	W 094 02' 15.080"	30.0365	-94.03752	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 5 OF 19	Chart No 1: C09	N 30 02' 09.360"	W 094 02' 16.170"	30.03593	-94.03783	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 6 OF 19	Chart No 1: C09	N 30 02' 07.530"	W 094 02' 16.070"	30.03543	-94.0378	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 7 OF 19	Chart No 1: C09	N 30 02' 04.760"	W 094 02' 14.700"	30.03465	-94.03741	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 8 OF 19	Chart No 1: C09	N 30 02' 03.560"	W 094 02' 13.690"	30.03432	-94.03714	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 9 OF 19	Chart No 1: C09	N 30 02' 02.680"	W 094 02' 12.140"	30.03408	-94.03671	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 10 OF 19	Chart No 1: C09	N 30 02' 02.350"	W 094 02' 10.750"	30.03399	-94.03632	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 11 OF 19	Chart No 1: C09	N 30 02' 02.880"	W 094 02' 10.700"	30.03413	-94.03631	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 12 OF 19	Chart No 1: C09	N 30 02' 02.860"	W 094 02' 10.470"	30.03413	-94.03624	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 13 OF 19	Chart No 1: C09	N 30 02' 02.360"	W 094 02' 10.520"	30.03399	-94.03625	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 14 OF 19	Chart No 1: C09	N 30 02' 02.320"	W 094 02' 09.700"	30.03398	-94.03603	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 15 OF 19	Chart No 1: C09	N 30 02' 02.490"	W 094 02' 08.080"	30.03403	-94.03558	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 16 OF 19	Chart No 1: C09	N 30 02' 02.690"	W 094 02' 06.560"	30.03408	-94.03516	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 17 OF 19	Chart No 1: C09	N 30 02' 03.720"	W 094 02' 05.400"	30.03437	-94.03484	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 18 OF 19	Chart No 1: C09	N 30 02' 03.900"	W 094 02' 05.020"	30.03442	-94.03473	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Change	shoreline PT 19 OF 19	Chart No 1: C09	N 30 02' 04.630"	W 094 02' 04.260"	30.03462	-94.03452	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Add	Single Line Pier PT 1 OF 2	Chart No. 1 F14	N 30 02' 08.470"	W 094 02' 07.840"	30.03569	-94.03551	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Add	Single Line Pier PT 2 OF 2	Chart No. 1 F14	N 30 02' 08.860"	W 094 02' 06.850"	30.0358	-94.03523	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Add	Single Line Pier PT 1 OF 2	Chart No. 1 F14	N 30 02' 07.620"	W 094 02' 09.960"	30.03545	-94.0361	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Add	Single Line Pier PT 2 OF 2	Chart No. 1 F14	N 30 02' 08.020"	W 094 02' 08.980"	30.03556	-94.03583	LNM 45/16, 8th Dist	77	11343_1	11/3/2016
11343	Relocate	Sabine-Neches Canal Buoy 68	R N "68"	N 29 58' 22.031"	W 093 50' 33.350"	29.97279	-93.8426	LNM 15/16, 8th Dist	77	11343_1	4/21/2016
11343	Relocate	Sabine-Neches Canal Light 74	Fl R 4s 17ft 4M "74"	N 29 58' 44.130"	W 093 49' 21.324"	29.97893	-93.82259	LNM 15/16, 8th Dist	77	11343_1	4/21/2016
11343	Relocate	Sabine-Neches Canal M Upper Range Front Light	Q 29ft	N 29 58' 15.912"	W 093 51' 10.204"	29.97109	-93.85284	LNM 10/16, 8th Dist	77	11343_1	3/17/2016
11343	Add	Enterprise Products Mooring Dolphin Light	Fl G 2.5s 10ft Priv	N 30 02' 10.410"	W 094 02' 03.758"	30.03622	-94.03438	LNM 10/16, 8th Dist	77	11343_1	3/17/2016
11343	Relocate	Sabine River Daybeacon 23	G "23"	N 30 03' 33.330"	W 093 43' 06.991"	30.05926	-93.71861	LNM 46/15, 8th Dist	77	11343_1	11/26/2015
11343	Relocate	Old River Obstruction Light 2	Q R 17ft 3M "2" Ra Ref	N 30 04' 44.805"	W 093 43' 31.819"	30.07911	-93.7255	LNM 46/15, 8th Dist	77	11343_1	11/26/2015
11343	Change	Neches River Light 42	Q R 17ft 4M "42"	N 30 01' 28.928"	W 094 01' 41.548"	30.0247	-94.02821	LNM 45/15, 8th Dist	77	11343_1	11/19/2015
11343	Change	Neches River T Range Front Light 	F G 37ft	N 30 00' 27.369"	W 093 58' 41.632"	30.0076	-93.97823	LNM 45/15, 8th Dist	77	11343_1	11/19/2015
11343	Change	Neches River T Range Rear Light 	F G 57ft	N 30 00' 24.787"	W 093 58' 32.452"	30.00689	-93.97568	LNM 45/15, 8th Dist	77	11343_1	11/19/2015
11343	Relocate	Sabine River Lighted Buoy 2	R "2" Fl R 4s	N 29 59' 59.407"	W 093 46' 14.851"	29.99984	-93.77079	LNM 35/15, 8th Dist	77	11343_1	9/17/2015
11343	Change	Neches River Light 54 	Fl R 4s 17ft 3M "54"	N 30 02' 51.849"	W 094 01' 37.754"	30.04774	-94.02715	LNM 32/15, 8th Dist	77	11343_1	8/27/2015
11343	Change	Sabine River Light 20	Fl R 2.5s 17ft 3M "20"	N 30 02' 54.372"	W 093 43' 27.260"	30.04844	-93.72424	LNM 17/15, 8th Dist	77	11343_1	5/7/2015
11343	Add	Sabine River Lighted Buoy 2	R "2" Fl R 4s	N 30 00' 00.306"	W 093 46' 15.000"	30.00009	-93.77084	LNM 17/15, 8th Dist	77	11343_1	5/7/2015
11343	Delete	Sabine River Light 2	Fl R 4s 17ft 3M "2" Ra Ref	N 29 59' 59.918"	W 093 46' 14.812"	29.99998	-93.77078	LNM 17/15, 8th Dist	77	11343_1	5/7/2015
11343	Relocate	Neches River Light 22	Fl R 4s 17ft 3M "22" Ra Ref	N 29 59' 25.886"	W 093 55' 29.583"	29.99052	-93.92488	LNM 16/15, 8th Dist	77	11343_1	4/30/2015
11343	Relocate	Neches River Buoy 9	G C "9"	N 29 58' 36.647"	W 093 51' 47.041"	29.97685	-93.86307	LNM 10/15, 8th Dist	77	11343_1	3/19/2015
11343	Relocate	Sabine River Light 20	Fl R 2.5s 17ft 4M "20"	N 30 02' 54.372"	W 093 43' 27.260"	30.04844	-93.72424	LNM 09/15, 8th Dist	77	11343_1	3/12/2015
11343	Relocate	NECHES RIVER LIGHT 40A	Fl R 2.5s 17ft 3M "40A"	N 30 01' 14.111"	W 094 01' 18.658"	30.02059	-94.02185	LNM 09/15, 8th Dist	77	11343_1	3/12/2015
11343	Relocate	Neches River Light 58	Q R 17ft 3M "58"	N 30 03' 37.920"	W 094 01' 58.650"	30.06053	-94.03296	LNM 09/15, 8th Dist	77	11343_1	3/12/2015
11343	Relocate	Neches River Light 40A	Fl R 2.5s 17ft 3M "40A"	N 30 01' 14.962"	W 094 01' 18.519"	30.02082	-94.02181	LNM 08/15, 8th Dist	77	11343_1	3/5/2015
11343	Relocate	Sabine River Light 2	Fl R 4s 17ft 3M "2" Ra Ref	N 29 59' 59.918"	W 093 46' 14.812"	29.99998	-93.77078	LNM 08/15, 8th Dist	77	11343_1	3/5/2015
11343	Change	Neches River Light 60	Q R 17ft 3M "60"	N 30 03' 46.000"	W 094 02' 12.497"	30.06278	-94.0368	LNM 08/15, 8th Dist	77	11343_1	3/5/2015
11343	Change	Neches River Light 58	Q R 17ft 3M "58"	N 30 03' 37.920"	W 094 01' 58.650"	30.06053	-94.03296	LNM 08/15, 8th Dist	77	11343_1	3/5/2015
11343	Relocate	Sabine River Light 5	Fl G 4s 17ft 4M "5"	N 30 00' 51.162"	W 093 45' 36.518"	30.01421	-93.76015	LNM 50/14, 8th Dist	77	11343_1	1/1/2015
11343	Add	Overhead Pipeline  PT 1 OF 3	Chart No. 1: D28  	N 29 58' 54.860"	W 093 53' 17.950"	29.9819	-93.88832	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Overhead Pipeline  PT 2 OF 3	Chart No. 1: D28  	N 29 58' 55.070"	W 093 53' 19.410"	29.98196	-93.88873	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Overhead Pipeline  PT 3 OF 3	Chart No. 1: D28  	N 29 58' 52.350"	W 093 53' 18.840"	29.98121	-93.88857	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Overhead Pipeline Label	OVHD PIPE REP	N 29 58' 50.650"	W 093 53' 23.590"	29.98074	-93.88988	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Single Line Pier PT 1 OF 2	Chart No. 1: F14	N 29 58' 52.270"	W 093 53' 18.090"	29.98119	-93.88836	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Single Line Pier PT 2 OF 2	Chart No. 1: F14	N 29 58' 54.790"	W 093 53' 17.590"	29.98189	-93.88822	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Double Line Pier PT 1 OF 6	Chart No. 1: F14	N 29 58' 54.860"	W 093 53' 17.940"	29.9819	-93.88831	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Double Line Pier PT 2 OF 6	Chart No. 1: F14	N 29 58' 55.370"	W 093 53' 17.830"	29.98205	-93.88828	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Double Line Pier PT 3 OF 6	Chart No. 1: F14	N 29 58' 54.360"	W 093 53' 11.480"	29.98177	-93.88652	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Double Line Pier PT 4 OF 6	Chart No. 1: F14	N 29 58' 53.690"	W 093 53' 11.590"	29.98158	-93.88655	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Double Line Pier PT 5 OF 6	Chart No. 1: F14	N 29 58' 53.720"	W 093 53' 11.810"	29.98159	-93.88661	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Add	Double Line Pier PT 6 OF 6	Chart No. 1: F14	N 29 58' 53.910"	W 093 53' 11.770"	29.98164	-93.8866	LNM 43/14, 8th Dist	77	11343_1	10/23/2014
11343	Change	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	N 30 05' 17.000"	W 093 48' 19.000"	30.08805	-93.80527	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note B)	N 29 58' 59.600"	W 093 54' 29.400"	29.98322	-93.90816	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note B) 	N 30 01' 03.400"	W 093 59' 45.800"	30.01761	-93.99606	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note B)	N 30 02' 13.100"	W 093 43' 57.800"	30.03697	-93.73272	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note B)	N 29 58' 15.000"	W 093 52' 04.000"	29.97083	-93.86777	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note B)	N 29 59' 58.300"	W 093 45' 46.400"	29.99953	-93.76289	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Add	Port Arthur VTS Area Note B	The U.S. Coast Guard operates a mandatory Vessel Traffic Service (VTS) on the Sabine -Neches Waterway and offshore approaches.  Vessel operating procedures, mandatory participation boundaries, and designated radiotelephone frequencies are published in 33 CFR 161, the U.S. Coast Pilot, and the VTS Port Arthur User Manual.  Mariners should consult these sources for applicable rules and reporting requirements.  "Port Arthur Traffic" is a full service VTS, providing a continuous Information Service; Traffic Organization Services and Navigational Assistance Services as required.	N 30 02' 30.800"	W 093 57' 52.700"	30.04189	-93.96464	LNM 37/14, 8th Dist	77	11343_1	9/11/2014
11343	Relocate	City of Port Neches Wharf Lights (2)	2 Fl G 2.5s 15ft Priv	N 30 00' 10.870"	W 093 57' 19.580"	30.00302	-93.95544	LNM 33/14, 8th Dist	77	11343_1	8/28/2014
11343	Change	City of Port Neches Wharf Lights (2)	2 Fl G 2.5s 15ft Priv	N 30 00' 10.870"	W 093 57' 19.580"	30.00302	-93.95544	LNM 33/14, 8th Dist	77	11343_1	8/28/2014
11343	Change	Depth Legend - Cow Bayou Channel to:	7 FT FOR A WIDTH OF 100 FT MAR 2014	N 30 03' 10.000"	W 093 49' 57.000"	30.05278	-93.8325	LNM 31/14, 8th Dist	77	11343_1	8/7/2014
11343	Change	Depth Legend - Cow Bayou Channel to:	7 FT FOR A WIDTH OF 100 FT MAR 2014	N 30 01' 16.000"	W 093 45' 29.000"	30.02111	-93.75806	LNM 31/14, 8th Dist	77	11343_1	8/7/2014
11343	Change	Depth Legend - Adams Bayou Channel to:	7 FT FOR A WIDTH OF 100 FT APR 2014	N 30 03' 14.000"	W 093 44' 04.000"	30.05389	-93.73444	LNM 31/14, 8th Dist	77	11343_1	8/7/2014
11343	Relocate	Neches River Light 51	Q G 17ft 4M "51"	N 30 02' 49.400"	W 094 01' 45.277"	30.04706	-94.02924	LNM 29/14, 8th Dist	77	11343_1	7/31/2014
11343	Change	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	N 30 05' 17.000"	W 093 48' 19.000"	30.08805	-93.80527	LNM 21/14, 8th Dist	77	11343_1	5/22/2014
11343	Relocate	Sabine-Neches Canal M Upper Range Front Light	Q 29ft	N 29 58' 15.967"	W 093 51' 10.176"	29.9711	-93.85283	LNM 17/14, 8th Dist	77	11343_1	5/8/2014
11343	Add	Port of Beaumont Bulk Terminal Downstream Light	Fl R 2.5s Priv	N 30 04' 48.543"	W 094 05' 01.701"	30.08015	-94.08381	LNM 13/14, 8th Dist	77	11343_1	4/10/2014
11343	Add	Port of Beaumont Bulk Terminal Upstream Light	Fl R 2.5s Priv	N 30 04' 51.298"	W 094 05' 07.493"	30.08092	-94.08541	LNM 13/14, 8th Dist	77	11343_1	4/10/2014
11343	Relocate	Adams Bayou Light 2	Fl R 4s 17ft 3M "2"	N 30 02' 55.205"	W 093 43' 46.772"	30.04867	-93.72966	LNM 10/14, 8th Dist	77	11343_1	3/20/2014
11343	Change	Lift Bridge Label	LIFT BRIDGE HOR CL 200 FT VERT CL 7 FT DOWN VERT CL 140 FT UP	N 30 04' 54.880"	W 094 05' 28.960"	30.08191	-94.09138	LNM 11/14, 8th Dist	77	11343_1	3/13/2014
11343	Change	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	N 30 05' 17.000"	W 093 48' 19.000"	30.08805	-93.80527	LNM 06/14, 8th Dist	77	11343_1	2/6/2014
11343	Change	Sabine-Neches Canal N Range Rear Light	{Iso 6s 82ft (Day), Iso G 6s 85ft (Night)	N 29 57' 52.495"	W 093 52' 15.868"	29.96458	-93.87107	LNM 03/14, 8th Dist	77	11343_1	1/30/2014
11343	Change	Sabine-Neches Canal N Range Front Light	{Q 35ft (Day), Q G 38ft (Night)	N 29 58' 02.223"	W 093 51' 44.648"	29.96728	-93.8624	LNM 03/14, 8th Dist	77	11343_1	1/30/2014
11343	Change	Depth Legend - COW BAYOU CHANNEL to:	5 FT FOR A WIDTH OF 100 OCT 2013	N 30 03' 10.000"	W 093 49' 57.000"	30.05278	-93.8325	LNM 03/14, 8th Dist	77	11343_1	1/23/2014
11343	Change	Depth Legend - ADAMS BAYOU LEGEND to:	2 1/2 FT FOR A WIDTH OF 100 FT OCT 2013	N 30 03' 14.000"	W 093 44' 04.000"	30.05389	-93.73444	LNM 03/14, 8th Dist	77	11343_1	1/23/2014
11343	Change	Depth Legend - COW BAYOU CHANNEL to:	5 FT FOR A WIDTH OF 100 OCT 2013	N 30 01' 16.000"	W 093 45' 29.000"	30.02111	-93.75806	LNM 03/14, 8th Dist	77	11343_1	1/23/2014
11343	Change	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	tabulation - SABINE AND NECHES RIVERS CHANNEL DEPTHS	N 30 05' 17.000"	W 093 48' 19.000"	30.08805	-93.80527	LNM 03/14, 8th Dist	77	11343_1	1/16/2014
