Chart: 14771, Current Edition: 17, Print Date: May. /2004, Butternut Bay, Ont., to Ironsides l., N.Y.
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14771	Substitute	CRIB (COV AND UNCOV)	Crib	N 44 27' 01.000"	W 075 47' 20.600"	44.45028	-75.78905	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 26' 31.200"	W 075 47' 12.500"	44.442	-75.7868	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 25' 20.100"	W 075 48' 11.200"	44.42225	-75.80311	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 24' 46.000"	W 075 48' 53.500"	44.41278	-75.81486	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 24' 48.700"	W 075 48' 29.900"	44.41353	-75.8083	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 24' 52.900"	W 075 48' 30.000"	44.4147	-75.80833	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 24' 56.200"	W 075 47' 31.500"	44.41561	-75.79208	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	ROCK AWSAH	NONE	N 44 24' 48.000"	W 075 47' 32.500"	44.41333	-75.79236	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	SUBMARINE CABLE-PT 1 of 2	NONE	N 44 23' 55.800"	W 075 49' 51.900"	44.39883	-75.83109	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Substitute	SUBMARINE CABLE-PT 2 of 2	NONE	N 44 23' 59.900"	W 075 49' 48.900"	44.39997	-75.83025	CNM 12/07, Canada	1019	14771_1	2/13/2008
14771	Add	chartlet	chartlet	N 44 27' 54.000"	W 075 45' 30.000"	44.465	-75.75833	LNM 09/05, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 1 of 8	Chart No. 1 : L30.2	N 44 25' 06.900"	W 075 47' 52.800"	44.41858	-75.798	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 2 of 8	Chart No. 1 : L30.2	N 44 25' 00.500"	W 075 47' 48.000"	44.41681	-75.79667	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 3 of 8	Chart No. 1 : L30.2	N 44 25' 00.000"	W 075 47' 43.200"	44.41667	-75.79533	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 4 of 8	Chart No. 1 : L30.2	N 44 24' 55.000"	W 075 47' 43.200"	44.41528	-75.79533	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 5 of 8	Chart No. 1 : L30.2	N 44 24' 56.500"	W 075 47' 36.800"	44.4157	-75.79356	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 6 of 8	Chart No. 1 : L30.2	N 44 25' 01.000"	W 075 47' 33.000"	44.41694	-75.7925	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 7 of 8	Chart No. 1 : L30.2	N 44 25' 06.200"	W 075 47' 33.300"	44.41839	-75.79258	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
14771	Add	Cable Area Point 8 of 8	Chart No. 1 : L30.2	N 44 25' 10.000"	W 075 47' 39.600"	44.41945	-75.79433	LNM 47/04, 9th Dist	1019	14771_1	2/13/2008
