Chart: 11506, Current Edition: 45, Print Date: Aug. /2012, St. Simons Sound, Brunswick Harbor and Turtle River
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 33/15, 7th Dist	246	11506_1	8/13/2015
11506	Change	Plantation Creek Light 2	Fl R 2.5s 16ft 5M "2"	N 31 07' 15.360"	W 081 28' 47.520"	31.12093	-81.47987	LNM 28/15, 7th Dist	246	11506_1	7/23/2015
11506	Change	East River Turning Basin Light B	Fl Y 6s 16ft 4M "B"	N 31 07' 43.054"	W 081 29' 46.901"	31.12863	-81.49636	LNM 28/15, 7th Dist	246	11506_1	7/23/2015
11506	Change	East River Turning Basin Light C	Fl Y 6s 16ft 4M "C"	N 31 07' 51.997"	W 081 29' 49.620"	31.13111	-81.49712	LNM 28/15, 7th Dist	246	11506_1	7/23/2015
11506	Change	Brunswick Harbor Channel Light 2	Fl R 4s 12ft 5M "2"	N 31 07' 29.160"	W 081 29' 25.380"	31.12477	-81.49039	LNM 24/15, 7th Dist	246	11506_1	6/25/2015
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 25/15, 7th Dist	246	11506_1	6/18/2015
11506	Change	TANK	TANK (R LT)    Chart No. 1: E1)	N 31 05' 55.914"	W 081 24' 28.480"	31.09887	-81.40791	LNM 23/15, 7th Dist	246	11506_1	6/11/2015
11506	Change	TANK	TOWER AERO LT ROT WG	N 31 05' 08.995"	W 081 24' 40.046"	31.08583	-81.41113	LNM 23/15, 7th Dist	246	11506_1	6/11/2015
11506	Change	Mackay River Light 245A	Fl G 4s 12ft 5M "245A"	N 31 08' 59.700"	W 081 25' 41.280"	31.14992	-81.42813	LNM 19/15, 7th Dist	246	11506_1	5/21/2015
11506	Change	Mackay River Light 249	Fl G 2.5s 16ft 5M "249"	N 31 08' 15.118"	W 081 24' 58.178"	31.13753	-81.41616	LNM 19/15, 7th Dist	246	11506_1	5/21/2015
11506	Change	Mackay River Light 250	Fl R 2.5s 12ft 5M "250"	N 31 07' 55.294"	W 081 25' 22.316"	31.13203	-81.42287	LNM 19/15, 7th Dist	246	11506_1	5/21/2015
11506	Change	Mackay River Light 244	Fl R 4s 12ft 5M "244"	N 31 09' 40.440"	W 081 26' 02.700"	31.16123	-81.43408	LNM 19/15, 7th Dist	246	11506_1	5/21/2015
11506	Change	Mackay River Light 245	Fl G 4s 16ft 5M "245"	N 31 09' 30.337"	W 081 25' 51.052"	31.15843	-81.43085	LNM 19/15, 7th Dist	246	11506_1	5/21/2015
11506	Change	Mackay River Light 241	Fl G 4s 12ft 5M "241"	N 31 10' 57.840"	W 081 25' 18.000"	31.18273	-81.42167	LNM 16/15, 7th Dist	246	11506_1	4/30/2015
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 16/15, 7th Dist	246	11506_1	4/16/2015
11506	Change	Mackay River Light 239	Fl G 4s 16ft 5M "239"	N 31 12' 29.040"	W 081 25' 30.240"	31.20807	-81.42506	LNM 08/15, 7th Dist	246	11506_1	3/5/2015
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 01/15, 7th Dist	246	11506_1	1/1/2015
11506	Relocate	Jekyll Creek Light 19	Fl G 4s 12ft 4M "19"	N 31 03' 55.259"	W 081 25' 43.998"	31.06535	-81.42889	LNM 49/14, 7th Dist	246	11506_1	12/18/2014
11506	Change	Jekyll Creek Light 19	Fl G 4s 12ft 5M "19"	N 31 03' 55.259"	W 081 25' 43.998"	31.06535	-81.42889	LNM 49/14, 7th Dist	246	11506_1	12/18/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 48/14, 7th Dist	246	11506_1	12/4/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 42/14, 7th Dist	246	11506_1	10/23/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 40/14, 7th Dist	246	11506_1	10/2/2014
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 38/07, 7th Dist	246	11506_1	9/25/2014
11506	Change	Jekyll Island Range Front Passing Light	Q G 4M	N 31 06' 06.212"	W 081 26' 06.246"	31.10172	-81.43507	LNM 35/14, 7th Dist	246	11506_1	9/11/2014
11506	Change	Jekyll Island Range Front Light 1	Q G 17ft "1"	N 31 06' 06.212"	W 081 26' 06.246"	31.10172	-81.43507	LNM 35/14, 7th Dist	246	11506_1	9/11/2014
11506	Change	Mackay River Light 247	Fl G 6s 12ft 5M "247"	N 31 08' 34.766"	W 081 25' 33.408"	31.14299	-81.42595	LNM 32/14, 7th Dist	246	11506_1	8/21/2014
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 32/14, 7th Dist	246	11506_1	8/7/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 25/14, 7th Dist	246	11506_1	6/19/2014
11506	Delete	Jekyll Creek Range Front Daybeacon	RW Bn	N 31 04' 24.389"	W 081 25' 45.780"	31.07344	-81.42938	LNM 21/14, 7th Dist	246	11506_1	6/5/2014
11506	Relocate	East River Turning Basin Light D	Fl Y 4s 16ft 5M "D"	N 31 07' 58.202"	W 081 29' 46.138"	31.13283	-81.49615	LNM 20/14, 7th Dist	246	11506_1	5/29/2014
11506	Change	East River Turning Basin Light D	Fl Y 4s 16ft 4M "D"	N 31 07' 58.202"	W 081 29' 46.138"	31.13283	-81.49615	LNM 20/14, 7th Dist	246	11506_1	5/29/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 20/14, 7th Dist	246	11506_1	5/15/2014
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 15/14, 7th Dist	246	11506_1	4/17/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 14/14, 7th Dist	246	11506_1	4/10/2014
11506	Delete	Jekyll Creek Range Rear Daybeacon	RW Bn	N 31 04' 31.119"	W 081 25' 45.659"	31.07531	-81.42935	LNM 10/14, 7th Dist	246	11506_1	3/27/2014
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 02/14, 7th Dist	246	11506_1	1/16/2014
11506	Change	Mackay River Light 237	Fl G 4s 12ft 5M "237"	N 31 13' 14.299"	W 081 25' 58.672"	31.22064	-81.43297	LNM 46/13, 7th Dist	246	11506_1	12/2/2013
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 42/13, 7th Dist	246	11506_1	10/10/2013
11506	Delete	Low Water Line	None	N 31 09' 01.500"	W 081 25' 31.100"	31.15042	-81.42531	LNM 40/13, 7th Dist	246	11506_1	9/30/2013
11506	Change	Depth curve PT 1 OF 4	None	N 31 09' 06.680"	W 081 25' 31.320"	31.15186	-81.42537	LNM 40/13, 7th Dist	246	11506_1	9/30/2013
11506	Change	Depth curve PT 2 OF 4	None	N 31 09' 02.260"	W 081 25' 31.520"	31.15063	-81.42542	LNM 40/13, 7th Dist	246	11506_1	9/30/2013
11506	Change	Depth curve PT 3 OF 4	None	N 31 09' 00.090"	W 081 25' 30.970"	31.15002	-81.42527	LNM 40/13, 7th Dist	246	11506_1	9/30/2013
11506	Change	Depth curve PT 4 OF 4	None	N 31 08' 56.390"	W 081 25' 30.700"	31.149	-81.42519	LNM 40/13, 7th Dist	246	11506_1	9/30/2013
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 35/13, 7th Dist	246	11506_1	8/29/2013
11506	Relocate	Jekyll Creek Jetty Range Front Light	Q R 11ft	N 31 05' 21.349"	W 081 26' 27.656"	31.08926	-81.44102	LNM 25/13, 7th Dist	246	11506_1	7/25/2013
11506	Relocate	Jekyll Creek Jetty Range Rear Light	Iso R 6s 20ft	N 31 05' 12.572"	W 081 26' 28.173"	31.08683	-81.44116	LNM 25/13, 7th Dist	246	11506_1	7/25/2013
11506	Change	Jekyll Creek Jetty Range Front Light	Q R 13ft	N 31 05' 21.349"	W 081 26' 27.656"	31.08926	-81.44102	LNM 25/13, 7th Dist	246	11506_1	7/25/2013
11506	Change	Jekyll Creek Jetty Range Rear Light	Iso R 6s 22ft	N 31 05' 12.572"	W 081 26' 28.173"	31.08683	-81.44116	LNM 25/13, 7th Dist	246	11506_1	7/25/2013
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 28/13, 7th Dist	246	11506_1	7/4/2013
11506	Relocate	Colonels Island Outbound Range Front Light	Q R 16ft PA	N 31 07' 39.920"	W 081 30' 27.330"	31.12776	-81.50759	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Colonels Island Outbound Range Rear Light	Iso R 6s 25ft	N 31 07' 38.806"	W 081 30' 18.754"	31.12745	-81.50521	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Colonels Island Outbound Range Front Light	Q R 17ft 	N 31 07' 39.920"	W 081 30' 27.330"	31.12776	-81.50759	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Colonels Island Outbound Range Rear Light	Iso R 6s 26ft	N 31 07' 38.806"	W 081 30' 18.754"	31.12745	-81.50521	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Blythe Island Range Front Light	Q 20ft	N 31 09' 23.388"	W 081 31' 58.161"	31.1565	-81.53282	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Blythe Island Range Rear Light	Iso 6s 41ft	N 31 09' 43.004"	W 081 32' 07.554"	31.16195	-81.53543	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Blythe Island Range Front Light	Q 21ft	N 31 09' 23.388"	W 081 31' 58.161"	31.1565	-81.53282	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Blythe Island Range Rear Light	 Iso 6s 39ft	N 31 09' 43.004"	W 081 32' 07.554"	31.16195	-81.53543	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Turtle River Lower Range Front Light	Q 15ft	N 31 07' 54.974"	W 081 31' 40.808"	31.13194	-81.528	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Turtle River Lower Range Rear Light	Iso 6s 37ft	N 31 08' 00.925"	W 081 31' 57.238"	31.13359	-81.53257	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Turtle River Lower Range Front Light	Q 16ft	N 31 07' 54.974"	W 081 31' 40.808"	31.13194	-81.528	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Turtle River Lower Range Rear Light	Iso 6s 34ft	N 31 08' 00.925"	W 081 31' 57.238"	31.13359	-81.53257	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Turtle River Upper Range Front Light	Q 13ft	N 31 08' 44.574"	W 081 31' 48.253"	31.14572	-81.53007	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Relocate	Turtle River Upper Range Rear Light	Iso 6s 37ft	N 31 08' 00.925"	W 081 31' 57.238"	31.13359	-81.53257	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	Turtle River Upper Range Rear Light	Iso 6s 34ft	N 31 08' 00.925"	W 081 31' 57.238"	31.13359	-81.53257	LNM 22/13, 7th Dist	246	11506_1	6/20/2013
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 26/13, 7th Dist	246	11506_1	6/21/2013
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 24/13, 7th Dist	246	11506_1	6/4/2013
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 24/13, 7th Dist	246	11506_1	6/4/2013
11506	Relocate	Andrews Island Spit Range Front Light	Q Y 12ft	N 31 06' 56.493"	W 081 29' 33.689"	31.11569	-81.49269	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Andrews Island Spit Range Rear Light	Iso Y 6s 17ft	N 31 06' 52.512"	W 081 29' 33.667"	31.11459	-81.49268	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Brunswick Harbor Range Front Light	Q R 18ft	N 31 09' 06.174"	W 081 30' 02.338"	31.15171	-81.50065	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Cedar Hammock Range Front Light	Q G 15ft	N 31 06' 00.881"	W 081 28' 05.071"	31.10024	-81.46808	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Cedar Hammock Range Rear Light	Iso G 6s 37ft	N 31 05' 50.223"	W 081 28' 52.144"	31.09728	-81.48115	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Jekyll Island Range Front Light 1	Q G 18ft "1" Q G 18ft	N 31 06' 06.249"	W 081 26' 06.299"	31.10174	-81.43508	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Jekyll Island Range Rear Light	Iso G 6s 47ft	N 31 05' 39.540"	W 081 26' 29.726"	31.09432	-81.44159	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Plantation Creek Range Front Light	Q R 20ft	N 31 08' 13.920"	W 081 25' 59.688"	31.1372	-81.43325	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Plantation Creek Range Rear Light	Iso R 6s 46ft	N 31 08' 24.520"	W 081 26' 45.743"	31.14014	-81.44604	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Andrews Island Spit Range Front Light	Q Y 10ft	N 31 06' 56.493"	W 081 29' 33.689"	31.11569	-81.49269	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Andrews Island Spit Range Rear Light	Iso Y 6s 18ft	N 31 06' 52.512"	W 081 29' 33.667"	31.11459	-81.49268	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Brunswick Harbor Range Front Light	Q R 20ft	N 31 09' 06.174"	W 081 30' 02.338"	31.15171	-81.50065	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Cedar Hammock Range Front Light	Q G 16ft	N 31 06' 00.881"	W 081 28' 05.071"	31.10024	-81.46808	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Cedar Hammock Range Rear Light	Iso G 6s 45ft	N 31 05' 50.223"	W 081 28' 52.144"	31.09728	-81.48115	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Jekyll Island Range Front Light 1	Q G 17ft "1"	N 31 06' 06.249"	W 081 26' 06.299"	31.10174	-81.43508	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Plantation Creek Range Front Light	Q R 16ft	N 31 08' 13.920"	W 081 25' 59.688"	31.1372	-81.43325	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Plantation Creek Range Rear Light	Iso R 6s 44ft	N 31 08' 24.520"	W 081 26' 45.743"	31.14014	-81.44604	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Brunswick Harbor Range Rear Light	Iso R 6s 42ft	N 31 09' 46.547"	W 081 30' 16.020"	31.16293	-81.50445	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Change	Brunswick Harbor Range Rear Light	Iso R 6s 43ft	N 31 09' 46.547"	W 081 30' 16.020"	31.16293	-81.50445	LNM 18/13, 7th Dist	246	11506_1	5/24/2013
11506	Relocate	Brunswick Point Cut Range Front Light	Q 25ft Fl R 4s 16ft 3M "2"	N 31 05' 59.393"	W 081 26' 23.075"	31.09983	-81.43974	LNM 17/13, 7th Dist	246	11506_1	4/30/2013
11506	Change	Brunswick Point Cut Range Front Light	Q 27ft	N 31 05' 59.393"	W 081 26' 23.075"	31.09983	-81.43974	LNM 17/13, 7th Dist	246	11506_1	4/30/2013
11506	Relocate	Brunswick Point Cut Range Rear Light	Iso 6s 48ft	N 31 05' 52.145"	W 081 26' 03.062"	31.09782	-81.43418	LNM 17/13, 7th Dist	246	11506_1	4/30/2013
11506	Relocate	Brunswick Point Cut Range Rear Light	Iso 6s 48ft	N 31 05' 52.145"	W 081 26' 03.062"	31.09782	-81.43418	LNM 17/13, 7th Dist	246	11506_1	4/30/2013
11506	Relocate	Cedar Hammock Outbound Range Rear Light	Iso 6s 26ft	N 31 06' 39.065"	W 081 25' 16.727"	31.11085	-81.42131	LNM 15/13, 7th Dist	246	11506_1	4/30/2013
11506	Relocate	Cedar Hammock Outbound Range Front Light	Q 15ft	N 31 06' 37.616"	W 081 25' 23.113"	31.11045	-81.42309	LNM 15/13, 7th Dist	246	11506_1	4/30/2013
11506	Change	Cedar Hammock Outbound Range Front Light	Q 18ft	N 31 06' 37.616"	W 081 25' 23.113"	31.11045	-81.42309	LNM 15/13, 7th Dist	246	11506_1	4/30/2013
11506	Change	Cedar Hammock Outbound Range Rear Light	Iso 6s 27ft	N 31 06' 39.065"	W 081 25' 16.727"	31.11085	-81.42131	LNM 15/13, 7th Dist	246	11506_1	4/30/2013
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL	tabulation - BRUNSWICK HARBOR CHANNEL	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 13/13, 7th Dist	246	11506_1	3/20/2013
11506	Relocate	St Simons North Tower Light	Iso R 6s 150ft	N 31 08' 55.169"	W 081 25' 06.333"	31.14866	-81.41843	LNM 07/13, 7th Dist	246	11506_1	3/5/2013
11506	Relocate	St Simons South Tower Light	Iso R 6s 150ft	N 31 08' 50.600"	W 081 25' 04.518"	31.14739	-81.41792	LNM 07/13, 7th Dist	246	11506_1	3/5/2013
11506	Change	St Simons North Tower Light	ISo R 6s 146ft	N 31 08' 55.169"	W 081 25' 06.333"	31.14866	-81.41843	LNM 07/13, 7th Dist	246	11506_1	3/5/2013
11506	Change	St Simons South Tower Light	Iso R 6s147ft	N 31 08' 50.600"	W 081 25' 04.518"	31.14739	-81.41792	LNM 07/13, 7th Dist	246	11506_1	3/5/2013
11506	Change	tabulation - Brunswick Harbor	tabulation - Brunswick Harbor	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 09/13, 7th Dist	246	11506_1	2/21/2013
11506	Change	tabulation - Brunswick Harbor Channel Depths	tabulation - Brunswick Harbor Channel Depths	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 06/13, 7th Dist	246	11506_1	1/31/2013
11506	Change	Jekyll Creek Light 9	Q G 12ft 4M "9"	N 31 05' 27.729"	W 081 26' 25.845"	31.09104	-81.44051	LNM 51/12, 7th Dist	246	11506_1	1/23/2013
11506	Change	tabulation - Brunswick Harbor	tabulation - Brunswick Harbor	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 51/12, 7th Dist	246	11506_1	12/12/2012
11506	Change	tabulation - Brunswick Harbor	tabulation - Brunswick Harbor	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 44/12, 7th Dist	246	11506_1	10/24/2012
11506	Change	Jekyll Creek Light 20	Fl R 4s 12ft 5M "20"	N 31 03' 26.700"	W 081 25' 29.460"	31.05742	-81.42485	LNM 38/12, 7th Dist	246	11506_1	10/11/2012
11506	Change	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	tabulation - BRUNSWICK HARBOR CHANNEL DEPTHS	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 40/12, 7th Dist	246	11506_1	10/1/2012
11506	Change	tabulation - Brunswick Harbor	tabulation - Brunswick Harbor	N 31 13' 29.000"	W 081 31' 10.000"	31.22472	-81.51945	LNM 35/12, 7th Dist	246	11506_1	8/29/2012
