Chart: 11347, Current Edition: 40, Print Date: May. /2013, Calcasieu River and Lake
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11347	Change	Depth Legend - Rose Bluff Cutoff Turning Basin to:	27 FT JUL 2014	N 30 10' 54.000"	W 093 18' 27.000"	30.18167	-93.3075	LNM 43/14, 8th Dist	75	11347_3	10/30/2014
11347	Add	Sounding in Feet	31	N 30 06' 19.190"	W 093 17' 05.740"	30.10533	-93.28493	LNM 43/14, 8th Dist	74	11347_2	10/30/2014
11347	Change	Depth Legend - Devils Elbow Channel to:	29 FT SEP 2014	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 43/14, 8th Dist	73	11347_1	10/30/2014
11347	Change	Depth Legend - Devils Elbow Channel to:	29 FT SEP 2014	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 43/14, 8th Dist	74	11347_2	10/30/2014
11347	Relocate	Calcasieu Channel Light 60	Fl R 2.5s 17ft 4M "60" 	N 29 50' 19.478"	W 093 20' 47.012"	29.83874	-93.34639	LNM 39/14, 8th Dist	73	11347_1	10/9/2014
11347	Change	Tabulation - CALCASIEU PASS AND RIVER	Tabulation - CALCASIEU PASS AND RIVER	N 30 09' 30.000"	W 093 18' 00.000"	30.15833	-93.3	LNM 40/14, 8th Dist	75	11347_3	10/9/2014
11347	Change	Tabulation - CALCASIEU PASS AND RIVER	Tabulation - CALCASIEU PASS AND RIVER	N 29 55' 30.000"	W 093 22' 30.000"	29.925	-93.375	LNM 40/14, 8th Dist	73	11347_1	10/9/2014
11347	Add	Submarine Pipeline  PT 1 OF 3	Chart No. 1: L40.1	N 29 35' 01.490"	W 093 12' 19.530"	29.58375	-93.20542	LNM 35/14, 8th Dist	73	11347_1	8/21/2014
11347	Add	Submarine Pipeline  PT 2 OF 3	Chart No. 1: L40.1	N 29 35' 00.510"	W 093 12' 19.480"	29.58348	-93.20541	LNM 35/14, 8th Dist	73	11347_1	8/21/2014
11347	Add	Submarine Pipeline  PT 3 OF 3	Chart No. 1: L40.1	N 29 35' 00.650"	W 093 12' 13.630"	29.58351	-93.20379	LNM 35/14, 8th Dist	73	11347_1	8/21/2014
11347	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 30 09' 30.000"	W 093 18' 00.000"	30.15833	-93.3	LNM 32/14, 8th Dist	75	11347_3	8/7/2014
11347	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 29 55' 30.000"	W 093 22' 30.000"	29.925	-93.375	LNM 32/14, 8th Dist	73	11347_1	8/7/2014
11347	Change	Depth Legend - Rose Bluff Cutoff Turning Basin to:	32 FT APR 2014	N 30 10' 54.000"	W 093 18' 27.000"	30.18167	-93.3075	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Change	Depth Legend - Devils Elbow Channel to:	30 FT APR 2014	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 29/14, 8th Dist	73	11347_1	7/24/2014
11347	Change	Depth Legend - Devils Elbow Channel to:	30 FT APR 2014	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 29/14, 8th Dist	74	11347_2	7/24/2014
11347	Change	Depth Legend - Devils Elbow Turning Basin to:	38 FT APR 2014	N 30 06' 25.000"	W 093 17' 13.000"	30.10695	-93.28694	LNM 29/14, 8th Dist	74	11347_2	7/24/2014
11347	Change	Depth Legend - Lake Charles Turning Basin to:	35 FT APR 2014	N 30 13' 59.000"	W 093 14' 45.000"	30.23306	-93.24583	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Change	Depth Legend - Clooney Island Channel to:	35 FT APR 2014	N 30 13' 35.000"	W 093 15' 50.000"	30.22639	-93.26389	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Change	Depth Legend - Coon Island Channel to:	39 FT APR 2014	N 30 12' 36.000"	W 093 16' 45.000"	30.21	-93.27917	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Change	Depth Legend - Coon Island Turning Basin to:	39 FT APR 2014	N 30 13' 20.000"	W 093 16' 35.000"	30.22222	-93.27639	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Change	Depth Legend - Calcasieu Landing Turning Basin to:	18 FT APR 2014	N 30 05' 33.000"	W 093 19' 35.000"	30.0925	-93.32639	LNM 29/14, 8th Dist	73	11347_1	7/24/2014
11347	Change	Depth Legend - Calcasieu Landing Turning Basin to:	18 FT APR 2014	N 30 05' 33.000"	W 093 19' 35.000"	30.0925	-93.32639	LNM 29/14, 8th Dist	74	11347_2	7/24/2014
11347	Change	Depth Legend - Lake Charles Channel to:	35 FT APR 2014	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Delete	Depth Legend - Coon Island Mooring Area to:	28 FT 2001 - 2013	N 30 13' 24.000"	W 093 16' 41.000"	30.22333	-93.27805	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Add	Channel Limits PT 1 OF 2	Chart No. 1: I20	N 30 13' 21.500"	W 093 16' 42.400"	30.22264	-93.27844	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Add	Channel Limits PT 2 OF 2	Chart No. 1: I20	N 30 13' 23.100"	W 093 16' 43.800"	30.22308	-93.27883	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Add	Depth Legend - Coon Island Mooring Area to:	39 FT 2014	N 30 13' 24.000"	W 093 16' 40.000"	30.22333	-93.27778	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Add	Depth Legend - Coon Island Mooring Area to:	28 FT	N 30 13' 21.000"	W 093 16' 45.000"	30.2225	-93.27917	LNM 29/14, 8th Dist	75	11347_3	7/24/2014
11347	Delete	Platform: (Apache-105-100)	Chart No. 1: L10	N 29 30' 32.792"	W 093 16' 35.087"	29.50911	-93.27641	LNM 20/14, 8th Dist	73	11347_1	6/5/2014
11347	Change	Depth Note - NOTE B to:	The centerline depth from the south end of Cameron Loop to the channel limits was 29 feet. Nov 2011	N 29 46' 55.000"	W 093 19' 03.000"	29.78194	-93.3175	LNM 21/14, 8th Dist	73	11347_1	5/22/2014
11347	Relocate	Calcasieu Channel Lighted Buoy 29	G "29" Fl G 2.5s	N 29 38' 38.991"	W 093 19' 34.160"	29.64417	-93.32616	LNM 14/14, 8th Dist	73	11347_1	4/17/2014
11347	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 30 09' 30.000"	W 093 18' 00.000"	30.15833	-93.3	LNM 15/14, 8th Dist	75	11347_3	4/10/2014
11347	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 29 55' 30.000"	W 093 22' 30.000"	29.925	-93.375	LNM 15/14, 8th Dist	73	11347_1	4/10/2014
11347	Add	Calcasieu Channel D Range Front Light Magenta Circle AIS	AIS      Chart No. 1: S17.2	N 30 05' 46.106"	W 093 19' 28.142"	30.09614	-93.32449	LNM 12/14, 8th Dist	73	11347_1	4/3/2014
11347	Add	Calcasieu Channel D Range Front Light Magenta Circle AIS	AIS      Chart No. 1: S17.2	N 30 05' 46.106"	W 093 19' 28.142"	30.09614	-93.32449	LNM 12/14, 8th Dist	74	11347_2	4/3/2014
11347	Add	Calcasieu Channel D Range Rear Light Magenta Circle AIS	AIS      Chart No. 1: S17.2	N 30 06' 09.466"	W 093 19' 26.010"	30.10263	-93.32389	LNM 12/14, 8th Dist	73	11347_1	4/3/2014
11347	Add	Calcasieu Channel D Range Rear Light Magenta Circle AIS	AIS      Chart No. 1: S17.2	N 30 06' 09.466"	W 093 19' 26.010"	30.10263	-93.32389	LNM 12/14, 8th Dist	74	11347_2	4/3/2014
11347	Change	Depth Legend - Lake Charles Channel to:	35 1/2 FT DEC 2013	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 14/14, 8th Dist	75	11347_3	4/10/2014
11347	Change	Depth Legend - Mooring Area, Port of Lake Charles to:	35 FT 2003-2013	N 30 13' 05.000"	W 093 15' 03.000"	30.21806	-93.25083	LNM 14/14, 8th Dist	75	11347_3	4/10/2014
11347	Change	Depth Legend - Calcasieu Landing Turning Basin to:	17 1/2 FT DEC 2013	N 30 05' 33.000"	W 093 19' 35.000"	30.0925	-93.32639	LNM 14/14, 8th Dist	73	11347_1	4/10/2014
11347	Change	Depth Legend - Calcasieu Landing Turning Basin to:	17 1/2 FT DEC 2013	N 30 05' 33.000"	W 093 19' 35.000"	30.0925	-93.32639	LNM 14/14, 8th Dist	74	11347_2	4/10/2014
11347	Change	Depth Legend - Turning Basin, Rose Bluff Cutoff to:	31 FT JAN 2014	N 30 10' 54.000"	W 093 18' 27.000"	30.18167	-93.3075	LNM 14/14, 8th Dist	75	11347_3	4/10/2014
11347	Change	Depth Legend - Devils Elbow, Industrial Canal to:	31 1/2 FT DEC 2013	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 14/14, 8th Dist	73	11347_1	4/10/2014
11347	Change	Depth Legend - Devils Elbow, Industrial Canal to:	31 1/2 FT DEC 2013	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 14/14, 8th Dist	74	11347_2	4/10/2014
11347	Add	Channel Limits PT 1 OF 10	Chart No. 1: I20	N 29 32' 31.270"	W 093 14' 50.810"	29.54202	-93.24744	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 2 OF 10	Chart No. 1: I20	N 29 31' 20.170"	W 093 13' 46.500"	29.52227	-93.22958	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 3 OF 10	Chart No. 1: I20	N 29 31' 07.110"	W 093 13' 38.130"	29.51864	-93.22726	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 4 OF 10	Chart No. 1: I20	N 29 30' 48.300"	W 093 13' 33.580"	29.51342	-93.226	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 5 OF 10	Chart No. 1: I20	N 29 26' 39.550"	W 093 13' 29.540"	29.44432	-93.22487	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 6 OF 10	Chart No. 1: I20	N 29 32' 35.980"	W 093 14' 43.520"	29.54333	-93.24542	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 7 OF 10	Chart No. 1: I20	N 29 31' 25.420"	W 093 13' 39.690"	29.52373	-93.22769	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 8 OF 10	Chart No. 1: I20	N 29 31' 08.840"	W 093 13' 28.640"	29.51912	-93.22462	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 9 OF 10	Chart No. 1: I20	N 29 30' 48.760"	W 093 13' 24.530"	29.51354	-93.22348	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Add	Channel Limits PT 10 OF 10	Chart No. 1: I20	N 29 26' 40.470"	W 093 13' 20.510"	29.44457	-93.22237	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
11347	Delete	Channel Limits PT 1 OF 10	Chart No. 1: I20	N 29 32' 31.330"	W 093 14' 50.750"	29.54204	-93.24743	LNM 05/14, 8th Dist	73	11347_1	1/30/2014
