Chart: 16713, Current Edition: 4, Print Date: Jul. /2010, Naked Island to Columbia Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
16713	Add	Submarine Cable  PT 17 OF 18	Chart No. 1: L30.1	N 60 39' 50.460"	W 146 54' 02.980"	60.66402	-146.9008	LNM 24/14, 17th Dist	2961	16713_1	6/19/2014
16713	Add	Submarine Cable  PT 18 OF 18	Chart No. 1: L30.1	N 60 38' 56.180"	W 146 52' 22.240"	60.64894	-146.8728	LNM 24/14, 17th Dist	2961	16713_1	6/19/2014
16713	Delete	Sounding in Fathoms 	112	N 60 36' 46.200"	W 147 12' 02.700"	60.61283	-147.2007	LNM 31/13, 17th Dist	2961	16713_1	7/30/2013
16713	Add	Obstruction	Subm buoy         Chart No. 1: K40	N 60 36' 47.460"	W 147 11' 59.760"	60.61318	-147.1999	LNM 31/13, 17th Dist	2961	16713_1	7/30/2013
16713	Add	Submarine Cable  PT 1 OF 15	Chart No. 1: L30.1	N 60 55' 36.000"	W 146 52' 22.300"	60.92667	-146.8729	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 2 OF 15	Chart No. 1: L30.1	N 60 53' 45.600"	W 146 54' 46.400"	60.896	-146.9129	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 3 OF 15	Chart No. 1: L30.1	N 60 49' 56.500"	W 146 57' 14.800"	60.83236	-146.9541	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 4 OF 15	Chart No. 1: L30.1	N 60 48' 16.800"	W 146 58' 57.500"	60.80467	-146.9826	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 5 OF 15	Chart No. 1: L30.1	N 60 47' 57.900"	W 146 59' 02.400"	60.79942	-146.984	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 6 OF 15	Chart No. 1: L30.1	N 60 47' 40.800"	W 146 59' 22.800"	60.79467	-146.9897	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 7 OF 15	Chart No. 1: L30.1	N 60 46' 47.700"	W 146 59' 47.200"	60.77991	-146.9964	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 8 OF 15	Chart No. 1: L30.1	N 60 45' 43.200"	W 146 59' 32.500"	60.762	-146.9924	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 9 OF 15	Chart No. 1: L30.1	N 60 44' 29.000"	W 147 00' 13.100"	60.74139	-147.0036	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 10 OF 15	Chart No. 1: L30.1	N 60 44' 17.400"	W 147 00' 05.500"	60.73817	-147.0015	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 11 OF 15	Chart No. 1: L30.1	N 60 43' 18.900"	W 146 58' 36.400"	60.72192	-146.9768	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 12 OF 15	Chart No. 1: L30.1	N 60 42' 08.400"	W 146 57' 26.000"	60.70233	-146.9572	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 13 OF 15	Chart No. 1: L30.1	N 60 40' 35.900"	W 146 55' 24.000"	60.67664	-146.9233	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 14 OF 15	Chart No. 1: L30.1	N 60 39' 41.800"	W 146 54' 03.300"	60.66161	-146.9009	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Submarine Cable  PT 15 OF 15	Chart No. 1: L30.1	N 60 38' 47.700"	W 146 52' 22.300"	60.64658	-146.8729	LNM 18/12, 17th Dist	2961	16713_1	4/30/2012
16713	Add	Rock Awash	PA (Rep 2011) (Chart No. 1: Ka)	N 60 57' 55.800"	W 147 23' 37.320"	60.9655	-147.3937	LNM 47/11, 17th Dist	2961	16713_1	11/18/2011
