Chart: 11368, Current Edition: 25, Print Date: Jan. /2012, New Orleans Harbor Chalmette Slip to Southport
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11368	Add	Floodgate guidewall PT 3 OF 7	Floodgate guidewall, solid .15mm line	N 30 01' 51.780"	W 090 02' 03.860"	30.03105	-90.03441	LNM 12/14, 8th Dist	4	11368_3	3/20/2014
11368	Add	Floodgate guidewall PT 4 OF 7	Floodgate guidewall, solid .15mm line	N 30 01' 52.300"	W 090 02' 04.150"	30.03119	-90.03448	LNM 12/14, 8th Dist	4	11368_3	3/20/2014
11368	Add	Floodgate guidewall PT 5 OF 7	Floodgate guidewall, solid .15mm line	N 30 01' 48.230"	W 090 02' 01.520"	30.03006	-90.03375	LNM 12/14, 8th Dist	4	11368_3	3/20/2014
11368	Add	Floodgate guidewall PT 6 OF 7	Floodgate guidewall, solid .15mm line	N 30 01' 48.620"	W 090 02' 01.760"	30.03017	-90.03382	LNM 12/14, 8th Dist	4	11368_3	3/20/2014
11368	Add	Floodgate guidewall PT 7 OF 7	Floodgate guidewall, solid .15mm line	N 30 01' 52.370"	W 090 02' 02.920"	30.03121	-90.03414	LNM 12/14, 8th Dist	4	11368_3	3/20/2014
11368	Change	Southport Light 104	Iso R 6s 5M "104"	N 29 57' 33.420"	W 090 09' 04.392"	29.95928	-90.15122	LNM 45/13, 8th Dist	2	11368_1	11/8/2013
11368	Change	Depth Note - GIWW-MISSISSIPPI RIVER GULF OUTLET to:	The controlling depths from the intersection with the G.I.W.W to the Inner Harbor Navigation Canal are as follows: Left quarter.....23ft x 125 ft, Middle half.....27ft x 250ft , Right quarter.....28ft x 125ft.  Apr 2013	N 29 59' 37.000"	W 090 00' 23.000"	29.99361	-90.00639	LNM 23/13, 8th Dist	3	11368_2	6/4/2013
11368	Change	Depth Note - MISSISSIPPI RIVER GULF OUTLET - GIWW to:	The controlling depths from the intersection with the G.I.W.W. to the Inner Harbor Navigation Canal are as follows: Left Quarter...22 ft x 125 ft  Middle half...25 ft x 250 ft  Right quarter...27 ft x 125 ft  July 2012	N 29 59' 37.000"	W 090 00' 23.000"	29.99361	-90.00639	LNM 43/12, 8th Dist	3	11368_2	10/17/2012
11368	Delete	Dangerous Wreck	PA     Chart No. 1: K28	N 29 54' 32.000"	W 090 07' 42.500"	29.90889	-90.12847	WNM 20/12, NGA	2	11368_1	5/14/2012
11368	Add	Piles	Piles PA      Chart No. 1: F22	N 29 54' 34.000"	W 090 07' 48.000"	29.90944	-90.13	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Add	Piles	Piles PA      Chart No. 1: F22	N 29 54' 35.900"	W 090 07' 53.300"	29.90997	-90.13147	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Add	Submerged Piles	Subm piles PA      Chart No. 1: K43.1	N 29 54' 38.000"	W 090 08' 00.200"	29.91055	-90.13339	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Delete	Lykes Brothers Dolphin Light B	Fl G 2.5s "B" Priv	N 29 54' 34.000"	W 090 07' 48.000"	29.90944	-90.13	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Delete	Lykes Brothers Dolphin Light C	Fl G 2.5s "C" Priv	N 29 54' 34.000"	W 090 07' 48.000"	29.90944	-90.13	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Delete	Lykes Brothers Dolphin Light D	Fl G 2.5s "D" Priv	N 29 54' 37.000"	W 090 08' 00.000"	29.91028	-90.13333	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Delete	Combi Lines Dolphin Light A	Fl G 2.5s "A" Priv	N 29 54' 31.000"	W 090 07' 43.000"	29.90861	-90.12861	LNM 19/12, 8th Dist	2	11368_1	5/10/2012
11368	Change	Depth Note - MISSISSIPPI RIVER GULF OUTLET - GIWW to:	The controlling depths from the intersection with the G.I.W.W. to the Inner Harbor Navigation Canal are as follows: Left Quarter...24 ft x 125 ft  Middle half...25 ft x 250 ft  Right quarter...29 ft x 125 ft  March 2012	N 29 59' 37.500"	W 090 00' 23.400"	29.99375	-90.0065	LNM 20/12, 8th Dist	3	11368_2	5/14/2012
11368	Change	Depth Legend - MISSISSIPPI RIVER GULF OUTLET, TURNING BASIN to:	30 FT JAN 1999 - MAR 2012	N 29 59' 29.800"	W 090 01' 13.700"	29.99161	-90.02047	LNM 20/12, 8th Dist	2	11368_1	5/14/2012
11368	Change	Depth Legend - MISSISSIPPI RIVER GULF OUTLET, TURNING BASIN to:	30 FT JAN 1999 - MAR 2012	N 29 59' 29.800"	W 090 01' 13.700"	29.99161	-90.02047	LNM 20/12, 8th Dist	3	11368_2	5/14/2012
11368	Add	Dangerous Wreck	PA      Chart No. 1: K28	N 29 54' 32.000"	W 090 07' 42.500"	29.90889	-90.12847	WNM 18/12, NGA	2	11368_1	4/30/2012
