Chart: 11358, Current Edition: 58, Print Date: May. /2014, Barataria Bay and approaches
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11358	Change	Depth Note - NOTE E BARATARIA WATERWAY to:	The controlling depth was 12 feet across the bar channel; thence 3 feet for a mid-width of 60 feet with 2 feet in the outside quarters to Buoy 19; thence 5 feet for a mid-width of 60 feet with 3 feet in the outside quarters to the entrance of the Bayou Rigolettes; thence 5 feet for a mid-width of 60 feet with 1 foot in the outside quarters to the junction with the Intracoastal Waterway. This waterway is subject to shoaling, particularly at the edges. Jan-Dec 2015	N 29 29' 13.540"	W 089 57' 11.170"	29.48709	-89.9531	LNM 14/16, 8th Dist	60	11358_1	4/7/2016
11358	Delete	Platform: (Peregrine-100-1)	Chart No. 1: L10	N 28 59' 54.771"	W 089 42' 09.776"	28.99855	-89.70271	LNM 11/16, 8th Dist	60	11358_1	3/24/2016
11358	Add	Submerged Obstruction	PA	N 29 18' 27.000"	W 089 59' 03.000"	29.3075	-89.98417	LNM 52/15, 8th Dist	60	11358_1	1/7/2016
11358	Delete	Platform: (Apache-116-7)	Chart No. 1: L10	N 29 05' 44.110"	W 089 51' 30.010"	29.09559	-89.85834	LNM 51/15, 8th Dist	60	11358_1	1/7/2016
11358	Add	Exxon-Mobil Bay Des Ilettes Pipeline Light	Fl Y 2.5s Priv	N 29 17' 58.800"	W 089 58' 45.450"	29.29967	-89.97929	LNM 51/15, 8th Dist	60	11358_1	1/7/2016
11358	Delete	Energy XXI Obstruction Light	Fl 2.5s Priv 	N 28 56' 39.000"	W 089 42' 40.000"	28.94417	-89.71111	LNM 47/15, 8th Dist	60	11358_1	12/10/2015
11358	Add	Platform (Energy Xxi-107-20	Chart No. 1: L10	N 28 56' 39.000"	W 089 42' 40.000"	28.94417	-89.71111	LNM 47/15, 8th Dist	60	11358_1	12/10/2015
11358	Delete	Obstruction	Obstn PA          Chart No. 1: K40	N 29 08' 06.000"	W 089 51' 33.840"	29.135	-89.8594	LNM 49/15, 8th Dist	60	11358_1	12/3/2015
11358	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 29 09' 00.120"	W 089 52' 09.540"	29.15003	-89.86932	LNM 49/15, 8th Dist	60	11358_1	12/3/2015
11358	Delete	Platform (Apache-125-1)	Chart No. 1: L10	N 28 51' 42.000"	W 089 39' 23.000"	28.86167	-89.65639	LNM 45/15, 8th Dist	60	11358_1	11/19/2015
11358	Delete	Platform  (Apache-125-2)	Chart No. 1: L10	N 28 51' 57.000"	W 089 38' 40.000"	28.86583	-89.64445	LNM 45/15, 8th Dist	60	11358_1	11/19/2015
11358	Add	Obstruction in Feet	36 Obstn       Chart No. 1: K41	N 29 08' 37.400"	W 089 36' 18.200"	29.14372	-89.60506	LNM 45/15, 8th Dist	60	11358_1	11/5/2015
11358	Add	Pile	Pile     Chart No. 1: F22	N 29 07' 45.500"	W 089 41' 19.400"	29.1293	-89.68872	LNM 45/15, 8th Dist	60	11358_1	11/5/2015
11358	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 29 08' 06.000"	W 089 51' 33.840"	29.135	-89.8594	LNM 43/15, 8th Dist	60	11358_1	10/22/2015
11358	Add	Obstruction	Obstn PA        	N 28 55' 14.940"	W 089 40' 30.480"	28.92082	-89.67513	LNM 41/15, 8th Dist	60	11358_1	10/8/2015
11358	Add	Obstruction	Obstn PA         	N 28 55' 43.380"	W 089 34' 57.120"	28.92872	-89.58253	LNM 41/15, 8th Dist	60	11358_1	10/8/2015
11358	Delete	Obstruction	Obstn PA         Chart No. 1: K40	N 28 56' 19.400"	W 089 58' 57.900"	28.93872	-89.98275	LNM 41/15, 8th Dist	60	11358_1	10/8/2015
11358	Delete	Obstruction	Obstn PA         Chart No. 1: K40	N 28 58' 44.000"	W 089 56' 23.000"	28.97889	-89.93972	LNM 41/15, 8th Dist	60	11358_1	10/8/2015
11358	Delete	Obstruction	Obstn PA         Chart No. 1: K40	N 28 58' 46.000"	W 089 50' 36.000"	28.97944	-89.84333	LNM 41/15, 8th Dist	60	11358_1	10/8/2015
11358	Delete	Obstruction	Obstn PA         Chart No. 1: K40	N 28 59' 04.000"	W 089 57' 44.000"	28.98444	-89.96222	LNM 41/15, 8th Dist	60	11358_1	10/8/2015
11358	Delete	Platform (Energy Partners-100-8)	Chart No. 1: L10	N 28 55' 51.740"	W 090 09' 57.866"	28.93104	-90.16608	LNM 35/15, 8th Dist	60	11358_1	9/17/2015
11358	Delete	Platform: (Mcmoran-136-7)	Chart No. 1: L10	N 29 10' 21.129"	W 089 33' 21.780"	29.17253	-89.55605	LNM 30/15, 8th Dist	60	11358_1	8/6/2015
11358	Delete	Platform: (Mcmoran-136-10)	Chart No. 1: L10	N 29 10' 36.420"	W 089 33' 54.790"	29.17678	-89.56522	LNM 30/15, 8th Dist	60	11358_1	8/6/2015
11358	Delete	Platform: (Mcmoran-136-12)	Chart No. 1: L10	N 29 10' 47.930"	W 089 33' 26.950"	29.17998	-89.55749	LNM 30/15, 8th Dist	60	11358_1	8/6/2015
11358	Change	Depth Note - NOTE E to:	BARATARIA WATERWAY The controlling depth was 12 feet across the bar channel;thence a depth of 2 feet to Buoy 19. From Buoy 19 to the entrance of the Bayou Rigolettes the controlling depth was 3 feet; thence 3 feet to the junction with theIntracoastal Waterway.  Jan 2015	N 29 29' 25.000"	W 089 58' 40.000"	29.49028	-89.97778	LNM 28/15, 8th Dist	60	11358_1	7/9/2015
11358	Delete	Platform: (Energy xxi-107-8)	Chart No. 1: L10	N 28 56' 39.000"	W 089 42' 40.000"	28.94417	-89.71111	LNM 25/15, 8th Dist	60	11358_1	7/2/2015
11358	Add	Energy XXI Obstruction Light	Fl 2.5s Priv	N 28 56' 39.000"	W 089 42' 40.000"	28.94417	-89.71111	LNM 25/15, 8th Dist	60	11358_1	7/2/2015
11358	Add	Platform (Energy xxi-107-8)	Chart No. 1: L10	N 28 56' 39.000"	W 089 42' 40.000"	28.94417	-89.71111	LNM 23/15, 8th Dist	60	11358_1	6/18/2015
11358	Add	Submarine Pipeline  PT 1 OF 4	Chart No. 1: L40.1	N 29 22' 41.760"	W 089 47' 05.180"	29.37827	-89.78477	LNM 17/15, 8th Dist	60	11358_1	4/23/2015
11358	Add	Submarine Pipeline  PT 2 OF 4	Chart No. 1: L40.1	N 29 22' 33.570"	W 089 47' 20.790"	29.37599	-89.78911	LNM 17/15, 8th Dist	60	11358_1	4/23/2015
11358	Add	Submarine Pipeline  PT 3 OF 4	Chart No. 1: L40.1	N 29 22' 26.230"	W 089 47' 26.930"	29.37395	-89.79082	LNM 17/15, 8th Dist	60	11358_1	4/23/2015
11358	Add	Submarine Pipeline  PT 4 OF 4	Chart No. 1: L40.1	N 29 22' 14.680"	W 089 47' 34.110"	29.37074	-89.79281	LNM 17/15, 8th Dist	60	11358_1	4/23/2015
11358	Relocate	Barataria Pass Buoy 7	G C "7"	N 29 15' 22.561"	W 089 55' 52.399"	29.25627	-89.93122	LNM 14/15, 8th Dist	60	11358_1	4/16/2015
11358	Relocate	Barataria Pass Buoy 8	R N "8"	N 29 15' 31.342"	W 089 55' 47.439"	29.25871	-89.92985	LNM 14/15, 8th Dist	60	11358_1	4/16/2015
11358	Add	Exxon-Mobil Bastian Bay Pipeline Light A	Fl Y 2.5s "A" Priv	N 29 20' 06.740"	W 089 38' 26.410"	29.33521	-89.64067	LNM 13/15, 8th Dist	60	11358_1	4/9/2015
11358	Substitute	Sounding in Feet	5 for 7	N 29 14' 26.000"	W 090 00' 11.400"	29.24055	-90.00317	LNM 14/15, 8th Dist	60	11358_1	4/2/2015
11358	Change	Depth Legend - BAYOU RIGAUD to:	9 FT	N 29 15' 43.000"	W 089 57' 49.000"	29.26194	-89.96361	LNM 14/15, 8th Dist	60	11358_1	4/2/2015
11358	Change	Depth Legend - BAYOU RIGAUD to:	9 FT DEC 2014	N 29 14' 51.000"	W 089 59' 10.000"	29.2475	-89.98611	LNM 14/15, 8th Dist	60	11358_1	4/2/2015
11358	Add	Submerged Obstruction	Obstn PA	N 29 18' 46.400"	W 089 48' 52.500"	29.31289	-89.81458	LNM 10/15, 8th Dist	60	11358_1	3/19/2015
11358	Add	Submerged Obstruction	Obstn PA	N 29 19' 48.400"	W 089 42' 32.200"	29.33011	-89.70895	LNM 10/15, 8th Dist	60	11358_1	3/19/2015
11358	Add	Platform: (Energy Xxi-100-37)	Chart No. 1: L10	N 28 56' 03.164"	W 090 09' 36.264"	28.93421	-90.16007	LNM 09/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 03' 26.000"	W 090 09' 30.320"	29.05722	-90.15842	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 03' 25.560"	W 090 09' 35.930"	29.0571	-90.15998	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 1 OF 7	Chart No. 1: L40.1	N 29 03' 43.600"	W 090 09' 37.060"	29.06211	-90.16029	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 2 OF 7	Chart No. 1: L40.1	N 29 03' 25.560"	W 090 09' 35.930"	29.0571	-90.15998	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 3 OF 7	Chart No. 1: L40.1	N 29 03' 18.130"	W 090 09' 36.790"	29.05504	-90.16022	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 4 OF 7	Chart No. 1: L40.1	N 29 03' 10.190"	W 090 09' 40.690"	29.05283	-90.1613	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 5 OF 7	Chart No. 1: L40.1	N 29 03' 03.740"	W 090 09' 44.880"	29.05104	-90.16247	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 6 OF 7	Chart No. 1: L40.1	N 29 02' 58.520"	W 090 09' 46.620"	29.04959	-90.16295	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 7 OF 7	Chart No. 1: L40.1	N 29 02' 50.430"	W 090 09' 45.380"	29.04734	-90.16261	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Delete	Open unlighted buoy and well 	W Or Priv  Well (cov 93 ft)	N 29 01' 30.700"	W 089 48' 45.500"	29.02519	-89.81264	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 29 12' 47.760"	W 089 44' 42.420"	29.21327	-89.74512	LNM 11/15, 8th Dist	60	11358_1	3/12/2015
11358	Add	Submarine Pipeline  PT 1 OF 5	Chart No. 1: L40.1	N 29 06' 26.630"	W 090 08' 58.400"	29.1074	-90.14956	LNM 09/15, 8th Dist	60	11358_1	2/26/2015
11358	Add	Submarine Pipeline  PT 2 OF 5	Chart No. 1: L40.1	N 29 06' 26.040"	W 090 08' 57.670"	29.10723	-90.14935	LNM 09/15, 8th Dist	60	11358_1	2/26/2015
11358	Add	Submarine Pipeline  PT 3 OF 5	Chart No. 1: L40.1	N 29 06' 23.640"	W 090 08' 58.440"	29.10657	-90.14957	LNM 09/15, 8th Dist	60	11358_1	2/26/2015
11358	Add	Submarine Pipeline  PT 4 OF 5	Chart No. 1: L40.1	N 29 06' 25.550"	W 090 09' 07.820"	29.1071	-90.15218	LNM 09/15, 8th Dist	60	11358_1	2/26/2015
11358	Add	Submarine Pipeline  PT 5 OF 5	Chart No. 1: L40.1	N 29 06' 26.630"	W 090 09' 07.540"	29.1074	-90.15209	LNM 09/15, 8th Dist	60	11358_1	2/26/2015
11358	Add	Submarine Pipeline  PT 1 OF 3	Chart No. 1: L40.1	N 29 03' 17.480"	W 090 10' 14.210"	29.05486	-90.17062	LNM 06/15, 8th Dist	60	11358_1	2/12/2015
11358	Add	Submarine Pipeline  PT 2 OF 3	Chart No. 1: L40.1	N 29 03' 12.470"	W 090 10' 25.780"	29.05346	-90.17383	LNM 06/15, 8th Dist	60	11358_1	2/12/2015
11358	Add	Submarine Pipeline  PT 3 OF 3	Chart No. 1: L40.1	N 29 02' 50.240"	W 090 09' 45.840"	29.04729	-90.16273	LNM 06/15, 8th Dist	60	11358_1	2/12/2015
11358	Delete	Platform: (Apache-125-6)	Chart No. 1: L10	N 29 05' 57.740"	W 089 46' 04.560"	29.09937	-89.76794	LNM 03/15, 8th Dist	60	11358_1	1/29/2015
11358	Delete	Platform: (Apache-125-13)	Chart No. 1: L10	N 29 04' 09.460"	W 089 48' 19.920"	29.06929	-89.80553	LNM 02/15, 8th Dist	60	11358_1	1/22/2015
11358	Delete	Platform: (Apache-125-200)	Chart No. 1: L10	N 29 05' 38.450"	W 089 47' 02.320"	29.09401	-89.78398	LNM 02/15, 8th Dist	60	11358_1	1/22/2015
11358	Add	Submarine Pipeline  PT 3 OF 3	Chart No. 1: L40.1	N 29 00' 43.910"	W 089 36' 34.760"	29.0122	-89.60966	LNM 02/15, 8th Dist	60	11358_1	1/8/2015
11358	Add	Submarine Pipeline  PT 1 OF 3	Chart No. 1: L40.1	N 29 00' 38.260"	W 089 33' 38.420"	29.01063	-89.56067	LNM 02/15, 8th Dist	60	11358_1	1/8/2015
11358	Add	Submarine Pipeline  PT 2 OF 3	Chart No. 1: L40.1	N 29 00' 15.990"	W 089 33' 22.510"	29.00444	-89.55625	LNM 02/15, 8th Dist	60	11358_1	1/8/2015
11358	Add	Submarine Pipeline  PT 6 OF 6	Chart No. 1: L40.1	N 29 01' 45.050"	W 090 11' 58.910"	29.02918	-90.1997	LNM 51/14, 8th Dist	60	11358_1	12/25/2014
11358	Add	Submarine Pipeline  PT 5 OF 6	Chart No. 1: L40.1	N 29 01' 45.310"	W 090 11' 56.730"	29.02925	-90.19909	LNM 51/14, 8th Dist	60	11358_1	12/25/2014
11358	Add	Submarine Pipeline  PT 4 OF 6	Chart No. 1: L40.1	N 29 01' 48.480"	W 090 11' 38.680"	29.03013	-90.19408	LNM 51/14, 8th Dist	60	11358_1	12/25/2014
11358	Add	Submarine Pipeline  PT 3 OF 6	Chart No. 1: L40.1	N 29 01' 57.050"	W 090 10' 09.940"	29.03251	-90.16943	LNM 51/14, 8th Dist	60	11358_1	12/25/2014
11358	Add	Submarine Pipeline  PT 2 OF 6	Chart No. 1: L40.1	N 29 01' 42.500"	W 090 09' 17.990"	29.02847	-90.155	LNM 51/14, 8th Dist	60	11358_1	12/25/2014
11358	Add	Submarine Pipeline  PT 1 OF 6	Chart No. 1: L40.1	N 29 01' 41.530"	W 090 09' 17.630"	29.0282	-90.1549	LNM 51/14, 8th Dist	60	11358_1	12/25/2014
11358	Delete	Platform, (CGD 088-14)	Chart No 1: L-10	N 29 03' 10.413"	W 090 10' 12.615"	29.05289	-90.17017	LNM 47/14, 8th Dist	60	11358_1	12/11/2014
11358	Add	Submerged Obstruction  	Obstn PA (Chart No 1: K-40)	N 29 03' 10.413"	W 090 10' 12.615"	29.05289	-90.17017	LNM 47/14, 8th Dist	60	11358_1	12/11/2014
11358	Delete	Platform: (Chevron-104-14)	Chart No 1: L-10	N 29 05' 14.000"	W 090 06' 58.000"	29.08722	-90.11611	LNM 44/14, 8th Dist	60	11358_1	11/13/2014
11358	Add	Pipe	Pipe PA 	N 29 20' 14.800"	W 089 46' 20.300"	29.33744	-89.77231	LNM 43/14, 8th Dist	60	11358_1	11/6/2014
11358	Add	Platform:(Energy Partners-112-19)	Chart No 1: L-10	N 29 08' 44.202"	W 089 34' 21.263"	29.14561	-89.57257	LNM 42/14, 8th Dist	60	11358_1	11/6/2014
11358	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 28 54' 00.720"	W 089 42' 19.600"	28.9002	-89.70544	LNM 43/14, 8th Dist	60	11358_1	10/30/2014
11358	Add	Submerged Obstruction	PA : Chart No 1: K-40	N 29 27' 15.000"	W 090 03' 01.800"	29.45417	-90.0505	LNM 39/14, 8th Dist	60	11358_1	10/9/2014
11358	Add	Platform: (Energy Xxi-100-86)	Chart No 1: L-10	N 28 58' 52.381"	W 090 11' 22.081"	28.98122	-90.18947	LNM 39/14, 8th Dist	60	11358_1	10/9/2014
11358	Delete	Platform: (Fieldwood-115-1)	Chart No 1: L-10	N 29 05' 49.867"	W 089 44' 13.061"	29.09719	-89.73696	LNM 39/14, 8th Dist	60	11358_1	10/9/2014
11358	Change	Depth Legend - Empire Waterway to:	3 FT TO MISS R JUL 2014	N 29 22' 36.100"	W 089 36' 05.600"	29.37669	-89.60155	LNM 40/14, 8th Dist	60	11358_1	10/9/2014
11358	Change	Depth Legend - Empire Waterway to:	7 FT JUL 2014	N 29 14' 59.200"	W 089 36' 27.400"	29.24978	-89.60761	LNM 40/14, 8th Dist	60	11358_1	10/9/2014
