Chart: 13269, Current Edition: 11, Print Date: Apr. /2011, Cohasset and Scituate Harbors
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13269	Add	Low Water Area PT 1 OF 6	(Chart No. 1: K1)	N 42 14' 22.850"	W 070 47' 19.380"	42.23968	-70.78872	LNM 19/14, 1st Dist	2087	13269_1	5/8/2014
13269	Add	Low Water Area PT 2 OF 6	(Chart No. 1: K1)	N 42 14' 22.500"	W 070 47' 18.760"	42.23958	-70.78854	LNM 19/14, 1st Dist	2087	13269_1	5/8/2014
13269	Add	Low Water Area PT 3 OF 6	(Chart No. 1: K1)	N 42 14' 22.120"	W 070 47' 18.160"	42.23948	-70.78838	LNM 19/14, 1st Dist	2087	13269_1	5/8/2014
13269	Add	Low Water Area PT 4 OF 6	(Chart No. 1: K1)	N 42 14' 22.060"	W 070 47' 17.920"	42.23946	-70.78831	LNM 19/14, 1st Dist	2087	13269_1	5/8/2014
13269	Add	Low Water Area PT 5 OF 6	(Chart No. 1: K1)	N 42 14' 22.200"	W 070 47' 16.320"	42.2395	-70.78786	LNM 19/14, 1st Dist	2087	13269_1	5/8/2014
13269	Add	Low Water Area PT 6 OF 6	(Chart No. 1: K1)	N 42 14' 22.570"	W 070 47' 15.750"	42.2396	-70.78771	LNM 19/14, 1st Dist	2087	13269_1	5/8/2014
13269	Change	Twenty-one Foot Lighted Buoy 21	G "21" Fl G 4s (delete WHIS)	N 42 16' 34.762"	W 070 42' 22.058"	42.27632	-70.70613	LNM 41/13, 1st Dist	2087	13269_1	10/11/2013
13269	Change	Cohasset Channel Light 8	Fl R 2.5s 29ft 4M "8"	N 42 15' 05.463"	W 070 47' 00.654"	42.25152	-70.78352	LNM 23/13, 1st Dist	2087	13269_1	6/12/2013
13269	Relocate	Twenty-one Foot Lighted Whistle Buoy 21	G "21" Fl G 4s WHIS	N 42 16' 34.762"	W 070 42' 22.058"	42.27632	-70.70613	LNM 09/13, 1st Dist	2087	13269_1	3/20/2013
13269	Relocate	Cohasset Western Channel Buoy 4	R N "4"	N 42 15' 34.692"	W 070 47' 17.905"	42.25964	-70.78831	LNM 21/12, 1st Dist	2087	13269_1	5/30/2012
13269	Relocate	Scituate North Jetty Light 2A	Fl R 4s 23ft 4M "2A"	N 42 12' 11.322"	W 070 42' 47.484"	42.20314	-70.71319	LNM 51/11, 1st Dist	2087	13269_1	12/28/2011
13269	Relocate	Tar Pouch Buoy 2	R N "2"	N 42 13' 10.235"	W 070 42' 13.375"	42.21951	-70.70371	LNM 17/11, 1st Dist	2087	13269_1	5/2/2011
13269	Relocate	Scituate Approach Lighted Gong Buoy SA	RW "SA" Mo (A) GONG	N 42 12' 07.545"	W 070 41' 49.344"	42.2021	-70.69704	LNM 17/11, 1st Dist	2087	13269_1	5/2/2011
