Chart: 14786, Current Edition: 14, Print Date: Oct. /2008, SMALL-CRAFT BOOK CHART New York State Canal System (book of 61 Charts)
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14786	Relocate	WHITEHALL NARROWS LIGHT 35	Fl G 4s 25ft 4M "35"	N 43 34' 56.826"	W 073 25' 17.148"	43.58245	-73.42143	LNM 25/15, 1st Dist	1055	14786_26	7/9/2015
14786	Relocate	Oswego Harbor Inner Buoy 1	G C "1"	N 43 27' 59.654"	W 076 30' 45.257"	43.46657	-76.51257	LNM 25/15, 9th Dist	1101	14786_2	7/2/2015
14786	Delete	Fixed Bridge	None	N 42 54' 35.500"	W 074 34' 11.200"	42.90986	-74.56978	LNM 26/15, 1st Dist	1089	14786_68	6/25/2015
14786	Add	Fixed Bridge PT 1 OF 4	None	N 42 54' 34.180"	W 074 34' 15.330"	42.9095	-74.57092	LNM 26/15, 1st Dist	1089	14786_68	6/25/2015
14786	Add	Fixed Bridge PT 2 OF 4	None	N 42 54' 37.490"	W 074 34' 14.870"	42.91042	-74.5708	LNM 26/15, 1st Dist	1089	14786_68	6/25/2015
14786	Add	Fixed Bridge PT 3 OF 4	None	N 42 54' 34.250"	W 074 34' 16.050"	42.90952	-74.57112	LNM 26/15, 1st Dist	1089	14786_68	6/25/2015
14786	Add	Fixed Bridge PT 4 OF 4	None	N 42 54' 37.560"	W 074 34' 15.590"	42.91043	-74.571	LNM 26/15, 1st Dist	1089	14786_68	6/25/2015
14786	Change	Fixed Bridge Label	FIXED BRIDGE E-24 HOR CL 241 FT VERT CL 26 FT	N 42 54' 35.300"	W 074 34' 15.500"	42.90981	-74.57097	LNM 26/15, 1st Dist	1089	14786_68	6/25/2015
14786	Change	fixed bridge label	FIXED BRIDGE C-23 HOR CL 75 FT VERT CL 16 FT	N 43 24' 49.700"	W 073 29' 05.700"	43.41381	-73.48492	LNM 26/15, 1st Dist	1051	14786_22	6/25/2015
14786	Change	Depth Note - Hudson River	 The controlling depth from the dam to Waterford was 11 1/2 feet at normal pool level. May 2014	N 42 45' 32.000"	W 073 40' 39.000"	42.75889	-73.6775	LNM 24/15, 1st Dist	1038	14786_9	6/11/2015
14786	Change	Depth Legend - Hudson River	11 1/2 FT MAY 2014	N 42 46' 53.000"	W 073 40' 39.500"	42.78139	-73.67764	LNM 24/15, 1st Dist	1099	14786_78	6/11/2015
14786	Add	Lighted Mooring Buoy	Q Priv	N 43 28' 12.000"	W 076 30' 59.800"	43.47	-76.51661	LNM 23/15, 9th Dist	1101	14786_2	6/4/2015
14786	Add	Lighted Mooring Buoy	Q Priv	N 43 28' 07.600"	W 076 31' 01.200"	43.46878	-76.517	LNM 23/15, 9th Dist	1101	14786_2	6/4/2015
14786	Change	tabulation - OSWEGO HARBOR CHANNEL DEPTHS	tabulation - OSWEGO HARBOR CHANNEL DEPTHS	N 42 52' 14.000"	W 076 59' 14.000"	42.87056	-76.98722	LNM 31/15, 9th Dist	937	14786_83	5/21/2015
14786	Add	Chartlet - revising channel limits, hydrography, pier and coastline.	Chartlet - revising channel limits, hydrography, pier and coastline.	N 43 27' 00.010"	W 076 29' 59.970"	43.45	-76.49999	LNM 31/15, 9th Dist	1101	14786_2	5/21/2015
14786	Add	Chartlet - revising channel limits, hydrography, pier and coastline.	Chartlet - revising channel limits, hydrography, pier and coastline.	N 43 28' 00.010"	W 076 30' 59.980"	43.46667	-76.51666	LNM 31/15, 9th Dist	1101	14786_2	5/21/2015
14786	Add	Kokosing North Lighted Mooring Buoy	Q Priv	N 43 28' 07.600"	W 076 31' 01.200"	43.46878	-76.517	LNM 17/15, 9th Dist	1101	14786_2	5/21/2015
14786	Add	Kokosing South Lighted Mooring Buoy	Q Priv	N 43 28' 12.000"	W 076 30' 59.800"	43.47	-76.51661	LNM 17/15, 9th Dist	1101	14786_2	5/21/2015
14786	Add	Oswego Harbor Detached Breakwater West End Lighted Buoy 1	G "1" Fl G 4s	N 43 28' 35.312"	W 076 30' 57.030"	43.47647	-76.51584	LNM 38/14, 9th Dist	1101	14786_2	10/16/2014
14786	Relocate	Oswego Harbor Canal Channel Lighted Buoy 6	R "6" Fl R 6s	N 43 27' 35.490"	W 076 30' 39.612"	43.45986	-76.511	LNM 21/14, 9th Dist	1101	14786_2	6/12/2014
14786	Delete	Oswego Harbor Detached Breakwater West End Lighted Buoy 1	G "1" Fl G 4s	N 43 28' 35.187"	W 076 30' 58.878"	43.47644	-76.51636	LNM 20/14, 9th Dist	1101	14786_2	5/29/2014
14786	Change	tabulation - OSWEGO HARBOR CHANNEL DEPTHS	tabulation - OSWEGO HARBOR CHANNEL DEPTHS	N 42 52' 14.000"	W 076 59' 14.000"	42.87056	-76.98722	LNM 32/13, 9th Dist	937	14786_83	5/22/2014
14786	Relocate	HUDSON RIVER BUOY 239	G C "239"	N 42 46' 36.804"	W 073 40' 47.349"	42.77689	-73.67982	LNM 19/14, 1st Dist	1038	14786_9	5/22/2014
14786	Relocate	HUDSON RIVER BUOY 241	G C "241"	N 42 46' 50.702"	W 073 40' 42.265"	42.78075	-73.67841	LNM 19/14, 1st Dist	1038	14786_9	5/22/2014
14786	Relocate	HUDSON RIVER BUOY 241	G C "241"	N 42 46' 50.702"	W 073 40' 42.265"	42.78075	-73.67841	LNM 19/14, 1st Dist	1099	14786_78	5/22/2014
14786	Delete	overhead cable PT 1 OF 2	None	N 42 52' 06.700"	W 076 56' 24.700"	42.86853	-76.94019	LNM 17/14, 9th Dist	1032	14786_30	4/24/2014
14786	Delete	overhead cable PT 2 OF 2	None	N 42 52' 04.400"	W 076 56' 21.800"	42.86789	-76.93939	LNM 17/14, 9th Dist	1032	14786_30	4/24/2014
14786	Delete	overhead cable label	OVHD CAB	N 42 52' 08.580"	W 076 56' 27.560"	42.86905	-76.94099	LNM 17/14, 9th Dist	1032	14786_30	4/24/2014
14786	Relocate	OSWEGO HARBOR CANAL CHANNEL LTD BUOY 6	R "6" Fl R 6s	N 43 27' 35.102"	W 076 30' 39.947"	43.45975	-76.51109	LNM 47/13, 9th Dist	1101	14786_2	11/20/2013
14786	Add	Submarine Pipeline  PT 1 OF 2	None	N 42 55' 08.355"	W 074 09' 15.076"	42.91899	-74.15419	LNM 47/13, 9th Dist	1093	14786_72	11/14/2013
14786	Add	Submarine Pipeline  PT 2 OF 2	None	N 42 55' 02.568"	W 074 09' 12.341"	42.91738	-74.15343	LNM 47/13, 9th Dist	1093	14786_72	11/14/2013
14786	Add	Pipeline Area  PT 1 OF 4	Pipeline Area	N 42 51' 48.959"	W 074 01' 42.867"	42.8636	-74.02857	LNM 46/13, 9th Dist	1096	14786_75	11/8/2013
14786	Add	Pipeline Area  PT 2 OF 4	Pipeline Area	N 42 51' 51.731"	W 074 01' 36.710"	42.86437	-74.02686	LNM 46/13, 9th Dist	1096	14786_75	11/8/2013
14786	Add	Pipeline Area  PT 3 OF 4	Pipeline Area	N 42 51' 47.047"	W 074 01' 38.640"	42.86307	-74.0274	LNM 46/13, 9th Dist	1096	14786_75	11/8/2013
14786	Add	Pipeline Area  PT 4 OF 4	Pipeline Area	N 42 51' 49.462"	W 074 01' 33.344"	42.86374	-74.02593	LNM 46/13, 9th Dist	1096	14786_75	11/8/2013
14786	Add	OSWEGO HARBOR DETACHED BKW WEST END LTD BUOY 1	G"5" Fl G 4s	N 43 28' 35.187"	W 076 30' 58.878"	43.47644	-76.51636	LNM 27/13, 9th Dist	1101	14786_2	7/25/2013
14786	Relocate	OSWEGO HARBOR CANAL CHANNEL LTD BUOY 6	R "6" Fl R 6s	N 43 27' 34.643"	W 076 30' 41.095"	43.45962	-76.51141	LNM 26/13, 9th Dist	1101	14786_2	7/16/2013
14786	Add	OSWEGO HARBOR DETACHED BKW WEST END LTD BUOY 1	G "1" Fl G 4s	N 42 28' 34.776"	W 076 30' 57.678"	42.47633	-76.51602	LNM 24/13, 9th Dist	1029	14786_29	6/29/2013
14786	Change	OSWEGO CANAL CHANNEL BUOY 6	R "6" Fl R 6s Priv	N 43 27' 36.200"	W 076 30' 37.800"	43.46006	-76.5105	LNM 20/13, 9th Dist	1101	14786_2	5/17/2013
14786	Delete	Fixed Bridge PT 1 OF 2	None	N 43 12' 05.600"	W 075 27' 24.200"	43.20156	-75.45672	LNM 28/12, 9th Dist	1077	14786_56	7/2/2012
14786	Delete	Fixed Bridge PT 2 OF 2	None	N 43 12' 03.100"	W 075 27' 23.100"	43.20086	-75.45641	LNM 28/12, 9th Dist	1077	14786_56	7/2/2012
14786	Delete	Fixed Bridge Label	FIXED BRIDGE E-54 HOR CL 104 FT VERT CL 22 FT	N 43 12' 04.460"	W 075 27' 23.770"	43.20124	-75.4566	LNM 28/12, 9th Dist	1077	14786_56	7/2/2012
14786	Add	note Z No-Discharge Zone	note Z No-Discharge Zone, 40 CFR 140 Under the Clean Water Act, Section 312, all vessels operating within a No-Discharge Zone (NDZ) are completely prohibited from discharging any sewage, treated or untreated, into the waters. Commercial vessel sewage shall include graywater. All vessels with an installed marine sanitation device (MSD) that are navigating, moored, anchored, or docked within a NDZ must have the MSD disabled to prevent the overboard discharge of sewage (treated or untreated) or install a holding tank. Regulations for the NDZ are contained in the U. S. Coast Pilot. Additional information concerning the regulations and requirements may be obtained from the Environmental Protection Agency (EPA) web site: http://www.epa.gov/owow/oceans/regulatory/vessel_sewage/.	N 42 53' 48.000"	W 076 54' 45.000"	42.89667	-76.9125	LNM 20/12, 9th Dist	938	14786_84	5/17/2012
14786	Change	OSWEGO HARBOR W PIERHEAD LT	Fl R 10s 57ft 11 St M HORN	N 43 28' 23.735"	W 076 31' 01.352"	43.47326	-76.51704	LNM 18/12, 9th Dist	1101	14786_2	5/3/2012
14786	Add	Tabulation - Oswego Harbor Channel Depths	Tabulation - Oswego Harbor Channel Depths	N 00 00' 00.000"	W 000 00' 00.000"	0	0	LNM 32/11, 9th Dist	937	14786_83	8/9/2011
14786	Change	Fixed Bridge Label	126TH STREET FIXED BRIDGE C-2 HOR CL 175 FT REP VERT CL 21 FT REP	N 42 47' 19.500"	W 073 40' 27.000"	42.78875	-73.67416	LNM 31/11, 1st Dist	1037	14786_8	7/28/2011
14786	Change	Fixed Bridge Label	126TH STREET FIXED BRIDGE C-2 HOR CL 175 FT REP VERT CL 21 FT REP	N 42 47' 19.500"	W 073 40' 27.000"	42.78875	-73.67416	LNM 31/11, 1st Dist	1038	14786_9	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	23 1/2 FEET MAR 2008	N 43 28' 12.700"	W 076 30' 53.300"	43.4702	-76.51481	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	12 FEET MAR 2008	N 43 28' 04.500"	W 076 31' 04.500"	43.46792	-76.51791	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	18 FEET FOR MID - 125 FT MAR 2008	N 43 27' 47.500"	W 076 31' 32.200"	43.4632	-76.52561	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	23 1/2 FEET MAR 2008	N 43 27' 51.800"	W 076 30' 45.800"	43.46439	-76.51273	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	magenta channel separation line	None	N 43 27' 43.100"	W 076 31' 42.700"	43.46197	-76.52853	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: LAKE APPROACH CHANNEL	LAKE APPROACH CHANNEL (see tabulation)	N 43 28' 34.200"	W 076 31' 06.000"	43.47617	-76.51833	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: OUTER HARBOR CHANNEL	OUTER HARBOR CHANNEL (see tabulation)	N 43 28' 12.700"	W 076 30' 53.300"	43.4702	-76.51481	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: WEST BASIN	WEST BASIN (see tabulation)	N 43 27' 47.500"	W 076 31' 32.200"	43.4632	-76.52561	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	soundings, depth curves and blue tint inside tabulation channel limits	All soundings	N 43 28' 04.000"	W 076 30' 53.000"	43.46778	-76.51472	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: EAST MOORING BASIN	EAST MOORING BASIN (see tab)	N 43 28' 12.100"	W 076 30' 40.000"	43.47003	-76.51111	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: UPPER CHAN (see tab)	UPPER CHAN (see tab)	N 43 27' 40.600"	W 076 30' 40.700"	43.46128	-76.51131	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	label: PROJECT DEPTH 27 FT (see note B)	PROJECT DEPTH 27 FT (see note B)	N 43 28' 36.600"	W 076 31' 14.000"	43.47683	-76.52055	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Note B	Note B The channel legend reflects the Corps of Engineers project depth. The Corps of Engineers publishes the controlling depth periodically in the U.S. Coast Guard Local Notice to Mariners. For further information on channel depths, direct inquiries to Office of the District Engineer, Corps of Engineers, 1776 Niagra St., Buffalo, New York, 14207.	N 43 26' 36.000"	W 076 31' 33.000"	43.44333	-76.52583	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: W MOORING AREA - APP TO W BASIN (see tabulation)	W MOORING AREA - APP TO W BASIN (see tabulation)	N 43 28' 04.500"	W 076 31' 04.500"	43.46792	-76.51791	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	label: LWR RIVER CHAN (see tabulation)	LWR RIVER CHAN (see tabulation)	N 43 27' 51.800"	W 076 30' 45.800"	43.46439	-76.51273	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	20 FEET MAR 2008	N 43 28' 12.100"	W 076 30' 40.000"	43.47003	-76.51111	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	21 1/2 FEET MAR 2008	N 43 27' 40.600"	W 076 30' 40.700"	43.46128	-76.51131	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	17 FEET MAR 2008 TURNING BASIN	N 43 27' 40.900"	W 076 31' 47.100"	43.46136	-76.52975	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Channel Limits PT 1 OF 2	None	N 43 28' 10.700"	W 076 30' 33.500"	43.46964	-76.50931	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Channel Limits PT 2 OF 2	None	N 43 28' 01.500"	W 076 30' 42.900"	43.46708	-76.51192	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	Channel Limits PT 1 OF 3	None	N 43 28' 10.700"	W 076 30' 33.500"	43.46964	-76.50931	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	Channel Limits PT 2 OF 3	None	N 43 28' 10.000"	W 076 30' 38.600"	43.46944	-76.51072	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	Channel Limits PT 3 OF 3	None	N 43 28' 01.500"	W 076 30' 42.900"	43.46708	-76.51192	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	magenta channel separation line	None	N 43 28' 34.700"	W 076 31' 06.700"	43.47631	-76.51852	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Delete	Depth Legend - Oswego Harbor	24 FT MAR 2008	N 43 28' 31.000"	W 076 31' 01.400"	43.47528	-76.51706	LNM 31/11, 9th Dist	1101	14786_2	7/28/2011
14786	Add	SUBMERGED PILINGS	Subm pilings PA	N 43 03' 43.000"	W 076 09' 52.000"	43.06194	-76.16444	LNM 28/11, 9th Dist	1069	14786_47	7/18/2011
14786	Delete	Bridge Construction PT 1 OF 2	None	N 43 13' 45.000"	W 076 18' 08.800"	43.22917	-76.30244	LNM 21/11, 9th Dist	1105	14786_6	10/5/2011
14786	Delete	Bridge Construction PT 1 OF 2	None	N 43 13' 45.000"	W 076 18' 08.800"	43.22917	-76.30244	LNM 21/11, 9th Dist	1106	14786_7	10/5/2011
14786	Delete	Bridge Construction PT 2 OF 2	None	N 43 13' 40.700"	W 076 18' 14.400"	43.22797	-76.304	LNM 21/11, 9th Dist	1105	14786_6	10/5/2011
14786	Delete	Bridge Construction PT 2 OF 2	None	N 43 13' 40.700"	W 076 18' 14.400"	43.22797	-76.304	LNM 21/11, 9th Dist	1106	14786_7	10/5/2011
14786	Add	Fixed Bridge PT 1 OF 2	Fixed bridge	N 43 13' 45.000"	W 076 18' 08.800"	43.22917	-76.30244	LNM 21/11, 9th Dist	1105	14786_6	10/5/2011
14786	Add	Fixed Bridge PT 1 OF 2	Fixed bridge	N 43 13' 45.000"	W 076 18' 08.800"	43.22917	-76.30244	LNM 21/11, 9th Dist	1106	14786_7	10/5/2011
14786	Add	Fixed Bridge PT 2 OF 2	Fixed bridge	N 43 13' 40.700"	W 076 18' 14.400"	43.22797	-76.304	LNM 21/11, 9th Dist	1105	14786_6	10/5/2011
14786	Add	Fixed Bridge PT 2 OF 2	Fixed bridge	N 43 13' 40.700"	W 076 18' 14.400"	43.22797	-76.304	LNM 21/11, 9th Dist	1106	14786_7	10/5/2011
14786	Delete	Bridge Construction Label	Bridge under construction	N 43 13' 43.000"	W 076 18' 11.400"	43.22861	-76.30317	LNM 21/11, 9th Dist	1105	14786_6	10/5/2011
14786	Delete	Bridge Construction Label	Bridge under construction	N 43 13' 43.000"	W 076 18' 11.400"	43.22861	-76.30317	LNM 21/11, 9th Dist	1106	14786_7	10/5/2011
14786	Delete	Sounding in Feet	3	N 43 13' 42.500"	W 076 18' 09.900"	43.22847	-76.30275	LNM 21/11, 9th Dist	1105	14786_6	10/5/2011
14786	Delete	Sounding in Feet	3	N 43 13' 42.500"	W 076 18' 09.900"	43.22847	-76.30275	LNM 21/11, 9th Dist	1106	14786_7	10/5/2011
14786	Delete	Private light	F	N 42 45' 10.600"	W 073 41' 08.400"	42.75294	-73.68567	LNM 07/11, 1st Dist	1038	14786_9	2/14/2011
14786	Delete	Private light	F R	N 42 45' 12.200"	W 073 41' 06.100"	42.75339	-73.68503	LNM 07/11, 1st Dist	1038	14786_9	2/14/2011
14786	Change	Depth Note - HUDSON RIVER to:	The controlling depth from the dam to Waterford was 13 feet at normal pool level  Apr 2008	N 42 45' 31.800"	W 073 40' 40.100"	42.75883	-73.6778	LNM 23/09, 1st Dist	1038	14786_9	6/4/2009
14786	Change	Depth Legend - HUDSON RIVER to:	13 FT APR 2008	N 42 46' 52.900"	W 073 40' 39.500"	42.78136	-73.67764	LNM 23/09, 1st Dist	1099	14786_78	6/4/2009
14786	Add	Pile	Pile     Chart No. 1: F22	N 43 15' 15.820"	W 073 35' 10.930"	43.25439	-73.58637	LNM 11/09, 1st Dist	1047	14786_18	3/19/2009
14786	Add	Pile	Pile     Chart No. 1: F22	N 43 15' 13.290"	W 073 35' 13.540"	43.25369	-73.5871	LNM 11/09, 1st Dist	1047	14786_18	3/19/2009
14786	Add	Pile	Pile     Chart No. 1: F22	N 43 15' 12.390"	W 073 35' 14.360"	43.25344	-73.58732	LNM 11/09, 1st Dist	1047	14786_18	3/19/2009
14786	Add	Pile	Pile     Chart No. 1: F22	N 43 15' 20.990"	W 073 35' 07.580"	43.25583	-73.58544	LNM 11/09, 1st Dist	1047	14786_18	3/19/2009
14786	Add	Pile	Pile     Chart No. 1: F22	N 43 15' 14.940"	W 073 35' 11.790"	43.25415	-73.58661	LNM 11/09, 1st Dist	1047	14786_18	3/19/2009
