Chart: 18601, Current Edition: 14, Print Date: Feb. /2007, Cape Sebastian to Humbug Mountain
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18601	Add	Channel Limits PT 6 OF 12	Chart No. 1: I20	N 42 24' 34.870"	W 124 26' 43.560"	42.40969	-124.4454	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	Channel Limits PT 7 OF 12	Chart No. 1: I20	N 42 25' 23.860"	W 124 25' 44.710"	42.42329	-124.4291	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	Channel Limits PT 8 OF 12	Chart No. 1: I20	N 42 25' 31.510"	W 124 25' 33.250"	42.42542	-124.4259	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	Channel Limits PT 9 OF 12	Chart No. 1: I20	N 42 25' 29.310"	W 124 25' 30.570"	42.42481	-124.4252	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	Channel Limits PT 10 OF 12	Chart No. 1: I20	N 42 25' 27.780"	W 124 25' 32.870"	42.42439	-124.4258	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	Channel Limits PT 11 OF 12	Chart No. 1: I20	N 42 25' 31.420"	W 124 25' 12.840"	42.4254	-124.4202	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	Channel Limits PT 12 OF 12	Chart No. 1: I20	N 42 25' 20.090"	W 124 25' 08.250"	42.42225	-124.419	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	channel reach separator  PT 1 OF 2	None	N 42 25' 26.380"	W 124 25' 34.960"	42.424	-124.4264	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Add	channel reach separator  PT 2 OF 2	None	N 42 25' 27.780"	W 124 25' 32.870"	42.42439	-124.4258	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Delete	Channel Limits PT 1 OF 6	Chart No. 1: I20	N 42 25' 25.580"	W 124 25' 39.160"	42.42377	-124.4275	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Delete	Channel Limits PT 2 OF 6	Chart No. 1: I20	N 42 25' 30.170"	W 124 25' 13.820"	42.42505	-124.4205	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Delete	Channel Limits PT 3 OF 6	Chart No. 1: I20	N 42 25' 24.000"	W 124 25' 11.290"	42.42333	-124.4198	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Delete	Channel Limits PT 4 OF 6	Chart No. 1: I20	N 42 25' 26.550"	W 124 25' 39.580"	42.42404	-124.4277	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Delete	Channel Limits PT 5 OF 6	Chart No. 1: I20	N 42 25' 31.410"	W 124 25' 12.930"	42.42539	-124.4203	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Delete	Channel Limits PT 6 OF 6	Chart No. 1: I20	N 42 25' 24.700"	W 124 25' 10.200"	42.42353	-124.4195	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Change	tabulation - ROGUE RIVER CHANNEL	tabulation - ROGUE RIVER CHANNEL	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 42/15, 13th Dist	1801	18601_1	10/15/2015
18601	Change	tabulation - ROGUE RIVER CHANNEL DERTHS	tabulation - ROGUE RIVER CHANNEL DERTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 29/15, 13th Dist	1801	18601_1	7/16/2015
18601	Change	tabulation - ROGUE RIVER CHANNEL DEPTHS	tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 38/14, 13th Dist	1801	18601_1	9/25/2014
18601	Change	tabulation - ROGUE RIVER CHANNEL DEPTHS	tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 20/14, 13th Dist	1801	18601_1	5/22/2014
18601	Delete	Sounding in Fathom and Fraction	1 1/2	N 42 25' 12.730"	W 124 25' 52.420"	42.4202	-124.4312	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Delete	Sounding in Fathom	1	N 42 25' 21.490"	W 124 25' 41.630"	42.42264	-124.4282	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Delete	Sounding in Fathom and Fraction	1/2	N 42 25' 22.740"	W 124 25' 38.880"	42.42299	-124.4275	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Delete	Sounding in Fathom and Fraction	1 1/4	N 42 25' 18.950"	W 124 25' 40.400"	42.42193	-124.4279	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Substitute	Sounding in Fathom and Fraction	2 1/2 for 4	N 42 25' 26.980"	W 124 25' 38.470"	42.42416	-124.4274	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 9 OF 9	Low Water Line	N 42 25' 20.040"	W 124 25' 33.770"	42.42223	-124.426	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 8 OF 9	Low Water Line	N 42 25' 22.850"	W 124 25' 38.360"	42.42302	-124.4273	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 7 OF 9	Low Water Line	N 42 25' 22.090"	W 124 25' 44.110"	42.4228	-124.4289	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 6 OF 9	Low Water Line	N 42 25' 18.800"	W 124 25' 43.980"	42.42189	-124.4289	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 5 OF 9	Low Water Line	N 42 25' 18.730"	W 124 25' 46.010"	42.42187	-124.4295	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 4 OF 9	Low Water Line	N 42 25' 15.130"	W 124 25' 50.050"	42.42087	-124.4306	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 3 OF 9	Low Water Line	N 42 25' 13.130"	W 124 25' 50.340"	42.42031	-124.4306	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 2 OF 9	Low Water Line	N 42 25' 11.920"	W 124 25' 52.720"	42.41998	-124.4313	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	Low Water Line PT 1 OF 9	Low Water Line	N 42 25' 09.680"	W 124 25' 46.650"	42.41936	-124.4296	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Add	Sounding in Fathom and Fraction	1 3/4	N 42 25' 26.980"	W 124 25' 45.440"	42.42416	-124.4293	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Substitute	Sounding in Fathom and Fraction	2 1/4 for 4	N 42 25' 17.840"	W 124 25' 50.080"	42.42162	-124.4306	LNM 19/14, 13th Dist	1801	18601_1	5/8/2014
18601	Change	tabulation - Rogue River	tabulation - Rogue River	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 02/14, 13th Dist	1801	18601_1	1/16/2014
18601	Change	tabulation - Rogue River Channel Depths	tabulation - Rogue River Channel Depths	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 32/13, 13th Dist	1801	18601_1	10/24/2013
18601	Change	tabulation - Rogue River	tabulation - Rogue River	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 43/12, 13th Dist	1801	18601_1	10/24/2012
18601	Change	tabulation - ROGUE RIVER CHANNEL DEPTHS	tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 32/12, 13th Dist	1801	18601_1	8/6/2012
18601	Change	Tabulation - Rogue River Channel Depths	Tabulation - Rogue River Channel Depths	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 50/11, 13th Dist	1801	18601_1	12/13/2011
18601	Change	Tabulation - ROGUE RIVER CHANNEL DEPTHS	Tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 34/11, 13th Dist	1801	18601_1	8/17/2011
18601	Change	Tabulation - ROGUE RIVER CHANNEL DEPTHS	Tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 26/11, 13th Dist	1801	18601_1	6/22/2011
18601	Add	regulated navigation area PT 1 OF 4	(Chart No.1: N1.2)	N 42 26' 23.900"	W 124 26' 07.700"	42.43997	-124.4355	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Add	regulated navigation area PT 2 OF 4	(Chart No.1: N1.2)	N 42 26' 10.000"	W 124 27' 05.000"	42.43611	-124.4514	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Add	regulated navigation area PT 3 OF 4	(Chart No.1: N1.2)	N 42 24' 15.000"	W 124 27' 05.000"	42.40417	-124.4514	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Add	regulated navigation area PT 4 OF 4	(Chart No.1: N1.2)	N 42 24' 15.000"	W 124 25' 33.500"	42.40417	-124.426	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Add	regulated navigation area PT 1 OF 2	(use Chart No.1: N1.2).	N 42 25' 29.500"	W 124 24' 48.000"	42.42486	-124.4133	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Add	regulated navigation area PT 2 OF 2	(use Chart No.1: N1.2).	N 42 25' 43.700"	W 124 24' 48.000"	42.42881	-124.4133	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Add	label	REGULATED NAVIGATION AREA 165.1325 (see note A)	N 42 25' 37.800"	W 124 26' 28.800"	42.42717	-124.4413	LNM 13/11, 13th Dist	1801	18601_1	3/28/2011
18601	Change	Tabulation - ROGUE RIVER CHANNEL DEPTHS	Tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 11/11, 13th Dist	1801	18601_1	3/8/2011
18601	Change	Tabulation - ROGUE RIVER CHANNEL DEPTHS	Tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 46/10, 13th Dist	1801	18601_1	11/8/2010
18601	Change	Tabulation - ROGUE RIVER CHANNEL DEPTHS	Tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 31/10, 13th Dist	1801	18601_1	7/27/2010
18601	Change	Tabulation - ROGUE RIVER CHANNEL DEPTHS	Tabulation - ROGUE RIVER CHANNEL DEPTHS	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 19/10, 13th Dist	1801	18601_1	5/13/2010
18601	Add	Tabulation - Rogue River Channel Depths	Tabulation - Rogue River Channel Depths	N 42 28' 25.000"	W 124 22' 13.000"	42.47361	-124.3703	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Add	Legend 	(see tabulation)	N 42 25' 35.000"	W 124 25' 05.800"	42.42639	-124.4183	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Delete	depth note 	ROGUE RIVER ACCESS CHANNEL AND BOAT BASIN : Shoaling to bare occurs seasonally, sometimes across the entire width of the access channel in the vicinity of the breakwaters. In  Feb  2008-Jan 2009 the access channel controlling depth was 8 feet. In  Feb 2008 the basin controlling depth was 9 feet. Feb 2008-Jan 2009	N 42 27' 38.800"	W 124 22' 35.800"	42.46078	-124.3766	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Delete	legend 	(see note) and arrow	N 42 25' 33.300"	W 124 25' 43.500"	42.42591	-124.4287	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Change	Channel Limits PT 1 OF 6	Chart No. 1 I20	N 42 25' 24.700"	W 124 25' 10.300"	42.42353	-124.4195	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Change	Channel Limits PT 2 OF 6	Chart No. 1 I20	N 42 25' 31.400"	W 124 25' 13.000"	42.42539	-124.4203	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Change	Channel Limits PT 3 OF 6	Chart No. 1 I20	N 42 25' 27.000"	W 124 25' 37.100"	42.42417	-124.427	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Change	Channel Limits PT 4 OF 6	Chart No. 1 I20	N 42 25' 24.000"	W 124 25' 11.400"	42.42333	-124.4198	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Change	Channel Limits PT 5 OF 6	Chart No. 1 I20	N 42 25' 30.200"	W 124 25' 13.900"	42.42506	-124.4205	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Change	Channel Limits PT 6 OF 6	Chart No. 1 I20	N 42 25' 25.600"	W 124 25' 39.200"	42.42378	-124.4276	LNM 11/10, 13th Dist	1801	18601_1	3/17/2010
18601	Delete	Sounding in Fathoms & Fractions	2 1/2	N 42 25' 03.500"	W 124 26' 05.300"	42.41764	-124.4348	LNM 09/10, 13th Dist	1801	18601_1	3/4/2010
18601	Delete	Sounding in Fathoms & Fractions	3 1/2	N 42 25' 01.900"	W 124 26' 10.000"	42.41719	-124.4361	LNM 09/10, 13th Dist	1801	18601_1	3/4/2010
18601	Change	Depth Note - ROGUE RIVER ACCESS CHANNEL AND BOAT BASIN to:	Shoaling to bare occurs seasonally, sometimes across the entire width of the access channel in the vicinity of the breakwaters. In Feb 2008 - Jan 2009 the access channel controlling depth was 8 feet. In Feb 2008 the basin controlling depth was 9 feet.  Feb 2008 - Jan 2009	N 42 27' 38.000"	W 124 22' 34.000"	42.46056	-124.3761	LNM 21/09, 13th Dist	1801	18601_1	6/1/2009
18601	Add	Sounding in Fathoms & Fractions	2 1/2	N 42 25' 03.500"	W 124 26' 05.300"	42.41764	-124.4348	LNM 21/09, 13th Dist	1801	18601_1	6/1/2009
18601	Change	Depth Note - ROGUE RIVER ACCESS CHANNEL AND BOAT BASIN to:	Shoaling to bare occurs seasonally, sometimes across the entire width of the access channel in the vicinity of the breakwaters. In Feb - May 2008 the access channel controlling depth was 8 feet. In May 2008 the basin controlling the depth was 9 feet. Feb - May 2008	N 42 27' 38.000"	W 124 22' 34.000"	42.46056	-124.3761	LNM 32/08, 13th Dist	1801	18601_1	9/26/2008
18601	Substitute	Sounding in Fathoms 	1/2	N 42 25' 22.800"	W 124 25' 38.900"	42.423	-124.4275	LNM 32/08, 13th Dist	1801	18601_1	9/26/2008
18601	Substitute	Sounding in Fathoms 	1 3/4	N 42 25' 10.000"	W 124 25' 59.800"	42.41945	-124.4333	LNM 32/08, 13th Dist	1801	18601_1	9/26/2008
18601	Substitute	Sounding in Fathoms 	1 1/2	N 42 25' 12.800"	W 124 25' 52.400"	42.42022	-124.4312	LNM 32/08, 13th Dist	1801	18601_1	9/26/2008
18601	Change	Rogue River Regulated Boating Area Warning Sign (2)	Sign 2 Q Y (Occas)	N 42 25' 36.000"	W 124 25' 29.000"	42.42667	-124.4247	LNM 25/08, 13th Dist	1801	18601_1	9/26/2008
18601	Change	Depth Note - ROGUE RIVER ACCESS CHANNEL AND BOAT BASIN to:	Shoaling to bare occurs seasonally, sometimes across the entire width of the access channel in the vicinity of the breakwaters. In June 2007 the  access channel controlling depth was 7 feet. In April 2007 the basin controlling depth was 9 feet.                                                        Apr - Jun. 2007	N 42 27' 38.000"	W 124 22' 34.000"	42.46056	-124.3761	LNM 43/07, 13th Dist	1801	18601_1	2/13/2008
18601	Change	Depth Note - ROGUE RIVER ACCESS CHANNEL AND BOAT BASIN to:	Shoaling to bare occurs seasonally, sometimes across the entire width of the access channel in the vicinity of the breakwaters.  In April 2007 the access channel controlling depth was 8 feet.  In April 2007 the basin controlling depth was 9 feet.                                                                         Apr 2007	N 42 27' 38.000"	W 124 22' 34.000"	42.46056	-124.3761	LNM 26/07, 13th Dist	1801	18601_1	2/13/2008
