Chart: 11330, Current Edition: 22, Print Date: Apr. /2013, Mermentau River to Freeport
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11330	Add	Obstruction in Feet	34 Obstn       Chart No. 1: K41	N 29 26' 50.100"	W 093 30' 24.900"	29.44725	-93.50692	LNM 51/15, 8th Dist	195	11330_1	12/17/2015
11330	Add	Obstruction in Feet	29 Obstn       Chart No. 1: K41	N 29 29' 03.100"	W 093 30' 09.600"	29.48419	-93.50267	LNM 50/15, 8th Dist	195	11330_1	12/17/2015
11330	Change	Freeport Entrance Lighted  Buoy FP	RW "FP" Mo (A) AIS	N 28 52' 36.699"	W 095 14' 08.815"	28.87686	-95.23578	LNM 47/15, 8th Dist	195	11330_1	12/10/2015
11330	Change	Galveston Bay Entrance Lighted Buoy GB	RW "GB" Mo (A) AIS	N 29 14' 44.348"	W 094 32' 41.467"	29.24565	-94.54485	LNM 47/15, 8th Dist	195	11330_1	12/10/2015
11330	Add	Submerged Obstruction 	PA	N 28 32' 42.000"	W 094 29' 18.000"	28.545	-94.48833	LNM 44/15, 8th Dist	195	11330_1	11/12/2015
11330	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 28 13' 43.400"	W 093 56' 14.020"	28.22872	-93.93723	LNM 43/15, 8th Dist	195	11330_1	10/29/2015
11330	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 28 15' 09.990"	W 093 57' 54.190"	28.25278	-93.96505	LNM 43/15, 8th Dist	195	11330_1	10/29/2015
11330	Delete	Platform: (Century Exploration-600-1)	Chart No. 1: L10	N 28 20' 12.869"	W 093 20' 45.551"	28.33691	-93.34599	LNM 37/15, 8th Dist	195	11330_1	9/24/2015
11330	Delete	Platform: (Stone-Energy-106-04)	Chart No. 1: L10	N 29 06' 27.000"	W 092 53' 29.882"	29.1075	-92.89163	LNM 36/15, 8th Dist	195	11330_1	9/17/2015
11330	Delete	Platform (Walter-112-19)	Chart No. 1: L10	N 29 11' 23.180"	W 093 50' 09.555"	29.18977	-93.83599	LNM 33/15, 8th Dist	195	11330_1	8/27/2015
11330	Delete	Platform (Century Exploration-101-1)	Chart No. 1: L10	N 28 54' 18.955"	W 093 21' 54.554"	28.90527	-93.36515	LNM 32/15, 8th Dist	195	11330_1	8/27/2015
11330	Delete	Platform: (McMoran-600-03)	Chart No. 1: L10	N 28 14' 59.700"	W 094 05' 21.610"	28.24992	-94.08933	LNM 32/15, 8th Dist	195	11330_1	8/27/2015
11330	Delete	Platform (Fieldwood-111-32)	Chart No. 1: L10	N 28 18' 50.000"	W 093 59' 16.000"	28.31389	-93.98778	LNM 26/15, 8th Dist	195	11330_1	7/16/2015
11330	Relocate	Calcasieu Channel Lighted Buoy 16	R "16" Fl R 6s	N 29 33' 34.900"	W 093 15' 35.345"	29.55969	-93.25982	LNM 24/15, 8th Dist	195	11330_1	6/25/2015
11330	Add	Platform (Devon-102-28)	Chart No. 1: L10	N 28 16' 17.000"	W 093 10' 10.000"	28.27139	-93.16944	LNM 23/15, 8th Dist	195	11330_1	6/18/2015
11330	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 28 38' 36.000"	W 094 10' 18.000"	28.64333	-94.17167	WNM 18/15, NGA	195	11330_1	6/18/2015
11330	Delete	Platform: (McMoran-160-500)	Chart No. 1: L10	N 28 20' 59.855"	W 095 21' 43.870"	28.34996	-95.36218	LNM 22/15, 8th Dist	195	11330_1	6/11/2015
11330	Delete	Texas A&M Lighted Buoy M	Y "M" Fl Y 4s Priv	N 28 11' 30.000"	W 094 11' 30.000"	28.19167	-94.19167	LNM 19/15, 8th Dist	195	11330_1	5/21/2015
11330	Delete	Dangerous Wreck	PA      Chart No. 1: K28	N 29 19' 59.930"	W 094 41' 59.870"	29.33331	-94.69997	LNM 19/15, 8th Dist	195	11330_1	5/7/2015
11330	Add	Submerged Obstruction	Obstn PA	N 29 36' 14.700"	W 092 43' 52.200"	29.60408	-92.73116	LNM 14/15, 8th Dist	195	11330_1	4/16/2015
11330	Delete	Platform: (McMoran-180-300)	Chart No. 1: L10	N 28 58' 33.797"	W 092 51' 23.324"	28.97606	-92.85648	LNM 13/15, 8th Dist	195	11330_1	4/9/2015
11330	Delete	Racon from platform Mariner 100-1	RACON ( - . . . )	N 29 13' 31.000"	W 094 34' 42.000"	29.22528	-94.57833	LNM 05/15, 8th Dist	195	11330_1	2/12/2015
11330	Delete	Submerged Obstruction	Obstn PA        Chart No. 1: K40	N 28 39' 42.000"	W 094 23' 18.000"	28.66167	-94.38834	LNM 04/15, 8th Dist	195	11330_1	2/5/2015
11330	Change	Racon	RACON (-.--) Priv	N 28 12' 47.148"	W 092 50' 54.976"	28.2131	-92.8486	LNM 03/15, 8th Dist	195	11330_1	1/29/2015
11330	Change	Racon	RACON (--.)	N 28 09' 51.956"	W 092 52' 45.514"	28.16443	-92.87931	LNM 03/15, 8th Dist	195	11330_1	1/29/2015
11330	Add	Visible Obstruction	Obstn PA      Chart No. 1: F22	N 28 37' 19.800"	W 092 53' 20.400"	28.62217	-92.889	LNM 03/15, 8th Dist	195	11330_1	1/29/2015
11330	Delete	Platform	Chart No. 1: L10	N 28 51' 30.970"	W 094 53' 01.410"	28.8586	-94.88373	LNM 03/15, 8th Dist	195	11330_1	1/29/2015
11330	Delete	Platform: (Petroquest-103-3)	Chart No. 1: L10	N 29 08' 16.224"	W 093 16' 11.028"	29.13784	-93.26973	LNM 02/15, 8th Dist	195	11330_1	1/22/2015
11330	Delete	Platform: (Apache-105-500)	Chart No. 1: L10	N 28 13' 20.820"	W 093 10' 45.432"	28.22245	-93.17928	LNM 02/15, 8th Dist	195	11330_1	1/22/2015
11330	Change	Sabine Bank Channel Lighted Buoy 29	G "29" Q G	N 29 35' 53.812"	W 093 48' 20.590"	29.59828	-93.80572	LNM 02/15, 8th Dist	195	11330_1	1/22/2015
11330	Add	Submerged Obstruction 	PA        Chart No. 1: K40	N 29 27' 26.000"	W 093 12' 07.000"	29.45722	-93.20194	LNM 51/14, 8th Dist	195	11330_1	1/8/2015
11330	Delete	Lighted Buoy	W Or Q Priv	N 28 28' 02.149"	W 093 03' 12.948"	28.46726	-93.0536	LNM 50/14, 8th Dist	195	11330_1	1/1/2015
11330	Add	Platform:(Fieldwood-109-23)	Chart No. 1: L10	N 28 28' 02.168"	W 093 03' 12.859"	28.46727	-93.05357	LNM 50/14, 8th Dist	195	11330_1	1/1/2015
11330	Add	Platform: (Fieldwood-111-26)	Chart No. 1: L10	N 29 13' 43.961"	W 093 47' 27.838"	29.22888	-93.79107	LNM 50/14, 8th Dist	195	11330_1	1/1/2015
11330	Add	Obstruction	Obstn PA         Chart No. 1: K40	N 28 21' 22.800"	W 093 44' 16.800"	28.35633	-93.738	LNM 50/14, 8th Dist	195	11330_1	12/11/2014
11330	Add	Submarine Pipeline  PT 1 OF 4	Chart No. 1: L40.1	N 28 30' 33.680"	W 093 09' 32.490"	28.50936	-93.15903	LNM 50/14, 8th Dist	195	11330_1	12/11/2014
11330	Add	Submarine Pipeline  PT 2 OF 4	Chart No. 1: L40.1	N 28 30' 34.500"	W 093 09' 32.100"	28.50958	-93.15892	LNM 50/14, 8th Dist	195	11330_1	12/11/2014
11330	Add	Submarine Pipeline  PT 3 OF 4	Chart No. 1: L40.1	N 28 31' 38.550"	W 093 10' 25.270"	28.52737	-93.17368	LNM 50/14, 8th Dist	195	11330_1	12/11/2014
11330	Add	Submarine Pipeline  PT 4 OF 4	Chart No. 1: L40.1	N 28 31' 55.000"	W 093 10' 31.640"	28.53194	-93.17545	LNM 50/14, 8th Dist	195	11330_1	12/11/2014
11330	Delete	Platform: (Tarpon-103-5)	Chart No 1: L-10	N 28 27' 53.776"	W 093 35' 09.413"	28.46494	-93.58595	LNM 47/14, 8th Dist	195	11330_1	12/11/2014
11330	Add	Submerged Obstruction  	Obstn PA (Chart No 1: K-40)	N 28 39' 42.000"	W 094 23' 18.000"	28.66167	-94.38834	LNM 47/14, 8th Dist	195	11330_1	12/11/2014
11330	Delete	Platform: (Mariner-104-12)	Chart No 1: L-10	N 29 11' 19.498"	W 093 20' 06.971"	29.18875	-93.33527	LNM 42/14, 8th Dist	195	11330_1	11/6/2014
11330	Delete	Platform: (ROYAL-104-1)	Chart No 1: L-10	N 28 22' 15.971"	W 095 20' 11.616"	28.3711	-95.33656	LNM 40/14, 8th Dist	195	11330_1	10/23/2014
11330	Delete	Platform: (Fieldwood-100-5)	Chart No 1: L-10	N 28 54' 01.666"	W 092 57' 40.972"	28.90046	-92.96138	LNM 40/14, 8th Dist	195	11330_1	10/23/2014
11330	Delete	Platform: (McMoran-999-12)	Chart No 1: L-10	N 28 22' 33.298"	W 093 29' 28.392"	28.37592	-93.49122	LNM 39/14, 8th Dist	195	11330_1	10/9/2014
11330	Delete	Platform: (SandRidge-107-1)	Chart No 1: L-10	N 28 42' 23.680"	W 093 03' 57.620"	28.70658	-93.066	LNM 39/14, 8th Dist	195	11330_1	10/9/2014
11330	Delete	Platform: (Sandridge-106-1)	Chart No 1: L-10	N 29 04' 55.740"	W 093 11' 40.600"	29.08215	-93.19461	LNM 38/14, 8th Dist	195	11330_1	10/2/2014
11330	Add	Submerged Obstruction  	PA: Chart No 1: K-40	N 28 53' 41.500"	W 095 11' 42.200"	28.89486	-95.19505	LNM 35/14, 8th Dist	195	11330_1	9/11/2014
11330	Delete	Platform: (Badger-104-200)	chart No 1: L-10	N 29 07' 09.175"	W 093 11' 40.892"	29.11922	-93.19469	LNM 35/14, 8th Dist	195	11330_1	9/11/2014
11330	Add	PORT ARTHUR VTS AREA NOTE C:	The U.S. Coast Guard operates a mandatory Vessel Traffic Service (VTS) on the Sabine -Neches Waterway and offshore approaches. Vessel operating procedures, mandatory participation boundaries, and designated radiotelephone frequencies are published in 33 CFR 161, the U.S. Coast Pilot, and the VTS Port Arthur User Manual. Mariners should consult these sources for applicable rules and reporting requirements. "Port Arthur Traffic" is a full service VTS, providing a continuous Information Service; Traffic Organization Services and Navigational Assistance Services as required.	N 29 37' 06.400"	W 094 30' 17.600"	29.61844	-94.50489	LNM 37/14, 8th Dist	195	11330_1	9/11/2014
11330	Add	label:	PORT ARTHUR VTS AREA (see note C) 	N 29 36' 16.900"	W 093 44' 49.900"	29.60469	-93.74719	LNM 37/14, 8th Dist	195	11330_1	9/11/2014
11330	Add	label:	PORT ARTHUR VTS AREA (see note C) 	N 29 28' 19.300"	W 093 57' 12.900"	29.47203	-93.95358	LNM 37/14, 8th Dist	195	11330_1	9/11/2014
11330	Add	label:	PORT ARTHUR VTS AREA (see note C) 	N 29 34' 58.200"	W 093 28' 06.300"	29.58283	-93.46841	LNM 37/14, 8th Dist	195	11330_1	9/11/2014
11330	Add	label:	PORT ARTHUR VTS AREA (see note C)	N 29 24' 27.500"	W 093 35' 55.000"	29.40764	-93.59861	LNM 37/14, 8th Dist	195	11330_1	9/11/2014
11330	Delete	Platform (SandRidge-106-100)	Chart No. 1 L-10	N 28 51' 56.653"	W 092 44' 16.048"	28.86574	-92.73779	LNM 33/14, 8th Dist	195	11330_1	8/28/2014
11330	Delete	Platform: (Hall Houston-129-10)	Chart No. 1: L10	N 28 31' 12.289"	W 094 50' 20.192"	28.52008	-94.83894	LNM 31/14, 8th Dist	195	11330_1	8/14/2014
11330	Add	Platform: (Fieldwood-100-5)	Chart No. 1: L10	N 28 54' 01.666"	W 092 57' 40.972"	28.90046	-92.96138	LNM 27/14, 8th Dist	195	11330_1	7/17/2014
11330	Add	Well	Well (cov 198 ft)	N 28 15' 08.900"	W 093 57' 53.794"	28.25247	-93.96494	LNM 22/14, 8th Dist	195	11330_1	6/12/2014
11330	Add	Walter-112-9 Lighted Buoy	W Or Fl 2.5s Priv	N 28 15' 08.900"	W 093 57' 53.794"	28.25247	-93.96494	LNM 22/14, 8th Dist	195	11330_1	6/12/2014
11330	Add	Minimum Size (2mm sq.) Dashed Fish Haven and Label	Fish Haven (auth min 85 ft), Chart No.1: K46.2	N 28 25' 39.600"	W 093 48' 56.240"	28.42767	-93.81562	LNM 23/14, 8th Dist	195	11330_1	6/5/2014
11330	Add	Obstruction	Obstn PA (cov 60 ft) Rep 2014      Chart No. 1: K40	N 28 26' 38.430"	W 094 17' 06.160"	28.44401	-94.28504	LNM 15/14, 8th Dist	195	11330_1	4/24/2014
11330	Add	Texas Fishing Reef FR-TX-53 Lighted Buoy	Y Fl Y 2.5s Priv	N 28 26' 38.430"	W 094 17' 06.160"	28.44401	-94.28504	LNM 15/14, 8th Dist	195	11330_1	4/24/2014
11330	Add	Dump Site Legend	Dump Site (dredged material) (see note S) Depths from surveys of 1922-1999	N 29 23' 45.000"	W 093 42' 19.000"	29.39583	-93.70528	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from surveys of 1923-2000	N 29 18' 11.000"	W 093 42' 18.000"	29.30305	-93.705	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site D dump site PT 1 OF 4	Chart No. 1 N24	N 29 16' 22.000"	W 093 43' 29.000"	29.27278	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site D dump site PT 2 OF 4	Chart No. 1 N24	N 29 16' 22.000"	W 093 41' 10.000"	29.27278	-93.68611	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site D dump site PT 3 OF 4	Chart No. 1 N24	N 29 14' 24.000"	W 093 41' 10.000"	29.24	-93.68611	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site D dump site PT 4 OF 4	Chart No. 1 N24	N 29 14' 24.000"	W 093 43' 29.000"	29.24	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from survey of 2000	N 29 15' 31.000"	W 093 42' 15.000"	29.25861	-93.70417	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site A dump site PT 1 OF 4	Chart No. 1 N24	N 29 24' 47.000"	W 093 43' 29.000"	29.41306	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site A dump site PT 2 OF 4	Chart No. 1 N24	N 29 24' 47.000"	W 093 41' 08.000"	29.41306	-93.68555	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site A dump site PT 3 OF 4	Chart No. 1 N24	N 29 22' 48.000"	W 093 41' 09.000"	29.38	-93.68584	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site A dump site PT 4 OF 4	Chart No. 1 N24	N 29 22' 49.000"	W 093 43' 29.000"	29.38028	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site C dump site PT 1 OF 4	Chart No. 1 N24	N 29 19' 11.000"	W 093 43' 29.000"	29.31972	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site C dump site PT 2 OF 4	Chart No. 1 N24	N 29 19' 11.000"	W 093 41' 09.000"	29.31972	-93.68584	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site C dump site PT 3 OF 4	Chart No. 1 N24	N 29 17' 12.000"	W 093 41' 09.000"	29.28667	-93.68584	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site C dump site PT 4 OF 4	Chart No. 1 N24	N 29 17' 12.000"	W 093 43' 29.000"	29.28667	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site B dump site PT 1 OF 4	Chart No. 1 N24	N 29 21' 59.000"	W 093 43' 29.000"	29.36639	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site B dump site PT 2 OF 4	Chart No. 1 N24	N 29 21' 59.000"	W 093 41' 08.000"	29.36639	-93.68555	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site B dump site PT 3 OF 4	Chart No. 1 N24	N 29 20' 00.000"	W 093 41' 09.000"	29.33333	-93.68584	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Sabine-Neches Waterway site B dump site PT 4 OF 4	Chart No. 1 N24	N 29 20' 00.000"	W 093 43' 29.000"	29.33333	-93.72472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from surveys of 1923-1999	N 29 20' 53.000"	W 093 42' 17.000"	29.34805	-93.70472	LNM 15/14, 8th Dist	195	11330_1	4/10/2014
11330	Delete	Platform: (SandRidge-110-1)	Chart No. 1: L10	N 28 51' 02.915"	W 094 48' 16.927"	28.85081	-94.8047	LNM 12/14, 8th Dist	195	11330_1	4/3/2014
