Chart: 16640, Current Edition: 25, Print Date: Oct. /2011, Cook Inlet-southern part
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
16640	Add	Submarine Cable  PT 9 OF 22	Chart No. 1: L30.1	N 59 33' 21.600"	W 152 59' 38.900"	59.556	-152.9941	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 10 OF 22	Chart No. 1: L30.1	N 59 33' 25.100"	W 152 59' 22.900"	59.55697	-152.9897	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 11 OF 22	Chart No. 1: L30.1	N 59 33' 33.000"	W 152 37' 33.200"	59.55917	-152.6259	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 12 OF 22	Chart No. 1: L30.1	N 59 33' 59.400"	W 152 32' 10.200"	59.5665	-152.5362	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 13 OF 22	Chart No. 1: L30.1	N 59 33' 53.700"	W 152 31' 04.800"	59.56492	-152.518	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 14 OF 22	Chart No. 1: L30.1	N 59 35' 09.700"	W 152 19' 21.400"	59.58603	-152.3226	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 15 OF 22	Chart No. 1: L30.1	N 59 35' 58.200"	W 152 16' 26.100"	59.5995	-152.2739	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 16 OF 22	Chart No. 1: L30.1	N 59 35' 22.800"	W 152 12' 53.200"	59.58967	-152.2148	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 17 OF 22	Chart No. 1: L30.1	N 59 35' 27.000"	W 152 05' 23.900"	59.59083	-152.09	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 18 OF 22	Chart No. 1: L30.1	N 59 35' 16.300"	W 152 04' 19.300"	59.58786	-152.072	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 19 OF 22	Chart No. 1: L30.1	N 59 35' 36.000"	W 151 48' 47.600"	59.59333	-151.8132	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 20 OF 22	Chart No. 1: L30.1	N 59 36' 44.400"	W 151 46' 40.200"	59.61234	-151.7778	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 21 OF 22	Chart No. 1: L30.1	N 59 37' 18.000"	W 151 37' 04.500"	59.62167	-151.6179	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Submarine Cable  PT 22 OF 22	Chart No. 1: L30.1	N 59 38' 18.500"	W 151 32' 50.000"	59.63847	-151.5472	LNM 30/12, 17th Dist	2570	16640_1	7/19/2012
16640	Add	Halibut Cove Daybeacon	RW Bn	N 59 35' 46.041"	W 151 12' 36.249"	59.59612	-151.2101	LNM 21/12, 17th Dist	2570	16640_1	5/30/2012
16640	Delete	Halibut Cove Daybeacon 4	R "4"	N 59 35' 46.041"	W 151 12' 36.249"	59.59612	-151.2101	LNM 21/12, 17th Dist	2570	16640_1	5/30/2012
16640	Relocate	Halibut Cove Light 2	Fl R 6s 70ft 4M "2"	N 59 36' 00.962"	W 151 12' 52.760"	59.60027	-151.2147	LNM 50/11, 17th Dist	2570	16640_1	12/28/2011
16640	Relocate	Port Graham Entrance Light	Fl 4s 50ft 5M 	N 59 22' 20.902"	W 151 53' 06.796"	59.37247	-151.8852	LNM 50/11, 17th Dist	2570	16640_1	12/28/2011
16640	Relocate	Port Chatham Entrance Light	Fl 2.5s 40ft 6M	N 59 12' 32.897"	W 151 46' 34.127"	59.20914	-151.7762	LNM 50/11, 17th Dist	2570	16640_1	12/28/2011
