Chart: 18433, Current Edition: 6, Print Date: Apr. /2005, Haro-Strait-Middle Bank to Stuart Island
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18433	Add	Single Line Pier PT 1 OF 2	Chart No. 1 F14	N 48 35' 18.270"	W 123 10' 03.370"	48.58841	-123.1676	LNM 42/12, 13th Dist	1686	18433_1	10/15/2012
18433	Add	Single Line Pier PT 2 OF 2	Chart No. 1 F14	N 48 35' 19.990"	W 123 10' 02.250"	48.58889	-123.1673	LNM 42/12, 13th Dist	1686	18433_1	10/15/2012
18433	Add	Sounding in Fathoms and Feet	3_1	N 48 25' 03.700"	W 123 14' 03.700"	48.41769	-123.2344	CNM 06/12, Canada	1686	18433_1	8/8/2012
18433	Delete	Text 	Puget Sound Vessel Traffic Service Area 161.180 (See Note A)	N 48 37' 10.000"	W 123 12' 45.000"	48.61945	-123.2125	LNM 14/12, 13th Dist	1686	18433_1	4/19/2012
18433	Delete	Dashed magenta line 	Chart No 1: M-15	N 48 30' 57.400"	W 123 09' 08.700"	48.51595	-123.1524	LNM 14/12, 13th Dist	1686	18433_1	4/19/2012
18433	Delete	Dashed magenta line 	Chart No 1: M-15	N 48 35' 18.800"	W 123 12' 07.200"	48.58855	-123.202	LNM 14/12, 13th Dist	1686	18433_1	4/19/2012
18433	Delete	Dashed magenta line 	Chart No 1: M-15	N 48 39' 45.500"	W 123 13' 42.000"	48.66264	-123.2283	LNM 14/12, 13th Dist	1686	18433_1	4/19/2012
18433	Add	Dangerous submerged wreck (Mast) 	(Chart No 1:K25) Mast PA (rep 2010)	N 48 25' 33.600"	W 123 16' 13.800"	48.426	-123.2705	CNM 04/11, Canada	1686	18433_1	5/9/2011
18433	Relocate	D'Arcy Shoals LB "UI" 	G "UI" Fl G 4s	N 48 34' 14.500"	W 123 18' 05.600"	48.57069	-123.3016	CNM 10/10, Canada	1686	18433_1	12/22/2010
18433	Relocate	Mosquito Pass Daybeacon 2	R "2"	N 48 34' 57.609"	W 123 10' 19.468"	48.58267	-123.1721	LNM 50/10, 13th Dist	1686	18433_1	12/18/2010
18433	Delete	Sounding in fathoms and feet	8_4	N 48 37' 45.200"	W 123 16' 31.300"	48.62922	-123.2754	WNM 02/10, NGA	1686	18433_1	1/14/2010
18433	Add	Sounding in fathoms	2	N 48 37' 44.700"	W 123 16' 29.400"	48.62908	-123.2748	WNM 02/10, NGA	1686	18433_1	1/14/2010
18433	Change	port hand daybeacon	G	N 48 25' 27.700"	W 123 17' 39.600"	48.42436	-123.2943	CNM 03/09, Canada	1686	18433_1	4/8/2009
18433	Relocate	port hand daybeacon	G	N 48 25' 27.700"	W 123 17' 39.600"	48.42436	-123.2943	CNM 03/09, Canada	1686	18433_1	4/8/2009
18433	Change	South Cod Reef South Cardinal Lighted Buoy US	YB "US" Q (6) + L Fl 15s	N 48 38' 59.400"	W 123 18' 04.700"	48.64983	-123.3013	LNM 02/09, 13th Dist	1686	18433_1	1/15/2009
18433	Change	Haro Strait Lighted Junction Buoy A	GR "A" Fl (2+1) G 6s	N 48 38' 17.988"	W 123 10' 56.562"	48.63833	-123.1824	LNM 44/08, 13th Dist	1686	18433_1	11/5/2008
18433	Relocate	Haro Strait Lighted Junction Buoy A	GR "A" Fl (2+1) G 6s	N 48 38' 17.988"	W 123 10' 56.562"	48.63833	-123.1824	LNM 44/08, 13th Dist	1686	18433_1	11/5/2008
18433	Relocate	Mosquito Pass Buoy 4	R N "4"	N 48 35' 09.326"	W 123 10' 18.234"	48.58592	-123.1717	LNM 40/08, 13th Dist	1686	18433_1	10/8/2008
18433	Relocate	Mosquito Pass Buoy 4	R N "4"	N 48 35' 08.270"	W 123 10' 18.024"	48.58563	-123.1717	LNM 23/08, 13th Dist	1686	18433_1	6/11/2008
18433	Relocate	Kellett Bluff Light	Fl 4s 80ft 7M	N 48 35' 18.798"	W 123 12' 07.206"	48.58855	-123.202	LNM 13/08, 13th Dist	1686	18433_1	4/3/2008
18433	Delete	Mosquito Pass Daybeacon 4	R "4"	N 48 35' 07.945"	W 123 10' 17.613"	48.58554	-123.1716	LNM 12/08, 13th Dist	1686	18433_1	3/27/2008
18433	Add	Mosquito Pass Buoy 4	R N "4"	N 48 35' 07.326"	W 123 10' 20.046"	48.58537	-123.1722	LNM 12/08, 13th Dist	1686	18433_1	3/27/2008
18433	Relocate	Mosquito Pass Buoy 1	G C "1"	N 48 34' 45.100"	W 123 10' 53.100"	48.57919	-123.1814	LNM 09/08, 13th Dist	1686	18433_1	3/19/2008
18433	Change	Mandarte Island North Light	Fl G 4s 18ft 4M	N 48 38' 18.000"	W 123 17' 51.600"	48.63833	-123.2977	CNM 09/07, Canada	1686	18433_1	2/13/2008
18433	Change	Haro Strait Danger Shoal Lighted Buoy	GR Fl (2+1) G 6s	N 48 38' 17.988"	W 123 10' 56.562"	48.63833	-123.1824	LNM 07/07, 13th Dist	1686	18433_1	2/13/2008
18433	Delete	sounding in fathoms and feet	6 fms 6 ft sounding	N 48 33' 05.900"	W 123 14' 56.800"	48.55164	-123.2491	CNM 01/07, Canada	1686	18433_1	2/13/2008
18433	Add	sounding in fathoms	3 fms	N 48 33' 03.700"	W 123 14' 57.200"	48.55103	-123.2492	CNM 01/07, Canada	1686	18433_1	2/13/2008
18433	Add	sounding in fathoms and feet	4 fms 4 ft	N 48 34' 48.400"	W 123 17' 04.100"	48.58011	-123.2845	CNM 01/07, Canada	1686	18433_1	2/13/2008
18433	Add	Pier PT 1 OF 18	none	N 48 36' 32.560"	W 123 09' 12.770"	48.60904	-123.1535	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 2 OF 18	none	N 48 36' 41.040"	W 123 09' 22.390"	48.6114	-123.1562	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 3 OF 18	none	N 48 36' 38.950"	W 123 09' 26.300"	48.61082	-123.1573	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 4 OF 18	none	N 48 36' 42.600"	W 123 09' 19.420"	48.61183	-123.1554	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 5 OF 18	none	N 48 36' 36.900"	W 123 09' 23.800"	48.61025	-123.1566	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 6 OF 18	none	N 48 36' 38.790"	W 123 09' 19.950"	48.61077	-123.1555	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 7 OF 18	none	N 48 36' 39.110"	W 123 09' 20.100"	48.61086	-123.1556	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 8 OF 18	none	N 48 36' 40.700"	W 123 09' 16.980"	48.61131	-123.1547	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 9 OF 18	none	N 48 36' 35.380"	W 123 09' 21.870"	48.60983	-123.1561	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 10 OF 18	none	N 48 36' 37.230"	W 123 09' 18.120"	48.61034	-123.155	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 11 OF 18	none	N 48 36' 37.140"	W 123 09' 17.780"	48.61032	-123.1549	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 12 OF 18	none	N 48 36' 38.790"	W 123 09' 14.810"	48.61077	-123.1541	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 13 OF 18	none	N 48 36' 33.900"	W 123 09' 20.600"	48.60942	-123.1557	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 14 OF 18	none	N 48 36' 35.990"	W 123 09' 16.640"	48.61	-123.1546	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 15 OF 18	none	N 48 36' 35.170"	W 123 09' 15.580"	48.60977	-123.1543	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 16 OF 18	none	N 48 36' 36.320"	W 123 09' 13.260"	48.61009	-123.1537	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 17 OF 18	none	N 48 36' 32.380"	W 123 09' 18.930"	48.60899	-123.1553	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Add	Pier PT 18 OF 18	none	N 48 36' 34.540"	W 123 09' 14.930"	48.6096	-123.1541	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Change	Submerged Pile	Subm piles             Chart No. 1: F22	N 48 36' 27.740"	W 123 09' 17.940"	48.6077	-123.155	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Change	Subm log booms	Subm log booms,( use Chart No.1: N62)	N 48 36' 30.630"	W 123 09' 19.860"	48.60851	-123.1555	LNM 26/06, 13th Dist	1686	18433_1	2/13/2008
18433	Relocate	D'Arcy Island Light	Fl R 4s 26ft 6M	N 48 33' 55.300"	W 123 17' 06.100"	48.56536	-123.285	LNM 22/06, 13th Dist	1686	18433_1	2/13/2008
18433	Change	D'Arcy Island Light	Fl R 4s 26ft 7M	N 48 33' 55.300"	W 123 17' 06.100"	48.56536	-123.285	LNM 22/06, 13th Dist	1686	18433_1	2/13/2008
18433	Relocate	Kelp Reef Light	Q 35ft 10M	N 48 32' 51.300"	W 123 14' 12.700"	48.54758	-123.2369	LNM 22/06, 13th Dist	1686	18433_1	2/13/2008
18433	Relocate	Tom Point Light	Fl 4s 21ft 7M Ra Ref	N 48 39' 44.400"	W 123 16' 25.600"	48.66233	-123.2738	LNM 22/06, 13th Dist	1686	18433_1	2/13/2008
18433	Relocate	Zero Rock Light	Fl 4s 28ft 17M Ra Ref	N 48 31' 25.300"	W 123 17' 30.700"	48.52369	-123.2919	LNM 22/06, 13th Dist	1686	18433_1	2/13/2008
18433	Relocate	Discovery Island Light	Fl 5s 93ft 16M 	N 48 25' 28.300"	W 123 13' 32.700"	48.42453	-123.2258	LNM 21/06, 13th Dist	1686	18433_1	2/13/2008
18433	Change	Pearl Island Pier Lights (2)	FY Priv	N 48 36' 59.000"	W 123 10' 14.000"	48.61639	-123.1706	LNM 17/06, 13th Dist	1686	18433_1	2/13/2008
18433	Relocate	Lime Kiln Light	Fl 10s 55ft 17M	N 48 30' 57.420"	W 123 09' 08.700"	48.51595	-123.1524	LNM 07/06, 13th Dist	1686	18433_1	2/13/2008
